Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,TCI.NS,TCI.NS,TCI.NS,TCI.NS,TCI.NS,,
TCI,2002-07-01,2.2622880935668945,2.277237892150879,2.2622880935668945,2.277237892150879,8021,,NSE
TCI,2002-07-02,2.3918468952178955,2.3918468952178955,2.3918468952178955,2.3918468952178955,6722,,NSE
TCI,2002-07-03,2.511439085006714,2.511439085006714,2.511439085006714,2.511439085006714,834,,NSE
TCI,2002-07-04,2.640997886657715,2.640997886657715,2.640997886657715,2.640997886657715,5619,,NSE
TCI,2002-07-05,2.775538921356201,2.775538921356201,2.59116792678833,2.775538921356201,54119,,NSE
TCI,2002-07-08,2.8602499961853027,2.9150640964508057,2.6758790016174316,2.9100799560546875,28914,,NSE
TCI,2002-07-09,2.989809036254883,3.0296730995178223,2.939979076385498,2.9798429012298584,11557,,NSE
TCI,2002-07-10,2.939979076385498,2.939979076385498,2.775538921356201,2.780522108078003,13736,,NSE
TCI,2002-07-11,2.6908280849456787,2.780522108078003,2.6011340618133545,2.6908280849456787,9036,,NSE
TCI,2002-07-12,2.6808619499206543,2.6908280849456787,2.640997886657715,2.6908280849456787,539,,NSE
TCI,2002-07-15,2.506455898284912,2.521404981613159,2.506455898284912,2.521404981613159,122,,NSE
TCI,2002-07-16,2.59116792678833,2.6908280849456787,2.511439085006714,2.511439085006714,433,,NSE
TCI,2002-07-17,2.3918468952178955,2.5463199615478516,2.371915102005005,2.4416770935058594,8950,,NSE
TCI,2002-07-18,2.59116792678833,2.640997886657715,2.4067959785461426,2.556286096572876,190,,NSE
TCI,2002-07-19,2.4217450618743896,2.5812010765075684,2.4117789268493652,2.511439085006714,2189,,NSE
TCI,2002-07-22,2.2573049068450928,2.4416770935058594,2.2573049068450928,2.3420169353485107,11830,,NSE
TCI,2002-07-23,2.4815409183502197,2.4815409183502197,2.3171019554138184,2.4815409183502197,6,,NSE
TCI,2002-07-24,2.3420169353485107,2.3420169353485107,2.3121190071105957,2.3121190071105957,421,,NSE
TCI,2002-07-25,2.292186975479126,2.476557970046997,2.19252610206604,2.19252610206604,6022,,NSE
TCI,2002-07-26,2.082900047302246,2.337033987045288,2.082900047302246,2.1875429153442383,1507,,NSE
