Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,CONSUMBEES.NS,CONSUMBEES.NS,CONSUMBEES.NS,CONSUMBEES.NS,CONSUMBEES.NS,,
CONSUMBEES,2014-04-22,24.950000762939453,32.099998474121094,24.950000762939453,32.099998474121094,188,,NSE
CONSUMBEES,2014-04-23,27.0,27.0,27.0,27.0,1,,NSE
CONSUMBEES,2014-04-25,27.25,27.25,26.049999237060547,26.049999237060547,379,,NSE
CONSUMBEES,2014-04-30,26.68000030517578,26.68000030517578,25.600000381469727,26.049999237060547,958,,NSE
CONSUMBEES,2014-05-05,26.010000228881836,26.010000228881836,25.889999389648438,25.93000030517578,200,,NSE
CONSUMBEES,2014-05-08,25.5,25.5,25.170000076293945,25.170000076293945,387,,NSE
CONSUMBEES,2014-05-09,26.0,26.0,26.0,26.0,2,,NSE
CONSUMBEES,2014-05-12,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,39,,NSE
CONSUMBEES,2014-05-14,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,114,,NSE
CONSUMBEES,2014-05-15,27.799999237060547,27.799999237060547,26.639999389648438,26.639999389648438,20,,NSE
CONSUMBEES,2014-05-20,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,34,,NSE
CONSUMBEES,2014-05-21,28.0,28.0,28.0,28.0,127,,NSE
CONSUMBEES,2014-05-23,27.280000686645508,28.559999465942383,27.280000686645508,28.559999465942383,714,,NSE
CONSUMBEES,2014-05-27,28.440000534057617,28.440000534057617,28.440000534057617,28.440000534057617,50,,NSE
CONSUMBEES,2014-05-28,30.0,30.0,28.0,28.0,610,,NSE
CONSUMBEES,2014-05-29,28.34000015258789,28.34000015258789,28.34000015258789,28.34000015258789,510,,NSE
CONSUMBEES,2014-06-02,28.149999618530273,28.510000228881836,26.0,28.510000228881836,702,,NSE
CONSUMBEES,2014-06-03,28.0,28.549999237060547,27.510000228881836,28.549999237060547,905,,NSE
CONSUMBEES,2014-06-04,28.5,28.549999237060547,28.5,28.540000915527344,187,,NSE
CONSUMBEES,2014-06-05,28.5,28.5,28.5,28.5,127,,NSE
CONSUMBEES,2014-06-06,28.5,29.149999618530273,28.5,29.149999618530273,1426,,NSE
CONSUMBEES,2014-06-09,26.260000228881836,29.940000534057617,26.260000228881836,29.940000534057617,1929,,NSE
CONSUMBEES,2014-06-10,29.059999465942383,30.43000030517578,29.059999465942383,30.43000030517578,531,,NSE
CONSUMBEES,2014-06-11,30.350000381469727,30.350000381469727,28.56999969482422,28.56999969482422,207,,NSE
CONSUMBEES,2014-06-12,29.5,29.5,29.5,29.5,5,,NSE
CONSUMBEES,2014-06-13,29.75,29.75,29.75,29.75,5,,NSE
CONSUMBEES,2014-06-16,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,3,,NSE
CONSUMBEES,2014-06-20,29.75,29.75,28.299999237060547,28.299999237060547,4,,NSE
CONSUMBEES,2014-06-23,29.75,29.75,29.3799991607666,29.3799991607666,351,,NSE
