Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,ROSSELLIND.NS,ROSSELLIND.NS,ROSSELLIND.NS,ROSSELLIND.NS,ROSSELLIND.NS,,
ROSSELLIND,2012-09-25,31.649999618530273,31.649999618530273,30.0,30.0,61381,,NSE
ROSSELLIND,2012-09-26,31.25,31.25,30.5,30.899999618530273,405,,NSE
ROSSELLIND,2012-09-27,35.849998474121094,35.849998474121094,32.0,33.70000076293945,65951,,NSE
ROSSELLIND,2012-09-28,35.70000076293945,35.70000076293945,32.400001525878906,33.400001525878906,5236,,NSE
ROSSELLIND,2012-10-01,35.400001525878906,35.400001525878906,31.0,32.0,11080,,NSE
ROSSELLIND,2012-10-03,30.700000762939453,31.0,30.100000381469727,31.0,23436,,NSE
ROSSELLIND,2012-10-04,31.0,32.0,30.899999618530273,31.899999618530273,153246,,NSE
ROSSELLIND,2012-10-05,31.0,32.0,31.0,31.450000762939453,163927,,NSE
ROSSELLIND,2012-10-08,31.5,34.75,30.950000762939453,31.799999237060547,177206,,NSE
ROSSELLIND,2012-10-09,31.049999237060547,31.75,30.5,30.950000762939453,159912,,NSE
ROSSELLIND,2012-10-10,32.0,32.0,31.0,31.149999618530273,18866,,NSE
ROSSELLIND,2012-10-11,32.849998474121094,32.849998474121094,28.5,32.400001525878906,9869,,NSE
ROSSELLIND,2012-10-12,33.849998474121094,34.29999923706055,32.25,33.25,3669,,NSE
ROSSELLIND,2012-10-15,34.79999923706055,34.79999923706055,32.5,33.900001525878906,628,,NSE
ROSSELLIND,2012-10-16,34.0,34.400001525878906,33.0,33.599998474121094,4863,,NSE
ROSSELLIND,2012-10-17,36.75,36.75,31.25,32.900001525878906,5189,,NSE
ROSSELLIND,2012-10-18,33.04999923706055,34.349998474121094,33.04999923706055,34.20000076293945,3265,,NSE
ROSSELLIND,2012-10-19,36.95000076293945,37.400001525878906,34.099998474121094,36.849998474121094,1418,,NSE
ROSSELLIND,2012-10-22,39.75,44.20000076293945,36.900001525878906,44.20000076293945,56725,,NSE
ROSSELLIND,2012-10-23,47.70000076293945,52.70000076293945,42.20000076293945,44.04999923706055,248838,,NSE
ROSSELLIND,2012-10-25,44.0,47.099998474121094,42.0,42.900001525878906,20295,,NSE
ROSSELLIND,2012-10-29,39.0,39.95000076293945,36.5,36.650001525878906,9192,,NSE
ROSSELLIND,2012-10-30,36.70000076293945,38.5,36.0,36.849998474121094,9195,,NSE
ROSSELLIND,2012-10-31,39.45000076293945,39.45000076293945,36.599998474121094,38.849998474121094,11728,,NSE
ROSSELLIND,2012-11-01,40.900001525878906,45.400001525878906,40.900001525878906,43.150001525878906,65664,,NSE
ROSSELLIND,2012-11-02,42.70000076293945,45.95000076293945,40.29999923706055,42.0,26487,,NSE
ROSSELLIND,2012-11-05,44.400001525878906,44.400001525878906,39.20000076293945,40.150001525878906,24080,,NSE
ROSSELLIND,2012-11-06,41.20000076293945,41.20000076293945,39.349998474121094,39.75,3678,,NSE
ROSSELLIND,2012-11-07,40.900001525878906,40.900001525878906,39.20000076293945,39.70000076293945,6162,,NSE
ROSSELLIND,2012-11-08,42.95000076293945,42.95000076293945,38.04999923706055,39.0,6237,,NSE
ROSSELLIND,2012-11-09,42.900001525878906,42.900001525878906,38.0,38.5,5862,,NSE
ROSSELLIND,2012-11-12,40.400001525878906,40.400001525878906,37.95000076293945,39.099998474121094,10565,,NSE
ROSSELLIND,2012-11-15,44.599998474121094,44.599998474121094,40.5,43.849998474121094,22977,,NSE
ROSSELLIND,2012-11-16,43.70000076293945,45.900001525878906,40.29999923706055,41.150001525878906,24441,,NSE
ROSSELLIND,2012-11-19,42.0,42.900001525878906,41.20000076293945,42.650001525878906,4576,,NSE
ROSSELLIND,2012-11-20,42.650001525878906,42.79999923706055,41.29999923706055,41.650001525878906,4156,,NSE
ROSSELLIND,2012-11-21,43.29999923706055,44.400001525878906,42.0,43.79999923706055,6088,,NSE
ROSSELLIND,2012-11-22,44.20000076293945,44.20000076293945,41.650001525878906,42.150001525878906,1998,,NSE
ROSSELLIND,2012-11-23,44.25,44.25,41.900001525878906,42.099998474121094,5167,,NSE
ROSSELLIND,2012-11-26,42.75,44.0,42.20000076293945,42.70000076293945,3587,,NSE
ROSSELLIND,2012-11-27,44.400001525878906,44.400001525878906,42.0,42.099998474121094,9115,,NSE
ROSSELLIND,2012-11-29,43.900001525878906,43.900001525878906,42.5,42.849998474121094,3221,,NSE
ROSSELLIND,2012-11-30,43.0,43.5,42.5,42.650001525878906,6128,,NSE
ROSSELLIND,2012-12-03,43.75,43.75,42.79999923706055,42.900001525878906,3615,,NSE
ROSSELLIND,2012-12-04,42.099998474121094,44.150001525878906,42.099998474121094,43.45000076293945,12799,,NSE
ROSSELLIND,2012-12-05,46.849998474121094,49.70000076293945,44.5,47.04999923706055,22718,,NSE
ROSSELLIND,2012-12-06,49.0,55.0,47.599998474121094,50.75,244208,,NSE
ROSSELLIND,2012-12-07,51.900001525878906,54.0,48.5,49.54999923706055,78276,,NSE
ROSSELLIND,2012-12-10,50.849998474121094,51.400001525878906,49.599998474121094,50.099998474121094,21296,,NSE
ROSSELLIND,2012-12-11,50.849998474121094,50.95000076293945,47.0,48.29999923706055,20294,,NSE
ROSSELLIND,2012-12-12,50.099998474121094,50.79999923706055,47.20000076293945,49.150001525878906,20074,,NSE
ROSSELLIND,2012-12-13,50.0,50.75,48.5,48.95000076293945,21884,,NSE
ROSSELLIND,2012-12-14,51.900001525878906,51.900001525878906,48.0,48.599998474121094,10885,,NSE
ROSSELLIND,2012-12-17,50.0,50.0,48.0,48.5,6347,,NSE
ROSSELLIND,2012-12-18,50.95000076293945,50.95000076293945,47.45000076293945,47.75,6166,,NSE
ROSSELLIND,2012-12-19,49.0,49.95000076293945,47.75,48.650001525878906,5127,,NSE
ROSSELLIND,2012-12-20,50.0,50.0,47.5,47.79999923706055,4172,,NSE
ROSSELLIND,2012-12-21,46.099998474121094,48.849998474121094,46.099998474121094,46.900001525878906,9880,,NSE
ROSSELLIND,2012-12-24,49.5,49.5,45.04999923706055,45.599998474121094,15619,,NSE
ROSSELLIND,2012-12-26,47.900001525878906,47.900001525878906,44.75,45.29999923706055,2629,,NSE
ROSSELLIND,2012-12-27,47.900001525878906,47.900001525878906,45.25,45.95000076293945,2846,,NSE
ROSSELLIND,2012-12-28,48.0,48.0,45.150001525878906,45.70000076293945,3971,,NSE
ROSSELLIND,2012-12-31,46.5,46.79999923706055,45.5,45.54999923706055,2973,,NSE
ROSSELLIND,2013-01-01,46.75,52.0,46.099998474121094,47.849998474121094,9596,,NSE
ROSSELLIND,2013-01-02,47.0,49.0,46.54999923706055,47.25,4000,,NSE
ROSSELLIND,2013-01-03,46.400001525878906,48.0,46.349998474121094,47.25,2078,,NSE
ROSSELLIND,2013-01-04,46.5,48.70000076293945,45.79999923706055,47.25,7299,,NSE
ROSSELLIND,2013-01-07,50.20000076293945,50.20000076293945,47.29999923706055,48.900001525878906,14070,,NSE
ROSSELLIND,2013-01-08,49.0,49.400001525878906,48.54999923706055,48.849998474121094,2761,,NSE
ROSSELLIND,2013-01-09,49.900001525878906,49.900001525878906,47.650001525878906,49.0,3902,,NSE
ROSSELLIND,2013-01-10,50.0,51.0,47.5,49.0,13045,,NSE
ROSSELLIND,2013-01-11,49.0,50.29999923706055,48.5,48.79999923706055,10656,,NSE
ROSSELLIND,2013-01-14,47.79999923706055,49.45000076293945,47.79999923706055,48.45000076293945,4928,,NSE
ROSSELLIND,2013-01-15,48.0,48.5,47.599998474121094,48.150001525878906,4830,,NSE
ROSSELLIND,2013-01-16,48.900001525878906,48.900001525878906,47.599998474121094,47.849998474121094,2226,,NSE
ROSSELLIND,2013-01-17,48.5,48.5,45.599998474121094,46.849998474121094,3652,,NSE
ROSSELLIND,2013-01-18,45.29999923706055,47.0,45.099998474121094,45.5,2641,,NSE
ROSSELLIND,2013-01-21,45.650001525878906,46.900001525878906,45.599998474121094,45.95000076293945,2174,,NSE
ROSSELLIND,2013-01-22,45.650001525878906,47.25,45.650001525878906,47.0,1871,,NSE
ROSSELLIND,2013-01-23,48.400001525878906,48.400001525878906,45.650001525878906,46.599998474121094,3078,,NSE
ROSSELLIND,2013-01-24,46.349998474121094,46.349998474121094,43.5,43.849998474121094,5272,,NSE
ROSSELLIND,2013-01-25,42.0,43.5,40.400001525878906,42.20000076293945,5048,,NSE
ROSSELLIND,2013-01-28,45.0,47.0,43.20000076293945,43.20000076293945,1205,,NSE
ROSSELLIND,2013-01-29,45.0,45.0,43.20000076293945,43.54999923706055,995,,NSE
ROSSELLIND,2013-01-30,44.95000076293945,44.95000076293945,43.099998474121094,43.5,1051,,NSE
ROSSELLIND,2013-01-31,43.099998474121094,44.599998474121094,42.29999923706055,44.599998474121094,785,,NSE
ROSSELLIND,2013-02-01,44.150001525878906,45.25,43.150001525878906,44.400001525878906,2502,,NSE
ROSSELLIND,2013-02-04,43.45000076293945,45.54999923706055,43.400001525878906,43.900001525878906,1133,,NSE
ROSSELLIND,2013-02-05,42.400001525878906,44.45000076293945,41.54999923706055,42.400001525878906,1401,,NSE
ROSSELLIND,2013-02-06,44.599998474121094,44.599998474121094,42.5,42.95000076293945,681,,NSE
ROSSELLIND,2013-02-07,42.5,43.0,42.5,42.70000076293945,2018,,NSE
ROSSELLIND,2013-02-08,42.650001525878906,43.0,42.0,42.79999923706055,5010,,NSE
ROSSELLIND,2013-02-11,45.70000076293945,47.79999923706055,39.099998474121094,40.29999923706055,5020,,NSE
ROSSELLIND,2013-02-12,40.0,41.75,38.900001525878906,40.099998474121094,6686,,NSE
ROSSELLIND,2013-02-13,43.900001525878906,43.900001525878906,41.150001525878906,42.099998474121094,3586,,NSE
ROSSELLIND,2013-02-14,41.5,42.54999923706055,41.0,42.54999923706055,707,,NSE
ROSSELLIND,2013-02-15,41.70000076293945,43.75,41.0,41.29999923706055,3430,,NSE
ROSSELLIND,2013-02-18,41.29999923706055,42.150001525878906,41.04999923706055,41.099998474121094,730,,NSE
ROSSELLIND,2013-02-19,40.25,40.650001525878906,39.099998474121094,40.04999923706055,13431,,NSE
ROSSELLIND,2013-02-20,40.0,41.5,40.0,40.5,3190,,NSE
ROSSELLIND,2013-02-21,41.0,41.0,39.0,39.45000076293945,4642,,NSE
ROSSELLIND,2013-02-22,40.0,40.0,38.5,39.0,4090,,NSE
ROSSELLIND,2013-02-25,40.0,40.0,38.5,38.849998474121094,1611,,NSE
ROSSELLIND,2013-02-26,38.54999923706055,39.5,38.0,39.150001525878906,2459,,NSE
ROSSELLIND,2013-02-27,37.0,39.75,37.0,38.0,1632,,NSE
ROSSELLIND,2013-02-28,39.400001525878906,39.400001525878906,37.54999923706055,37.650001525878906,1637,,NSE
ROSSELLIND,2013-03-01,39.0,39.0,37.79999923706055,38.25,1266,,NSE
ROSSELLIND,2013-03-04,38.5,38.5,37.20000076293945,37.54999923706055,2767,,NSE
ROSSELLIND,2013-03-05,38.0,38.45000076293945,37.0,38.25,1091,,NSE
ROSSELLIND,2013-03-06,38.0,38.5,37.0,38.0,7104,,NSE
ROSSELLIND,2013-03-07,38.95000076293945,38.95000076293945,31.100000381469727,37.20000076293945,7139,,NSE
ROSSELLIND,2013-03-08,37.900001525878906,37.900001525878906,35.29999923706055,36.599998474121094,2701,,NSE
ROSSELLIND,2013-03-11,36.5,36.900001525878906,35.900001525878906,36.75,1848,,NSE
ROSSELLIND,2013-03-12,35.0,37.45000076293945,34.29999923706055,37.0,1327,,NSE
ROSSELLIND,2013-03-13,37.0,38.0,36.5,37.5,1895,,NSE
ROSSELLIND,2013-03-14,37.0,37.0,36.75,37.0,1610,,NSE
ROSSELLIND,2013-03-15,38.0,38.0,35.5,35.599998474121094,1681,,NSE
ROSSELLIND,2013-03-18,35.5,36.0,34.75,36.0,2862,,NSE
ROSSELLIND,2013-03-19,36.0,37.5,36.0,36.45000076293945,14334,,NSE
ROSSELLIND,2013-03-20,35.349998474121094,38.0,35.349998474121094,37.349998474121094,4048,,NSE
ROSSELLIND,2013-03-21,38.099998474121094,38.099998474121094,35.70000076293945,36.95000076293945,290,,NSE
ROSSELLIND,2013-03-22,36.650001525878906,37.599998474121094,36.150001525878906,37.599998474121094,10805,,NSE
ROSSELLIND,2013-03-25,36.79999923706055,38.5,36.70000076293945,38.0,5374,,NSE
ROSSELLIND,2013-03-26,37.20000076293945,41.95000076293945,37.20000076293945,39.79999923706055,9293,,NSE
ROSSELLIND,2013-03-28,39.79999923706055,40.75,39.0,40.650001525878906,7108,,NSE
ROSSELLIND,2013-04-01,41.20000076293945,43.400001525878906,41.20000076293945,43.099998474121094,4689,,NSE
ROSSELLIND,2013-04-02,43.0,43.349998474121094,42.0,42.099998474121094,3343,,NSE
ROSSELLIND,2013-04-03,42.0,43.20000076293945,39.400001525878906,40.099998474121094,3824,,NSE
ROSSELLIND,2013-04-04,39.25,39.900001525878906,37.0,39.0,1642,,NSE
ROSSELLIND,2013-04-05,39.900001525878906,42.849998474121094,39.900001525878906,42.29999923706055,4748,,NSE
ROSSELLIND,2013-04-08,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0,,NSE
ROSSELLIND,2013-04-09,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0,,NSE
ROSSELLIND,2013-04-10,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0,,NSE
ROSSELLIND,2013-04-11,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0,,NSE
ROSSELLIND,2013-04-12,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0,,NSE
ROSSELLIND,2013-04-15,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0,,NSE
ROSSELLIND,2013-04-16,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0,,NSE
ROSSELLIND,2013-04-17,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0,,NSE
ROSSELLIND,2013-04-18,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0,,NSE
ROSSELLIND,2013-04-22,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0,,NSE
ROSSELLIND,2013-04-23,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0,,NSE
ROSSELLIND,2013-04-25,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0,,NSE
ROSSELLIND,2013-04-26,39.0,39.0,39.0,39.0,50,,NSE
ROSSELLIND,2013-04-29,39.0,39.0,39.0,39.0,0,,NSE
ROSSELLIND,2013-04-30,39.0,39.0,37.400001525878906,39.0,580,,NSE
ROSSELLIND,2013-05-02,37.150001525878906,37.150001525878906,34.29999923706055,37.150001525878906,320,,NSE
ROSSELLIND,2013-05-03,42.5,42.5,29.799999237060547,42.5,121,,NSE
ROSSELLIND,2013-05-06,42.5,42.5,42.5,42.5,0,,NSE
ROSSELLIND,2013-05-07,39.0,39.0,39.0,39.0,1,,NSE
ROSSELLIND,2013-05-08,37.0,40.0,37.0,37.0,400,,NSE
ROSSELLIND,2013-05-09,36.0,36.0,35.0,36.0,209,,NSE
ROSSELLIND,2013-05-10,40.0,40.0,39.900001525878906,40.0,31,,NSE
ROSSELLIND,2013-05-13,40.0,40.0,40.0,40.0,0,,NSE
ROSSELLIND,2013-05-14,40.0,40.0,40.0,40.0,0,,NSE
ROSSELLIND,2013-05-15,41.5,41.5,36.5,41.5,201,,NSE
ROSSELLIND,2013-05-16,41.5,41.5,41.5,41.5,0,,NSE
ROSSELLIND,2013-05-17,41.5,41.5,41.5,41.5,0,,NSE
ROSSELLIND,2013-05-20,41.5,41.5,41.5,41.5,0,,NSE
ROSSELLIND,2013-05-21,41.5,41.5,41.5,41.5,0,,NSE
ROSSELLIND,2013-05-22,41.5,41.5,41.5,41.5,0,,NSE
ROSSELLIND,2013-05-23,41.5,41.5,41.5,41.5,0,,NSE
ROSSELLIND,2013-05-24,35.150001525878906,39.0,35.150001525878906,35.150001525878906,474,,NSE
ROSSELLIND,2013-05-27,42.0,42.0,37.79999923706055,42.0,250,,NSE
ROSSELLIND,2013-05-28,38.95000076293945,39.0,38.95000076293945,38.95000076293945,1,,NSE
ROSSELLIND,2013-05-29,38.0,35.0,35.0,35.0,1,,NSE
ROSSELLIND,2013-05-30,36.900001525878906,37.0,35.099998474121094,36.900001525878906,313,,NSE
ROSSELLIND,2013-05-31,34.0,34.0,33.099998474121094,34.0,571,,NSE
ROSSELLIND,2013-06-03,33.0,34.0,33.0,33.0,313,,NSE
ROSSELLIND,2013-06-04,38.0,38.0,33.0,38.0,355,,NSE
ROSSELLIND,2013-06-05,38.0,38.0,38.0,38.0,0,,NSE
ROSSELLIND,2013-06-06,38.099998474121094,38.099998474121094,38.099998474121094,38.099998474121094,24,,NSE
ROSSELLIND,2013-06-07,38.099998474121094,38.099998474121094,38.099998474121094,38.099998474121094,0,,NSE
ROSSELLIND,2013-06-10,35.0,35.900001525878906,34.04999923706055,35.0,455,,NSE
ROSSELLIND,2013-06-11,38.0,38.0,35.0,38.0,250,,NSE
ROSSELLIND,2013-06-12,36.5,36.5,36.5,36.5,350,,NSE
ROSSELLIND,2013-06-13,34.0,34.0,34.0,34.0,5,,NSE
ROSSELLIND,2013-06-14,34.0,34.0,34.0,34.0,0,,NSE
ROSSELLIND,2013-06-17,34.5,34.5,33.04999923706055,34.5,400,,NSE
ROSSELLIND,2013-06-18,34.5,34.5,34.5,34.5,0,,NSE
ROSSELLIND,2013-06-19,37.0,37.0,33.5,37.0,436,,NSE
ROSSELLIND,2013-06-20,37.0,37.0,37.0,37.0,0,,NSE
ROSSELLIND,2013-06-21,37.0,37.0,37.0,37.0,0,,NSE
ROSSELLIND,2013-06-24,37.0,37.0,37.0,37.0,0,,NSE
ROSSELLIND,2013-06-25,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,75,,NSE
ROSSELLIND,2013-06-26,36.0,38.900001525878906,36.0,36.0,650,,NSE
ROSSELLIND,2013-06-27,35.0,35.0,31.549999237060547,35.0,176,,NSE
ROSSELLIND,2013-06-28,35.0,35.29999923706055,35.0,35.0,552,,NSE
ROSSELLIND,2013-07-01,35.0,35.0,35.0,35.0,0,,NSE
ROSSELLIND,2013-07-02,34.75,35.5,34.75,34.75,138,,NSE
ROSSELLIND,2013-07-03,34.75,34.75,34.75,34.75,0,,NSE
ROSSELLIND,2013-07-04,34.75,34.75,34.75,34.75,0,,NSE
ROSSELLIND,2013-07-05,41.0,41.0,38.0,41.0,3,,NSE
ROSSELLIND,2013-07-08,43.0,43.0,43.0,43.0,2,,NSE
ROSSELLIND,2013-07-09,43.0,43.0,43.0,43.0,0,,NSE
ROSSELLIND,2013-07-10,43.0,43.0,43.0,43.0,0,,NSE
ROSSELLIND,2013-07-11,43.0,43.0,43.0,43.0,0,,NSE
ROSSELLIND,2013-07-12,43.0,43.0,43.0,43.0,0,,NSE
ROSSELLIND,2013-07-15,43.0,43.0,43.0,43.0,0,,NSE
ROSSELLIND,2013-07-16,38.0,38.0,36.0,38.0,6,,NSE
ROSSELLIND,2013-07-17,39.0,41.0,38.5,39.0,8,,NSE
ROSSELLIND,2013-07-18,39.0,39.0,39.0,39.0,0,,NSE
ROSSELLIND,2013-07-19,39.0,39.0,36.099998474121094,39.0,255,,NSE
ROSSELLIND,2013-07-22,39.0,39.0,39.0,39.0,9,,NSE
ROSSELLIND,2013-07-23,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,60,,NSE
ROSSELLIND,2013-07-24,38.5,38.5,38.5,38.5,50,,NSE
ROSSELLIND,2013-07-25,38.5,38.5,38.5,38.5,0,,NSE
ROSSELLIND,2013-07-26,38.5,38.5,38.5,38.5,0,,NSE
ROSSELLIND,2013-07-29,38.5,38.5,38.5,38.5,0,,NSE
ROSSELLIND,2013-07-30,38.5,38.5,38.5,38.5,0,,NSE
ROSSELLIND,2013-07-31,34.0,34.0,34.0,34.0,1,,NSE
ROSSELLIND,2013-08-01,38.0,38.0,38.0,38.0,1,,NSE
ROSSELLIND,2013-08-02,33.5,33.5,33.5,33.5,4,,NSE
ROSSELLIND,2013-08-05,35.0,35.0,35.0,35.0,40,,NSE
ROSSELLIND,2013-08-06,35.0,35.0,35.0,35.0,0,,NSE
ROSSELLIND,2013-08-07,35.0,35.0,35.0,35.0,0,,NSE
ROSSELLIND,2013-08-08,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,1000,,NSE
ROSSELLIND,2013-08-12,33.400001525878906,33.5,33.0,33.400001525878906,1652,,NSE
ROSSELLIND,2013-08-13,39.0,39.0,35.0,39.0,6,,NSE
ROSSELLIND,2013-08-14,31.25,32.0,31.200000762939453,31.25,446,,NSE
ROSSELLIND,2013-08-16,33.0,33.0,33.0,33.0,20,,NSE
ROSSELLIND,2013-08-19,29.600000381469727,30.0,29.600000381469727,29.600000381469727,2669,,NSE
ROSSELLIND,2013-08-20,30.0,30.0,29.0,30.0,162,,NSE
ROSSELLIND,2013-08-21,30.0,30.0,30.0,30.0,0,,NSE
ROSSELLIND,2013-08-22,30.0,30.0,30.0,30.0,0,,NSE
ROSSELLIND,2013-08-23,30.0,30.0,30.0,30.0,0,,NSE
ROSSELLIND,2013-08-26,29.299999237060547,29.299999237060547,27.25,29.299999237060547,319,,NSE
ROSSELLIND,2013-08-27,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,0,,NSE
ROSSELLIND,2013-08-28,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,0,,NSE
ROSSELLIND,2013-08-29,33.25,33.25,33.25,33.25,20,,NSE
ROSSELLIND,2013-08-30,33.25,33.25,33.25,33.25,0,,NSE
ROSSELLIND,2013-09-02,33.25,33.25,33.25,33.25,0,,NSE
ROSSELLIND,2013-09-03,29.600000381469727,30.25,29.600000381469727,29.600000381469727,360,,NSE
ROSSELLIND,2013-09-04,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,0,,NSE
ROSSELLIND,2013-09-05,34.5,34.5,34.5,34.5,1,,NSE
ROSSELLIND,2013-09-06,34.5,34.5,34.5,34.5,0,,NSE
ROSSELLIND,2013-09-10,34.5,34.5,34.5,34.5,0,,NSE
ROSSELLIND,2013-09-11,34.5,34.5,34.5,34.5,0,,NSE
ROSSELLIND,2013-09-12,34.5,34.5,34.5,34.5,0,,NSE
ROSSELLIND,2013-09-13,29.0,30.049999237060547,29.0,29.0,60,,NSE
ROSSELLIND,2013-09-16,29.25,29.25,29.25,29.25,75,,NSE
ROSSELLIND,2013-09-17,29.25,29.25,29.25,29.25,0,,NSE
ROSSELLIND,2013-09-18,29.25,29.25,29.25,29.25,0,,NSE
ROSSELLIND,2013-09-19,30.0,30.0,29.0,30.0,101,,NSE
ROSSELLIND,2013-09-20,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,50,,NSE
ROSSELLIND,2013-09-23,29.0,29.0,29.0,29.0,75,,NSE
ROSSELLIND,2013-09-24,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,50,,NSE
ROSSELLIND,2013-09-25,30.0,30.0,30.0,30.0,599,,NSE
ROSSELLIND,2013-09-26,30.0,30.0,30.0,30.0,0,,NSE
ROSSELLIND,2013-09-27,30.0,30.0,30.0,30.0,0,,NSE
ROSSELLIND,2013-09-30,32.0,32.0,28.0,32.0,225,,NSE
ROSSELLIND,2013-10-01,30.0,30.0,30.0,30.0,913,,NSE
ROSSELLIND,2013-10-03,32.0,32.0,32.0,32.0,493,,NSE
ROSSELLIND,2013-10-04,32.0,32.0,32.0,32.0,0,,NSE
ROSSELLIND,2013-10-07,32.0,32.0,32.0,32.0,0,,NSE
ROSSELLIND,2013-10-08,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945,2,,NSE
ROSSELLIND,2013-10-09,34.5,28.799999237060547,28.799999237060547,28.799999237060547,150,,NSE
ROSSELLIND,2013-10-10,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,10,,NSE
ROSSELLIND,2013-10-11,29.850000381469727,33.400001525878906,29.850000381469727,29.850000381469727,60,,NSE
ROSSELLIND,2013-10-14,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,0,,NSE
ROSSELLIND,2013-10-15,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,0,,NSE
ROSSELLIND,2013-10-17,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,100,,NSE
ROSSELLIND,2013-10-18,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,0,,NSE
ROSSELLIND,2013-10-21,29.5,29.5,29.0,29.5,405,,NSE
ROSSELLIND,2013-10-22,29.5,29.5,29.5,29.5,0,,NSE
ROSSELLIND,2013-10-23,28.850000381469727,28.850000381469727,28.350000381469727,28.850000381469727,480,,NSE
ROSSELLIND,2013-10-24,28.75,28.75,28.75,28.75,300,,NSE
ROSSELLIND,2013-10-25,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,200,,NSE
ROSSELLIND,2013-10-28,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,0,,NSE
