Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,RUPA.NS,RUPA.NS,RUPA.NS,RUPA.NS,RUPA.NS,,
RUPA,2011-12-07,154.9499969482422,154.9499969482422,144.35000610351562,146.39999389648438,1177,,NSE
RUPA,2011-12-08,145.25,145.25,145.0,145.0,433,,NSE
RUPA,2011-12-09,144.0,145.25,144.0,145.0,1775,,NSE
RUPA,2011-12-12,145.25,145.25,144.75,144.75,642,,NSE
RUPA,2011-12-13,170.0,170.0,145.0,145.25,1466,,NSE
RUPA,2011-12-14,145.10000610351562,145.25,144.9499969482422,145.0,5230,,NSE
RUPA,2011-12-15,145.10000610351562,145.10000610351562,145.0,145.0,210,,NSE
RUPA,2011-12-16,145.25,145.25,140.0,145.0,5078,,NSE
RUPA,2011-12-19,145.0,145.0,116.3499984741211,140.0500030517578,11671,,NSE
RUPA,2011-12-20,140.0,148.0,140.0,145.0,5947,,NSE
RUPA,2011-12-21,142.0,142.0,142.0,142.0,1,,NSE
RUPA,2011-12-22,142.0,142.0,142.0,142.0,3002,,NSE
RUPA,2011-12-23,142.0,142.10000610351562,142.0,142.10000610351562,1026,,NSE
RUPA,2011-12-26,145.25,145.25,145.25,145.25,10,,NSE
RUPA,2011-12-27,144.5,144.5,144.5,144.5,5,,NSE
RUPA,2011-12-28,145.25,145.25,142.0,142.0,103,,NSE
RUPA,2011-12-29,142.0,144.5,142.0,144.5,362,,NSE
RUPA,2011-12-30,145.25,145.25,142.0,142.0,102,,NSE
RUPA,2012-01-02,143.0,143.0,142.0,142.89999389648438,848,,NSE
RUPA,2012-01-03,145.0,145.0,130.0,139.14999389648438,579,,NSE
RUPA,2012-01-04,141.9499969482422,145.0500030517578,133.0,136.10000610351562,3787,,NSE
RUPA,2012-01-05,142.89999389648438,144.0500030517578,136.0,142.5,3892,,NSE
RUPA,2012-01-06,142.0,142.0,141.39999389648438,141.4499969482422,3003,,NSE
RUPA,2012-01-09,140.10000610351562,142.0,135.1999969482422,139.75,163,,NSE
RUPA,2012-01-10,142.0,144.89999389648438,140.0,141.14999389648438,6911,,NSE
RUPA,2012-01-11,141.10000610351562,143.85000610351562,141.10000610351562,141.10000610351562,3324,,NSE
RUPA,2012-01-12,140.14999389648438,140.9499969482422,138.14999389648438,138.9499969482422,947,,NSE
RUPA,2012-01-13,139.0,142.0,138.75,141.10000610351562,11385,,NSE
RUPA,2012-01-16,142.0,142.0,141.0,141.5,9081,,NSE
RUPA,2012-01-17,141.0,143.0,140.0,141.0,1351,,NSE
RUPA,2012-01-18,141.0,142.0,141.0,142.0,500,,NSE
RUPA,2012-01-19,141.10000610351562,143.0,141.0,141.64999389648438,575,,NSE
RUPA,2012-01-20,144.89999389648438,144.89999389648438,141.0,141.14999389648438,651,,NSE
RUPA,2012-01-23,141.0500030517578,141.0500030517578,141.0500030517578,141.0500030517578,51,,NSE
RUPA,2012-01-24,145.0,145.0,141.0,141.5500030517578,1244,,NSE
RUPA,2012-01-25,143.8000030517578,143.8000030517578,141.0,143.0,407,,NSE
RUPA,2012-01-27,140.0,142.0,140.0,141.10000610351562,1922,,NSE
RUPA,2012-01-30,144.0,144.0,141.0,141.0,102,,NSE
RUPA,2012-01-31,144.0,144.0,144.0,144.0,50,,NSE
RUPA,2012-02-01,143.6999969482422,143.6999969482422,143.6999969482422,143.6999969482422,60,,NSE
RUPA,2012-02-02,143.60000610351562,143.60000610351562,142.0,142.0,300,,NSE
RUPA,2012-02-03,142.0,142.0,141.10000610351562,142.0,476,,NSE
RUPA,2012-02-06,142.5,142.5,141.0,141.0,821,,NSE
RUPA,2012-02-07,141.0,141.39999389648438,130.10000610351562,141.39999389648438,3024,,NSE
RUPA,2012-02-08,142.0,143.75,141.10000610351562,143.0,1290,,NSE
RUPA,2012-02-09,142.0,142.60000610351562,141.0,141.14999389648438,31,,NSE
RUPA,2012-02-10,143.89999389648438,143.89999389648438,135.0,140.0,2459,,NSE
RUPA,2012-02-13,140.9499969482422,141.0500030517578,137.0,138.64999389648438,3191,,NSE
RUPA,2012-02-14,141.0,142.0,140.0,140.25,1372,,NSE
RUPA,2012-02-15,140.0,141.0,138.14999389648438,138.14999389648438,995,,NSE
RUPA,2012-02-16,142.0,142.0,139.10000610351562,140.0,2492,,NSE
RUPA,2012-02-17,145.5,147.0,137.0,141.0500030517578,2619,,NSE
RUPA,2012-02-21,141.0,141.0,139.0,140.5,90,,NSE
RUPA,2012-02-22,140.9499969482422,140.9499969482422,139.0,139.0,13,,NSE
RUPA,2012-02-23,136.0,140.25,133.0,140.0,19577,,NSE
RUPA,2012-02-24,138.0,141.5,138.0,140.0,1699,,NSE
RUPA,2012-02-27,140.0,140.0,140.0,140.0,1185,,NSE
RUPA,2012-02-28,140.0,140.0,140.0,140.0,2502,,NSE
RUPA,2012-02-29,140.0,142.89999389648438,140.0,140.0,554,,NSE
RUPA,2012-03-01,140.0,140.0,140.0,140.0,136,,NSE
RUPA,2012-03-02,139.6999969482422,140.10000610351562,139.6999969482422,140.0,2101,,NSE
RUPA,2012-03-05,140.0,140.0,140.0,140.0,870,,NSE
RUPA,2012-03-06,140.0,140.0,140.0,140.0,1573,,NSE
RUPA,2012-03-07,140.0,140.0,140.0,140.0,2520,,NSE
RUPA,2012-03-09,141.0,141.0,140.0,140.0,1290,,NSE
RUPA,2012-03-12,140.0,140.0,140.0,140.0,70,,NSE
RUPA,2012-03-13,140.0,141.0,140.0,140.10000610351562,114,,NSE
