Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,VSTTILLERS.NS,VSTTILLERS.NS,VSTTILLERS.NS,VSTTILLERS.NS,VSTTILLERS.NS,,
VSTTILLERS,2011-06-20,485.0,491.0,465.0,478.8500061035156,5151,,NSE
VSTTILLERS,2011-06-21,488.79998779296875,488.79998779296875,475.0,475.29998779296875,168,,NSE
VSTTILLERS,2011-06-22,475.29998779296875,475.29998779296875,475.29998779296875,475.29998779296875,0,,NSE
VSTTILLERS,2011-06-23,473.0,492.0,472.0,473.29998779296875,279,,NSE
VSTTILLERS,2011-06-24,480.0,483.0,474.0,480.0,676,,NSE
VSTTILLERS,2011-06-27,481.5,492.0,481.0,481.0,1630,,NSE
VSTTILLERS,2011-06-28,478.0,491.95001220703125,478.0,481.1499938964844,52,,NSE
VSTTILLERS,2011-06-29,485.0,495.0,480.0,483.0,71,,NSE
VSTTILLERS,2011-06-30,482.0,486.0,480.0,480.0,519,,NSE
VSTTILLERS,2011-07-01,470.0,490.0,470.0,480.0,64,,NSE
VSTTILLERS,2011-07-04,480.0,494.0,476.0,490.0,2889,,NSE
VSTTILLERS,2011-07-05,496.0,525.0,486.5,512.8499755859375,3244,,NSE
VSTTILLERS,2011-07-06,520.0,536.0,520.0,523.2999877929688,11094,,NSE
VSTTILLERS,2011-07-07,536.0,549.0,507.0,541.5,17456,,NSE
VSTTILLERS,2011-07-08,551.0,567.0,547.0,551.0,12605,,NSE
VSTTILLERS,2011-07-11,550.5,562.4000244140625,541.5,553.6500244140625,7161,,NSE
VSTTILLERS,2011-07-12,550.0,550.0,530.0,545.7999877929688,3917,,NSE
VSTTILLERS,2011-07-13,540.25,555.0,535.7000122070312,549.0,287,,NSE
VSTTILLERS,2011-07-14,550.0,550.0,535.0499877929688,540.2999877929688,1638,,NSE
VSTTILLERS,2011-07-15,538.5,549.5,535.0,540.1500244140625,1481,,NSE
VSTTILLERS,2011-07-18,545.0,556.0,536.2000122070312,552.9000244140625,2943,,NSE
VSTTILLERS,2011-07-19,549.0,574.7999877929688,549.0,564.0999755859375,6342,,NSE
VSTTILLERS,2011-07-20,569.9000244140625,578.0,563.0499877929688,567.2999877929688,9578,,NSE
VSTTILLERS,2011-07-21,568.0,574.0,568.0,568.0,2548,,NSE
VSTTILLERS,2011-07-22,570.0,577.75,562.5,568.3499755859375,3848,,NSE
VSTTILLERS,2011-07-25,576.3499755859375,580.0,570.0,570.0499877929688,2134,,NSE
VSTTILLERS,2011-07-26,566.0999755859375,574.0,551.5999755859375,566.4000244140625,19587,,NSE
VSTTILLERS,2011-07-27,555.0,565.0,555.0,562.0999755859375,1271,,NSE
VSTTILLERS,2011-07-28,560.0499877929688,570.0,559.9500122070312,562.2999877929688,4690,,NSE
VSTTILLERS,2011-07-29,561.0999755859375,567.0499877929688,560.0,560.0,2691,,NSE
VSTTILLERS,2011-08-01,560.0,562.0,555.0,560.2000122070312,1518,,NSE
VSTTILLERS,2011-08-02,510.20001220703125,572.9500122070312,510.20001220703125,547.9500122070312,745,,NSE
VSTTILLERS,2011-08-03,545.0,545.0,521.2000122070312,530.2999877929688,329,,NSE
VSTTILLERS,2011-08-04,529.0,529.0,505.04998779296875,509.3999938964844,568,,NSE
VSTTILLERS,2011-08-05,500.0,520.0,480.1000061035156,505.75,2095,,NSE
VSTTILLERS,2011-08-08,500.0,505.5,492.0,499.45001220703125,1359,,NSE
VSTTILLERS,2011-08-09,476.0,528.8499755859375,475.0,501.0,1155,,NSE
VSTTILLERS,2011-08-10,525.9000244140625,525.9000244140625,501.0,521.9000244140625,1297,,NSE
