Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS,,
PRAJIND,2002-07-01,2.319999933242798,2.3399999141693115,2.2100000381469727,2.3399999141693115,441200,,NSE
PRAJIND,2002-07-02,2.569999933242798,2.5799999237060547,2.3399999141693115,2.5799999237060547,1946940,,NSE
PRAJIND,2002-07-03,2.6600000858306885,2.8399999141693115,2.609999895095825,2.8399999141693115,4030840,,NSE
PRAJIND,2002-07-04,2.990000009536743,3.119999885559082,2.950000047683716,3.119999885559082,2315800,,NSE
PRAJIND,2002-07-05,3.299999952316284,3.440000057220459,3.009999990463257,3.1500000953674316,6273960,,NSE
PRAJIND,2002-07-08,3.299999952316284,3.3499999046325684,2.9000000953674316,2.950000047683716,3054480,,NSE
PRAJIND,2002-07-09,2.9000000953674316,3.130000114440918,2.809999942779541,2.8499999046325684,2529300,,NSE
PRAJIND,2002-07-10,2.8499999046325684,2.950000047683716,2.5999999046325684,2.640000104904175,981180,,NSE
PRAJIND,2002-07-11,2.559999942779541,2.9000000953674316,2.549999952316284,2.9000000953674316,1851160,,NSE
PRAJIND,2002-07-12,3.049999952316284,3.200000047683716,2.859999895095825,2.9100000858306885,4054340,,NSE
PRAJIND,2002-07-15,2.9100000858306885,2.930000066757202,2.6500000953674316,2.75,1120600,,NSE
PRAJIND,2002-07-16,2.950000047683716,3.0299999713897705,2.7100000381469727,2.8299999237060547,1942520,,NSE
PRAJIND,2002-07-17,2.8499999046325684,2.9000000953674316,2.6700000762939453,2.75,1542680,,NSE
PRAJIND,2002-07-18,2.799999952316284,3.0,2.75,2.859999895095825,2051900,,NSE
PRAJIND,2002-07-19,2.990000009536743,2.990000009536743,2.690000057220459,2.7799999713897705,1966760,,NSE
PRAJIND,2002-07-22,2.740000009536743,2.740000009536743,2.5,2.509999990463257,1132980,,NSE
PRAJIND,2002-07-23,2.5,2.5299999713897705,2.2799999713897705,2.4200000762939453,1099560,,NSE
PRAJIND,2002-07-24,2.450000047683716,2.450000047683716,2.180000066757202,2.180000066757202,913620,,NSE
PRAJIND,2002-07-25,2.3299999237060547,2.4000000953674316,2.2300000190734863,2.4000000953674316,1417000,,NSE
PRAJIND,2002-07-26,2.5899999141693115,2.5899999141693115,2.180000066757202,2.200000047683716,1120760,,NSE
PRAJIND,2002-07-29,2.200000047683716,2.200000047683716,1.9800000190734863,2.1600000858306885,1106740,,NSE
PRAJIND,2002-07-30,2.3499999046325684,2.3499999046325684,1.9500000476837158,1.9500000476837158,556880,,NSE
PRAJIND,2002-07-31,1.809999942779541,1.9500000476837158,1.7599999904632568,1.8300000429153442,1634300,,NSE
