Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,KABRAEXTRU.NS,KABRAEXTRU.NS,KABRAEXTRU.NS,KABRAEXTRU.NS,KABRAEXTRU.NS,,
KABRAEXTRU,2002-07-01,5.099999904632568,5.21999979019165,5.074999809265137,5.182499885559082,7500,,NSE
KABRAEXTRU,2002-07-02,5.1875,5.1875,4.957499980926514,5.107500076293945,5860,,NSE
KABRAEXTRU,2002-07-03,5.28249979019165,5.375,5.137499809265137,5.300000190734863,39728,,NSE
KABRAEXTRU,2002-07-04,5.262499809265137,5.34499979019165,5.1875,5.195000171661377,13168,,NSE
KABRAEXTRU,2002-07-05,5.1875,5.449999809265137,5.144999980926514,5.375,13004,,NSE
KABRAEXTRU,2002-07-08,5.5,5.912499904632568,5.5,5.912499904632568,23780,,NSE
KABRAEXTRU,2002-07-09,5.945000171661377,6.125,5.412499904632568,5.507500171661377,25748,,NSE
KABRAEXTRU,2002-07-10,5.412499904632568,5.46999979019165,5.195000171661377,5.287499904632568,5172,,NSE
KABRAEXTRU,2002-07-11,5.349999904632568,5.550000190734863,5.150000095367432,5.300000190734863,3848,,NSE
KABRAEXTRU,2002-07-12,5.25,5.362500190734863,5.182499885559082,5.207499980926514,9528,,NSE
KABRAEXTRU,2002-07-15,5.007500171661377,5.045000076293945,4.84499979019165,4.949999809265137,4360,,NSE
KABRAEXTRU,2002-07-16,4.957499980926514,5.09499979019165,4.875,4.957499980926514,3760,,NSE
KABRAEXTRU,2002-07-17,5.0,5.0,4.900000095367432,4.90749979019165,1336,,NSE
KABRAEXTRU,2002-07-18,5.182499885559082,5.387499809265137,5.182499885559082,5.375,13300,,NSE
KABRAEXTRU,2002-07-19,5.332499980926514,5.432499885559082,5.1875,5.224999904632568,20880,,NSE
KABRAEXTRU,2002-07-22,5.019999980926514,5.25,4.887499809265137,5.025000095367432,9036,,NSE
KABRAEXTRU,2002-07-23,4.90749979019165,4.90749979019165,4.75,4.875,4796,,NSE
KABRAEXTRU,2002-07-24,4.84499979019165,4.84499979019165,4.8125,4.837500095367432,1200,,NSE
KABRAEXTRU,2002-07-25,4.8125,4.84499979019165,4.512499809265137,4.537499904632568,8128,,NSE
KABRAEXTRU,2002-07-26,4.5625,4.5625,4.3125,4.5,5768,,NSE
KABRAEXTRU,2002-07-29,4.3125,4.3125,4.25,4.25,2200,,NSE
KABRAEXTRU,2002-07-30,4.099999904632568,4.25,4.099999904632568,4.25,80,,NSE
KABRAEXTRU,2002-07-31,4.012499809265137,4.237500190734863,3.9749999046325684,4.03249979019165,6296,,NSE
KABRAEXTRU,2002-08-01,4.007500171661377,4.007500171661377,3.9700000286102295,3.987499952316284,2000,,NSE
KABRAEXTRU,2002-08-02,4.025000095367432,4.307499885559082,3.9749999046325684,4.045000076293945,3208,,NSE
KABRAEXTRU,2002-08-05,4.25,4.349999904632568,4.0,4.349999904632568,1164,,NSE
KABRAEXTRU,2002-08-06,4.125,4.332499980926514,4.050000190734863,4.074999809265137,1204,,NSE
KABRAEXTRU,2002-08-07,3.9749999046325684,4.34499979019165,3.9749999046325684,4.125,2668,,NSE
KABRAEXTRU,2002-08-08,4.132500171661377,4.25,4.132500171661377,4.162499904632568,2200,,NSE
KABRAEXTRU,2002-08-09,4.162499904632568,4.162499904632568,4.162499904632568,4.162499904632568,0,,NSE
KABRAEXTRU,2002-08-12,4.162499904632568,4.162499904632568,4.162499904632568,4.162499904632568,0,,NSE
KABRAEXTRU,2002-08-13,4.3125,4.3125,4.300000190734863,4.300000190734863,800,,NSE
KABRAEXTRU,2002-08-14,4.107500076293945,4.107500076293945,4.107500076293945,4.107500076293945,400,,NSE
KABRAEXTRU,2002-08-15,4.107500076293945,4.107500076293945,4.107500076293945,4.107500076293945,0,,NSE
KABRAEXTRU,2002-08-16,4.125,4.125,4.125,4.125,400,,NSE
KABRAEXTRU,2002-08-19,4.125,4.125,4.125,4.125,0,,NSE
KABRAEXTRU,2002-08-20,3.887500047683716,3.887500047683716,3.887500047683716,3.887500047683716,4,,NSE
