Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,MOMENTUM.NS,MOMENTUM.NS,MOMENTUM.NS,MOMENTUM.NS,MOMENTUM.NS,,
MOMENTUM,2022-08-19,19.0,21.600000381469727,19.0,21.040000915527344,8419,,NSE
MOMENTUM,2022-08-22,21.040000915527344,24.889999389648438,18.399999618530273,18.549999237060547,12511,,NSE
MOMENTUM,2022-08-23,18.700000762939453,19.600000381469727,18.010000228881836,18.850000381469727,2132,,NSE
MOMENTUM,2022-08-24,18.899999618530273,19.459999084472656,18.799999237060547,19.010000228881836,3146,,NSE
MOMENTUM,2022-08-25,19.579999923706055,19.579999923706055,18.610000610351562,18.639999389648438,4133,,NSE
MOMENTUM,2022-08-26,19.190000534057617,19.450000762939453,18.729999542236328,19.1200008392334,1892,,NSE
MOMENTUM,2022-08-29,19.1200008392334,19.1200008392334,18.43000030517578,19.020000457763672,1218,,NSE
MOMENTUM,2022-08-30,19.5,19.5,19.149999618530273,19.489999771118164,3562,,NSE
MOMENTUM,2022-09-01,20.06999969482422,20.06999969482422,19.25,19.5,3310,,NSE
MOMENTUM,2022-09-02,19.899999618530273,19.899999618530273,19.0,19.329999923706055,3814,,NSE
MOMENTUM,2022-09-05,19.5,19.899999618530273,19.0,19.739999771118164,1783,,NSE
MOMENTUM,2022-09-06,19.739999771118164,19.739999771118164,19.219999313354492,19.6200008392334,833,,NSE
MOMENTUM,2022-09-07,19.899999618530273,19.899999618530273,19.200000762939453,19.690000534057617,2512,,NSE
MOMENTUM,2022-09-08,20.100000381469727,20.100000381469727,19.5,20.0,1047,,NSE
MOMENTUM,2022-09-12,20.200000762939453,20.200000762939453,19.600000381469727,19.770000457763672,2391,,NSE
MOMENTUM,2022-09-13,19.18000030517578,23.0,19.100000381469727,20.030000686645508,9094,,NSE
MOMENTUM,2022-09-14,19.600000381469727,20.290000915527344,19.600000381469727,20.290000915527344,3066,,NSE
MOMENTUM,2022-09-15,20.889999389648438,23.899999618530273,19.690000534057617,20.5,14708,,NSE
MOMENTUM,2022-09-16,20.5,20.5,19.610000610351562,19.709999084472656,10194,,NSE
