Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,REFEX.NS,REFEX.NS,REFEX.NS,REFEX.NS,REFEX.NS,,
REFEX,2009-12-03,5.995545864105225,6.247377872467041,5.947116851806641,6.063346862792969,137551,,NSE
REFEX,2009-12-04,5.811514854431152,6.673555850982666,5.811514854431152,6.673555850982666,167254,,NSE
REFEX,2009-12-07,6.973817825317383,6.973817825317383,6.208634853363037,6.3539228439331055,112922,,NSE
REFEX,2009-12-08,6.392665863037109,6.634812831878662,5.811514854431152,5.995545864105225,54837,,NSE
REFEX,2009-12-09,6.121461868286133,6.547639846801758,6.121461868286133,6.315178871154785,41999,,NSE
REFEX,2009-12-10,6.063346862792969,6.43140983581543,6.063346862792969,6.208634853363037,10572,,NSE
REFEX,2009-12-11,6.237691879272461,6.295807838439941,5.995545864105225,6.024603843688965,11898,,NSE
REFEX,2009-12-14,5.9180588722229,6.005231857299805,5.792142868041992,5.9858598709106445,12905,,NSE
REFEX,2009-12-15,5.714655876159668,6.189262866973877,5.714655876159668,6.063346862792969,7227,,NSE
REFEX,2009-12-16,6.160205841064453,6.160205841064453,5.763084888458252,6.0342888832092285,6184,,NSE
REFEX,2009-12-17,5.811514854431152,5.9761738777160645,5.743713855743408,5.743713855743408,4129,,NSE
REFEX,2009-12-18,5.704969882965088,5.704969882965088,5.675912857055664,5.704969882965088,6153,,NSE
REFEX,2009-12-21,5.617796897888184,5.811514854431152,5.462823867797852,5.801828861236572,4645,,NSE
REFEX,2009-12-22,5.617796897888184,5.89868688583374,5.5112528800964355,5.520938873291016,9818,,NSE
REFEX,2009-12-23,5.298163890838623,5.714655876159668,5.298163890838623,5.5015668869018555,5162,,NSE
REFEX,2009-12-24,5.753398895263672,5.763084888458252,5.472509860992432,5.472509860992432,2849,,NSE
REFEX,2009-12-29,5.60811185836792,5.753398895263672,5.60811185836792,5.656540870666504,15548,,NSE
REFEX,2009-12-30,5.666226863861084,5.801828861236572,5.5015668869018555,5.5015668869018555,5678,,NSE
REFEX,2009-12-31,5.433765888214111,5.782456874847412,5.433765888214111,5.57905387878418,6194,,NSE
REFEX,2010-01-04,5.724341869354248,5.724341869354248,5.617796897888184,5.627482891082764,5704,,NSE
REFEX,2010-01-05,5.462823867797852,5.869629859924316,5.462823867797852,5.850257873535156,11005,,NSE
REFEX,2010-01-06,5.617796897888184,6.150519847869873,5.617796897888184,6.0342888832092285,27173,,NSE
REFEX,2010-01-07,5.811514854431152,6.315178871154785,5.811514854431152,5.90837287902832,14970,,NSE
REFEX,2010-01-08,6.121461868286133,6.198948860168457,6.014917850494385,6.082718849182129,26729,,NSE
REFEX,2010-01-11,6.208634853363037,6.276435852050781,6.024603843688965,6.121461868286133,22140,,NSE
REFEX,2010-01-12,6.286121845245361,6.305492877960205,6.005231857299805,6.005231857299805,14454,,NSE
REFEX,2010-01-13,6.102089881896973,6.102089881896973,5.811514854431152,5.947116851806641,21216,,NSE
REFEX,2010-01-14,6.005231857299805,6.102089881896973,5.9277448654174805,5.9761738777160645,6519,,NSE
REFEX,2010-01-15,6.092404842376709,6.092404842376709,5.859943866729736,6.053660869598389,11356,,NSE
REFEX,2010-01-18,6.3539228439331055,6.3539228439331055,6.005231857299805,6.0342888832092285,26879,,NSE
REFEX,2010-01-19,6.005231857299805,6.111775875091553,5.859943866729736,5.966487884521484,10272,,NSE
REFEX,2010-01-20,6.092404842376709,6.092404842376709,5.859943866729736,5.9180588722229,6710,,NSE
REFEX,2010-01-21,5.995545864105225,5.995545864105225,5.704969882965088,5.714655876159668,13937,,NSE
REFEX,2010-01-22,5.520938873291016,5.9374308586120605,5.520938873291016,5.59842586517334,13860,,NSE
REFEX,2010-01-25,5.59842586517334,5.59842586517334,5.59842586517334,5.59842586517334,0,,NSE
REFEX,2010-01-27,5.482194900512695,5.792142868041992,5.424079895019531,5.424079895019531,25294,,NSE
REFEX,2010-01-28,5.675912857055664,5.675912857055664,5.346592903137207,5.424079895019531,4217,,NSE
REFEX,2010-01-29,5.617796897888184,5.617796897888184,5.152875900268555,5.375650882720947,9808,,NSE
