Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,AXISCETF.NS,AXISCETF.NS,AXISCETF.NS,AXISCETF.NS,AXISCETF.NS,,
AXISCETF,2021-09-23,75.0,81.0,72.0,74.44999694824219,31935,,NSE
AXISCETF,2021-09-24,72.94999694824219,77.88999938964844,72.5,72.55999755859375,17827,,NSE
AXISCETF,2021-09-27,74.7300033569336,74.7300033569336,71.05999755859375,72.30000305175781,3465,,NSE
AXISCETF,2021-09-28,73.0999984741211,73.0999984741211,71.0,71.29000091552734,3874,,NSE
AXISCETF,2021-09-29,72.94999694824219,72.94999694824219,69.44999694824219,70.43000030517578,5985,,NSE
AXISCETF,2021-09-30,70.43000030517578,71.95999908447266,69.19999694824219,70.86000061035156,3422,,NSE
AXISCETF,2021-10-01,71.44999694824219,74.19999694824219,69.0,72.58999633789062,9500,,NSE
AXISCETF,2021-10-04,76.0,76.0,71.0,72.77999877929688,2144,,NSE
AXISCETF,2021-10-05,71.05999755859375,73.19999694824219,71.05999755859375,71.30000305175781,7220,,NSE
AXISCETF,2021-10-06,72.86000061035156,72.86000061035156,71.30000305175781,71.58999633789062,1318,,NSE
AXISCETF,2021-10-07,73.7300033569336,73.7300033569336,70.52999877929688,72.22000122070312,1872,,NSE
AXISCETF,2021-10-08,71.94999694824219,72.22000122070312,70.94999694824219,71.33999633789062,3059,,NSE
AXISCETF,2021-10-11,74.0,74.0,71.41999816894531,71.44999694824219,2163,,NSE
AXISCETF,2021-10-12,73.8499984741211,73.8499984741211,71.05999755859375,71.88999938964844,2401,,NSE
AXISCETF,2021-10-13,71.88999938964844,73.4000015258789,71.88999938964844,72.0999984741211,890,,NSE
AXISCETF,2021-10-14,72.0999984741211,73.80000305175781,72.0,72.48999786376953,10065,,NSE
AXISCETF,2021-10-18,71.5,73.5,71.5,72.31999969482422,3377,,NSE
AXISCETF,2021-10-19,73.29000091552734,73.29000091552734,71.0999984741211,71.3499984741211,2417,,NSE
AXISCETF,2021-10-20,71.30000305175781,73.22000122070312,70.61000061035156,72.0,6602,,NSE
AXISCETF,2021-10-21,72.0,73.0,71.0,72.9000015258789,2111,,NSE
AXISCETF,2021-10-22,72.5,72.9000015258789,71.20999908447266,71.23999786376953,2818,,NSE
AXISCETF,2021-10-25,73.0,73.0,68.05000305175781,68.1500015258789,17767,,NSE
