Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,LIQUIDCASE.NS,LIQUIDCASE.NS,LIQUIDCASE.NS,LIQUIDCASE.NS,LIQUIDCASE.NS,,
LIQUIDCASE,2024-01-24,100.20999908447266,100.2300033569336,100.20999908447266,100.22000122070312,437765,,NSE
LIQUIDCASE,2024-01-25,103.25,103.25,100.29000091552734,100.29000091552734,1583500,,NSE
LIQUIDCASE,2024-01-29,103.30000305175781,103.30000305175781,100.30000305175781,100.30999755859375,3822030,,NSE
LIQUIDCASE,2024-01-30,100.33999633789062,102.4000015258789,100.31999969482422,100.33000183105469,904335,,NSE
LIQUIDCASE,2024-01-31,100.36000061035156,100.36000061035156,100.33999633789062,100.3499984741211,999645,,NSE
LIQUIDCASE,2024-02-01,100.37000274658203,100.37000274658203,100.3499984741211,100.36000061035156,281392,,NSE
LIQUIDCASE,2024-02-02,100.43000030517578,100.43000030517578,100.41000366210938,100.41999816894531,548175,,NSE
LIQUIDCASE,2024-02-05,100.44000244140625,100.44000244140625,100.41999816894531,100.43000030517578,707318,,NSE
LIQUIDCASE,2024-02-06,100.44000244140625,100.45999908447266,100.44000244140625,100.44999694824219,640853,,NSE
LIQUIDCASE,2024-02-07,100.47000122070312,100.47000122070312,100.44999694824219,100.45999908447266,695188,,NSE
LIQUIDCASE,2024-02-08,100.48999786376953,100.48999786376953,100.45999908447266,100.4800033569336,456654,,NSE
LIQUIDCASE,2024-02-09,100.54000091552734,100.54000091552734,100.5199966430664,100.52999877929688,916225,,NSE
LIQUIDCASE,2024-02-12,100.54000091552734,100.55999755859375,100.54000091552734,100.55000305175781,1984180,,NSE
LIQUIDCASE,2024-02-13,100.58000183105469,100.58000183105469,100.55999755859375,100.55999755859375,1249546,,NSE
LIQUIDCASE,2024-02-14,100.58000183105469,100.5999984741211,100.58000183105469,100.58999633789062,853384,,NSE
LIQUIDCASE,2024-02-15,100.62000274658203,100.62000274658203,100.5999984741211,100.61000061035156,662043,,NSE
LIQUIDCASE,2024-02-16,100.69000244140625,100.69000244140625,100.66999816894531,100.68000030517578,1252012,,NSE
LIQUIDCASE,2024-02-19,100.69000244140625,100.69000244140625,100.66999816894531,100.68000030517578,809841,,NSE
LIQUIDCASE,2024-02-20,100.69999694824219,100.69999694824219,100.68000030517578,100.69000244140625,612991,,NSE
LIQUIDCASE,2024-02-21,100.69999694824219,100.72000122070312,100.69999694824219,100.70999908447266,598745,,NSE
LIQUIDCASE,2024-02-22,103.75,103.75,100.72000122070312,100.7300033569336,581286,,NSE
LIQUIDCASE,2024-02-23,100.79000091552734,100.79000091552734,100.7699966430664,100.77999877929688,412209,,NSE
LIQUIDCASE,2024-02-26,100.80999755859375,100.80999755859375,100.79000091552734,100.80000305175781,421975,,NSE
LIQUIDCASE,2024-02-27,100.80999755859375,100.81999969482422,100.80999755859375,100.80999755859375,1533096,,NSE
LIQUIDCASE,2024-02-28,100.83999633789062,100.83999633789062,100.81999969482422,100.83000183105469,823751,,NSE
LIQUIDCASE,2024-02-29,105.37999725341797,105.37999725341797,100.83999633789062,100.8499984741211,1861452,,NSE
LIQUIDCASE,2024-03-01,100.88999938964844,100.91000366210938,100.88999938964844,100.9000015258789,1417197,,NSE
LIQUIDCASE,2024-03-04,103.94999694824219,103.94999694824219,100.91000366210938,100.91999816894531,771673,,NSE
LIQUIDCASE,2024-03-05,100.94000244140625,100.94000244140625,100.91999816894531,100.93000030517578,920322,,NSE
LIQUIDCASE,2024-03-06,100.94000244140625,100.95999908447266,100.94000244140625,100.94999694824219,1311421,,NSE
LIQUIDCASE,2024-03-07,101.01000213623047,101.02999877929688,101.01000213623047,101.0199966430664,1230789,,NSE
LIQUIDCASE,2024-03-11,104.05000305175781,104.05000305175781,101.02999877929688,101.04000091552734,1527003,,NSE
LIQUIDCASE,2024-03-12,101.05000305175781,101.06999969482422,101.05000305175781,101.05999755859375,1683912,,NSE
LIQUIDCASE,2024-03-13,101.06999969482422,101.08000183105469,101.05999755859375,101.06999969482422,5951445,,NSE
LIQUIDCASE,2024-03-14,101.0999984741211,104.0,101.08000183105469,101.08999633789062,2916350,,NSE
LIQUIDCASE,2024-03-15,101.1500015258789,101.1500015258789,101.12999725341797,101.13999938964844,9530143,,NSE
LIQUIDCASE,2024-03-18,101.16999816894531,101.16999816894531,101.1500015258789,101.16000366210938,10515580,,NSE
LIQUIDCASE,2024-03-19,104.19999694824219,104.19999694824219,101.16999816894531,101.18000030517578,3697837,,NSE
LIQUIDCASE,2024-03-20,103.0,103.0,101.1500015258789,101.19000244140625,2429315,,NSE
LIQUIDCASE,2024-03-21,104.25,104.25,101.19999694824219,101.20999908447266,3083132,,NSE
LIQUIDCASE,2024-03-22,101.29000091552734,101.29000091552734,101.2699966430664,101.27999877929688,4038444,,NSE
LIQUIDCASE,2024-03-26,101.30999755859375,101.30999755859375,101.29000091552734,101.30000305175781,3244457,,NSE
LIQUIDCASE,2024-03-27,104.3499984741211,104.3499984741211,101.30999755859375,101.31999969482422,4660894,,NSE
LIQUIDCASE,2024-03-28,101.41999816894531,101.41999816894531,101.4000015258789,101.41000366210938,2290521,,NSE
LIQUIDCASE,2024-04-01,101.41999816894531,101.41999816894531,101.4000015258789,101.4000015258789,13980160,,NSE
LIQUIDCASE,2024-04-02,101.44000244140625,101.44000244140625,98.3499984741211,101.43000030517578,10792260,,NSE
LIQUIDCASE,2024-04-03,101.45999908447266,101.45999908447266,101.44000244140625,101.44999694824219,4109934,,NSE
LIQUIDCASE,2024-04-04,101.47000122070312,101.47000122070312,101.44999694824219,101.45999908447266,4923944,,NSE
LIQUIDCASE,2024-04-05,104.5,104.5,101.51000213623047,101.51000213623047,7386185,,NSE
LIQUIDCASE,2024-04-08,104.55000305175781,104.55000305175781,101.54000091552734,101.55000305175781,7746508,,NSE
LIQUIDCASE,2024-04-09,101.55999755859375,101.55999755859375,101.54000091552734,101.55000305175781,2578227,,NSE
LIQUIDCASE,2024-04-10,104.5999984741211,104.5999984741211,101.56999969482422,101.58000183105469,2915160,,NSE
LIQUIDCASE,2024-04-12,101.6500015258789,101.6500015258789,98.55000305175781,101.63999938964844,2529275,,NSE
LIQUIDCASE,2024-04-15,101.5,104.63999938964844,98.5999984741211,101.6500015258789,4890897,,NSE
