Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,DAMCAPITAL.NS,DAMCAPITAL.NS,DAMCAPITAL.NS,DAMCAPITAL.NS,DAMCAPITAL.NS,,
DAMCAPITAL,2024-12-27,393.0,456.8999938964844,392.95001220703125,415.1000061035156,43448517,,NSE
DAMCAPITAL,2024-12-30,418.0,427.0,368.6000061035156,371.54998779296875,9966508,,NSE
DAMCAPITAL,2024-12-31,368.95001220703125,406.95001220703125,363.54998779296875,381.5,13176482,,NSE
DAMCAPITAL,2025-01-01,382.8999938964844,392.6499938964844,379.79998779296875,382.95001220703125,3279660,,NSE
DAMCAPITAL,2025-01-02,385.0,409.45001220703125,380.45001220703125,396.6000061035156,9136466,,NSE
DAMCAPITAL,2025-01-03,400.8999938964844,414.79998779296875,393.25,404.04998779296875,8524354,,NSE
DAMCAPITAL,2025-01-06,406.6499938964844,425.0,383.0,388.0,11864977,,NSE
DAMCAPITAL,2025-01-07,395.04998779296875,406.75,387.6000061035156,402.0,5676039,,NSE
DAMCAPITAL,2025-01-08,402.0,403.79998779296875,384.20001220703125,388.45001220703125,2754691,,NSE
DAMCAPITAL,2025-01-09,388.95001220703125,394.04998779296875,377.75,381.79998779296875,2231058,,NSE
DAMCAPITAL,2025-01-10,380.8500061035156,380.8999938964844,351.54998779296875,357.20001220703125,2733205,,NSE
DAMCAPITAL,2025-01-13,341.1499938964844,361.3999938964844,324.04998779296875,326.79998779296875,3647752,,NSE
DAMCAPITAL,2025-01-14,330.95001220703125,352.95001220703125,327.04998779296875,344.6000061035156,2661533,,NSE
DAMCAPITAL,2025-01-15,350.0,352.0,336.3500061035156,339.79998779296875,1458311,,NSE
DAMCAPITAL,2025-01-16,345.04998779296875,360.8999938964844,340.0,341.8500061035156,1959956,,NSE
DAMCAPITAL,2025-01-17,343.25,346.45001220703125,333.8999938964844,338.45001220703125,982567,,NSE
DAMCAPITAL,2025-01-20,340.8999938964844,342.6499938964844,325.3999938964844,330.5,818348,,NSE
DAMCAPITAL,2025-01-21,332.0,336.0,307.04998779296875,309.20001220703125,1648870,,NSE
DAMCAPITAL,2025-01-22,312.1000061035156,312.6499938964844,292.70001220703125,300.75,2109771,,NSE
DAMCAPITAL,2025-01-23,298.0,298.54998779296875,283.6499938964844,284.75,3880712,,NSE
DAMCAPITAL,2025-01-24,286.8999938964844,291.0,276.0,279.95001220703125,4531444,,NSE
DAMCAPITAL,2025-01-27,302.0,314.5,282.5,288.1499938964844,15952993,,NSE
DAMCAPITAL,2025-01-28,295.0,309.20001220703125,274.5,295.3500061035156,8421876,,NSE
DAMCAPITAL,2025-01-29,297.1000061035156,307.79998779296875,292.04998779296875,302.79998779296875,3057653,,NSE
DAMCAPITAL,2025-01-30,305.45001220703125,322.5,299.0,300.29998779296875,5487872,,NSE
DAMCAPITAL,2025-01-31,303.1499938964844,311.3999938964844,294.1000061035156,307.75,3312723,,NSE
DAMCAPITAL,2025-02-01,307.0,312.3500061035156,297.1000061035156,306.3500061035156,1866975,,NSE
DAMCAPITAL,2025-02-03,297.1000061035156,302.6000061035156,290.1499938964844,292.75,1369396,,NSE
DAMCAPITAL,2025-02-04,297.45001220703125,304.8999938964844,294.75,302.79998779296875,1375454,,NSE
DAMCAPITAL,2025-02-05,303.6499938964844,311.29998779296875,301.3500061035156,304.29998779296875,1279102,,NSE
DAMCAPITAL,2025-02-06,305.1000061035156,306.6499938964844,298.1499938964844,301.6499938964844,922438,,NSE
DAMCAPITAL,2025-02-07,302.8500061035156,303.3500061035156,292.25,294.8999938964844,1026216,,NSE
DAMCAPITAL,2025-02-10,294.75,294.75,278.6000061035156,280.6499938964844,1164513,,NSE
DAMCAPITAL,2025-02-11,282.20001220703125,282.20001220703125,266.0,267.95001220703125,1083367,,NSE
DAMCAPITAL,2025-02-12,268.0,270.6499938964844,255.60000610351562,266.3500061035156,1480425,,NSE
DAMCAPITAL,2025-02-13,269.0,271.95001220703125,259.8999938964844,264.1499938964844,935339,,NSE
DAMCAPITAL,2025-02-14,265.04998779296875,265.5,251.8000030517578,256.0,1005475,,NSE
DAMCAPITAL,2025-02-17,252.0500030517578,257.6499938964844,245.1999969482422,250.5,1073273,,NSE
DAMCAPITAL,2025-02-18,251.9499969482422,253.64999389648438,238.60000610351562,244.3000030517578,1157668,,NSE
DAMCAPITAL,2025-02-19,243.89999389648438,254.5,238.89999389648438,251.10000610351562,1017504,,NSE
DAMCAPITAL,2025-02-20,249.0,258.70001220703125,247.75,255.3000030517578,981691,,NSE
DAMCAPITAL,2025-02-21,254.0,258.70001220703125,242.10000610351562,244.10000610351562,1043227,,NSE
DAMCAPITAL,2025-02-24,239.85000610351562,240.60000610351562,233.0,237.35000610351562,904351,,NSE
