Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,SWELECTES.NS,SWELECTES.NS,SWELECTES.NS,SWELECTES.NS,SWELECTES.NS,,
SWELECTES,2006-05-09,161.0833282470703,161.0833282470703,140.06666564941406,148.85000610351562,220329,,NSE
SWELECTES,2006-05-10,150.03334045410156,163.75,147.0,163.75,120882,,NSE
SWELECTES,2006-05-11,176.3333282470703,176.3333282470703,151.6666717529297,153.3000030517578,159801,,NSE
SWELECTES,2006-05-12,150.3333282470703,157.64999389648438,149.3333282470703,151.61666870117188,26625,,NSE
SWELECTES,2006-05-15,153.31666564941406,155.0,146.6999969482422,147.53334045410156,27012,,NSE
SWELECTES,2006-05-16,143.3333282470703,145.6666717529297,133.38333129882812,139.53334045410156,16965,,NSE
SWELECTES,2006-05-17,141.6666717529297,149.0,139.53334045410156,144.18333435058594,27144,,NSE
SWELECTES,2006-05-18,140.0,144.3333282470703,129.78334045410156,130.8000030517578,16680,,NSE
SWELECTES,2006-05-19,136.6666717529297,136.6666717529297,120.0,121.55000305175781,6114,,NSE
SWELECTES,2006-05-22,121.66666412353516,123.0,109.5,111.0,12306,,NSE
SWELECTES,2006-05-23,105.69999694824219,116.55000305175781,105.68333435058594,116.55000305175781,6591,,NSE
SWELECTES,2006-05-24,116.66666412353516,122.38333129882812,116.66666412353516,119.98332977294922,4917,,NSE
SWELECTES,2006-05-25,116.66666412353516,120.41666412353516,115.0,117.23332977294922,1092,,NSE
SWELECTES,2006-05-26,123.0,123.0999984741211,116.66666412353516,117.33333587646484,2637,,NSE
SWELECTES,2006-05-29,121.33333587646484,123.19999694824219,120.0,122.91666412353516,4227,,NSE
SWELECTES,2006-05-30,124.66666412353516,129.06666564941406,124.66666412353516,128.86666870117188,5223,,NSE
SWELECTES,2006-05-31,122.66666412353516,128.28334045410156,122.43333435058594,122.43333435058594,3522,,NSE
SWELECTES,2006-06-01,122.33333587646484,123.06666564941406,116.31666564941406,116.31666564941406,10152,,NSE
SWELECTES,2006-06-02,110.66666412353516,114.5,110.5,112.33333587646484,3459,,NSE
SWELECTES,2006-06-05,107.0,115.98332977294922,106.83333587646484,111.96666717529297,7827,,NSE
SWELECTES,2006-06-06,112.63333129882812,112.66666412353516,106.4000015258789,107.94999694824219,13182,,NSE
SWELECTES,2006-06-07,104.0,107.33333587646484,102.56666564941406,102.56666564941406,1449,,NSE
SWELECTES,2006-06-08,100.0,100.0,97.44999694824219,97.44999694824219,549,,NSE
SWELECTES,2006-06-09,92.58333587646484,97.6500015258789,92.58333587646484,93.36666870117188,4512,,NSE
SWELECTES,2006-06-12,91.66666412353516,98.30000305175781,91.66666412353516,95.16666412353516,2940,,NSE
SWELECTES,2006-06-13,91.19999694824219,91.19999694824219,86.0,86.06666564941406,4230,,NSE
SWELECTES,2006-06-14,86.66666412353516,90.0,81.76666259765625,81.8499984741211,5787,,NSE
SWELECTES,2006-06-15,81.33333587646484,85.94999694824219,81.33333587646484,85.94999694824219,2259,,NSE
SWELECTES,2006-06-16,90.25,90.25,90.25,90.25,2580,,NSE
SWELECTES,2006-06-19,89.33333587646484,94.66666412353516,89.33333587646484,92.75,6108,,NSE
SWELECTES,2006-06-20,93.66666412353516,97.4000015258789,93.33333587646484,96.69999694824219,5172,,NSE
SWELECTES,2006-06-21,97.0,101.55000305175781,97.0,101.55000305175781,2220,,NSE
SWELECTES,2006-06-22,105.0,106.63333129882812,104.69999694824219,106.63333129882812,1821,,NSE
SWELECTES,2006-06-23,103.33333587646484,109.6500015258789,101.3499984741211,104.93333435058594,8754,,NSE
SWELECTES,2006-06-26,100.66666412353516,104.66666412353516,97.73332977294922,102.36666870117188,16692,,NSE
SWELECTES,2006-06-27,100.30000305175781,106.0,97.26666259765625,97.26666259765625,6573,,NSE
SWELECTES,2006-06-28,96.0,102.11666870117188,96.0,101.80000305175781,1893,,NSE
SWELECTES,2006-06-29,103.30000305175781,106.33333587646484,103.30000305175781,105.6500015258789,3459,,NSE
SWELECTES,2006-06-30,108.30000305175781,108.33333587646484,105.0,106.66666412353516,2703,,NSE
SWELECTES,2006-07-03,107.33333587646484,108.58333587646484,106.66666412353516,108.5,1821,,NSE
SWELECTES,2006-07-04,108.33333587646484,108.81666564941406,106.5999984741211,106.6500015258789,1905,,NSE
SWELECTES,2006-07-05,103.33333587646484,107.63333129882812,103.33333587646484,104.51666259765625,315,,NSE
SWELECTES,2006-07-06,101.66666412353516,101.66666412353516,101.66666412353516,101.66666412353516,30,,NSE
SWELECTES,2006-07-07,103.33333587646484,106.66666412353516,103.33333587646484,104.30000305175781,1371,,NSE
