Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,INFIBEAM.NS,INFIBEAM.NS,INFIBEAM.NS,INFIBEAM.NS,INFIBEAM.NS,,
INFIBEAM,2016-04-04,9.450228691101074,9.742288589477539,9.184246063232422,9.298983573913574,351980411,,NSE
INFIBEAM,2016-04-05,9.200935363769531,9.592086791992188,9.199892044067383,9.295853614807129,46900420,,NSE
INFIBEAM,2016-04-06,9.30419921875,9.533675193786621,9.183202743530273,9.410592079162598,30599574,,NSE
INFIBEAM,2016-04-07,9.40954875946045,9.5712251663208,9.248915672302246,9.291682243347168,29010518,,NSE
INFIBEAM,2016-04-08,9.315672874450684,9.408506393432617,9.012139320373535,9.380343437194824,40300394,,NSE
INFIBEAM,2016-04-11,9.335491180419922,9.418936729431152,9.241615295410156,9.346964836120605,5395650,,NSE
INFIBEAM,2016-04-12,9.32505989074707,9.887275695800781,9.270820617675781,9.727685928344727,17344157,,NSE
INFIBEAM,2016-04-13,9.777752876281738,10.889668464660645,9.731858253479004,10.556927680969238,81225242,,NSE
INFIBEAM,2016-04-18,10.58091926574707,10.656020164489746,10.143872261047363,10.276342391967773,14486827,,NSE
INFIBEAM,2016-04-20,10.38794994354248,10.581961631774902,10.159518241882324,10.319108009338379,15785971,,NSE
INFIBEAM,2016-04-21,10.451578140258789,10.451578140258789,10.159518241882324,10.344141006469727,15148671,,NSE
INFIBEAM,2016-04-22,10.265911102294922,10.55379867553711,10.22314453125,10.301375389099121,3973408,,NSE
INFIBEAM,2016-04-25,10.309720039367676,10.409854888916016,10.284686088562012,10.347270965576172,19403843,,NSE
INFIBEAM,2016-04-26,10.345184326171875,10.943907737731934,10.342055320739746,10.576745986938477,36620877,,NSE
INFIBEAM,2016-04-27,10.60177993774414,10.835428237915039,10.495387077331543,10.748852729797363,29694076,,NSE
INFIBEAM,2016-04-28,10.764498710632324,11.000232696533203,10.535022735595703,10.602823257446289,27637026,,NSE
INFIBEAM,2016-04-29,10.660191535949707,10.8156099319458,10.500601768493652,10.68313980102539,29939313,,NSE
INFIBEAM,2016-05-02,10.719647407531738,10.931390762329102,10.536067008972168,10.83438491821289,32150379,,NSE
INFIBEAM,2016-05-03,10.93034839630127,11.20258903503418,10.687312126159668,10.855245590209961,35416645,,NSE
INFIBEAM,2016-05-04,10.868805885314941,11.014836311340332,10.641416549682617,10.704001426696777,31244592,,NSE
INFIBEAM,2016-05-05,10.742594718933105,10.801007270812988,10.555885314941406,10.645588874816895,29721830,,NSE
INFIBEAM,2016-05-06,10.645588874816895,10.845858573913574,10.476611137390137,10.689397811889648,32397965,,NSE
INFIBEAM,2016-05-09,10.760327339172363,11.2005033493042,10.15534496307373,10.637245178222656,31122261,,NSE
INFIBEAM,2016-05-10,10.738422393798828,10.760327339172363,10.430715560913086,10.598650932312012,30048845,,NSE
INFIBEAM,2016-05-11,10.47243881225586,10.576745986938477,10.430715560913086,10.487042427062988,29559377,,NSE
INFIBEAM,2016-05-12,10.555885314941406,10.555885314941406,10.245050430297852,10.407769203186035,29066986,,NSE
INFIBEAM,2016-05-13,10.388993263244629,10.5016450881958,10.0364351272583,10.397337913513184,34323240,,NSE
INFIBEAM,2016-05-16,10.541281700134277,10.680009841918945,10.329538345336914,10.593435287475586,34126178,,NSE
INFIBEAM,2016-05-17,10.555885314941406,10.68105411529541,10.47243881225586,10.595521926879883,31774326,,NSE
INFIBEAM,2016-05-18,10.597607612609863,10.628899574279785,10.47243881225586,10.577789306640625,32993657,,NSE
INFIBEAM,2016-05-19,10.577789306640625,10.597607612609863,10.284686088562012,10.44844913482666,33438018,,NSE
INFIBEAM,2016-05-20,10.264867782592773,10.493301391601562,10.017660140991211,10.24817943572998,36153363,,NSE
INFIBEAM,2016-05-23,10.639330863952637,10.71860408782959,10.349356651306152,10.628899574279785,33003484,,NSE
INFIBEAM,2016-05-24,10.554841995239258,10.898012161254883,10.527722358703613,10.73216438293457,33012831,,NSE
INFIBEAM,2016-05-25,10.764498710632324,10.973114013671875,10.68105411529541,10.840642929077148,37743762,,NSE
INFIBEAM,2016-05-26,10.85315990447998,10.931390762329102,10.769715309143066,10.878193855285645,37574790,,NSE
INFIBEAM,2016-05-27,10.891754150390625,10.952252388000488,10.743638038635254,10.85107421875,37712317,,NSE
INFIBEAM,2016-05-30,10.555885314941406,13.020663261413574,10.555885314941406,11.206762313842773,51126639,,NSE
INFIBEAM,2016-05-31,11.220321655273438,11.4320650100708,10.770757675170898,10.836470603942871,37838051,,NSE
INFIBEAM,2016-06-01,10.871935844421387,10.872979164123535,10.743638038635254,10.806221961975098,30751529,,NSE
INFIBEAM,2016-06-02,10.8156099319458,11.26517391204834,10.781188011169434,11.124359130859375,33447509,,NSE
INFIBEAM,2016-06-03,11.140005111694336,11.425806999206543,11.06698989868164,11.1650390625,32161883,,NSE
INFIBEAM,2016-06-06,11.26517391204834,11.41120433807373,11.088894844055176,11.253700256347656,35115659,,NSE
INFIBEAM,2016-06-07,11.244312286376953,11.369481086730957,11.160865783691406,11.206762313842773,28957022,,NSE
INFIBEAM,2016-06-08,11.223450660705566,11.557233810424805,11.119144439697266,11.206762313842773,30191021,,NSE
INFIBEAM,2016-06-09,11.223450660705566,11.30272388458252,11.077421188354492,11.21614933013916,34485837,,NSE
INFIBEAM,2016-06-10,11.223450660705566,12.005755424499512,11.198416709899902,11.615646362304688,27149476,,NSE
INFIBEAM,2016-06-13,11.65110969543457,12.329107284545898,11.610429763793945,12.080856323242188,37039400,,NSE
INFIBEAM,2016-06-14,11.99532413482666,12.648286819458008,11.99532413482666,12.425068855285645,32985892,,NSE
INFIBEAM,2016-06-15,12.47409439086914,12.724431037902832,12.099631309509277,12.33014965057373,35215221,,NSE
INFIBEAM,2016-06-16,12.349967956542969,12.38125991821289,11.828432083129883,12.042262077331543,32924726,,NSE
INFIBEAM,2016-06-17,12.098587989807129,14.450715065002441,11.975504875183105,14.230626106262207,61171778,,NSE
INFIBEAM,2016-06-20,13.851990699768066,14.811616897583008,13.476486206054688,14.563365936279297,57519872,,NSE
INFIBEAM,2016-06-21,14.498696327209473,14.790756225585938,14.291125297546387,14.436112403869629,38088465,,NSE
INFIBEAM,2016-06-22,14.436112403869629,14.696879386901855,14.2233247756958,14.341192245483398,36127239,,NSE
INFIBEAM,2016-06-23,14.352665901184082,14.495567321777344,14.10545825958252,14.197248458862305,33528184,,NSE
INFIBEAM,2016-06-24,13.89371395111084,14.431939125061035,12.236272811889648,14.196205139160156,36151446,,NSE
INFIBEAM,2016-06-27,14.185773849487305,15.291430473327637,14.001151084899902,14.85646915435791,37265847,,NSE
INFIBEAM,2016-06-28,15.020232200622559,15.374876022338867,14.915925025939941,15.045265197753906,35617878,,NSE
INFIBEAM,2016-06-29,15.122452735900879,15.347756385803223,15.020232200622559,15.109935760498047,32209051,,NSE
INFIBEAM,2016-06-30,15.181907653808594,15.291430473327637,13.89371395111084,14.663500785827637,41337044,,NSE
INFIBEAM,2016-07-01,14.790756225585938,15.036920547485352,13.833215713500977,14.027227401733398,40655547,,NSE
INFIBEAM,2016-07-04,14.227497100830078,14.728172302246094,13.935437202453613,14.528944969177246,31489542,,NSE
INFIBEAM,2016-07-05,14.600916862487793,14.76989459991455,14.400647163391113,14.588399887084961,29828774,,NSE
INFIBEAM,2016-07-07,14.603002548217773,14.872116088867188,13.925005912780762,14.028270721435547,33840243,,NSE
INFIBEAM,2016-07-08,14.080424308776855,14.283823013305664,13.935437202453613,14.12423324584961,30268677,,NSE
INFIBEAM,2016-07-11,14.081466674804688,14.519556999206543,13.998021125793457,14.20246410369873,31159267,,NSE
INFIBEAM,2016-07-12,14.144050598144531,14.46740436553955,13.947954177856445,14.179515838623047,34059068,,NSE
INFIBEAM,2016-07-13,14.290081977844238,14.392303466796875,14.10232925415039,14.229582786560059,30079236,,NSE
INFIBEAM,2016-07-14,14.196205139160156,14.644725799560547,14.091897964477539,14.337019920349121,33717049,,NSE
INFIBEAM,2016-07-15,14.12423324584961,14.441327095031738,13.998021125793457,14.055390357971191,28109908,,NSE
INFIBEAM,2016-07-18,14.164913177490234,14.227497100830078,13.977160453796387,14.043916702270508,28011545,,NSE
INFIBEAM,2016-07-19,14.036615371704102,14.13987922668457,13.878067970275879,14.042874336242676,27189214,,NSE
INFIBEAM,2016-07-20,14.03974437713623,14.22123908996582,13.952125549316406,14.062691688537598,31456802,,NSE
INFIBEAM,2016-07-21,14.123189926147461,14.212894439697266,13.906230926513672,14.02618408203125,29878627,,NSE
INFIBEAM,2016-07-22,14.03974437713623,14.140921592712402,13.86137866973877,14.014711380004883,28439752,,NSE
INFIBEAM,2016-07-25,14.095026969909668,14.286952018737793,13.831130027770996,14.217066764831543,28781818,,NSE
INFIBEAM,2016-07-26,14.225411415100098,14.642640113830566,14.164913177490234,14.32658863067627,29100684,,NSE
INFIBEAM,2016-07-27,14.310942649841309,14.415249824523926,13.90727424621582,14.013668060302734,27793056,,NSE
INFIBEAM,2016-07-28,14.022011756896973,14.57796859741211,13.77480411529541,14.448628425598145,30496657,,NSE
INFIBEAM,2016-07-29,14.517471313476562,15.061955451965332,14.231670379638672,14.83769416809082,34182070,,NSE
INFIBEAM,2016-08-01,14.812660217285156,14.999369621276855,14.4569730758667,14.725042343139648,29615797,,NSE
INFIBEAM,2016-08-02,14.417336463928223,15.458321571350098,14.417336463928223,15.174606323242188,33895848,,NSE
INFIBEAM,2016-08-03,15.18712329864502,15.383220672607422,14.71043872833252,15.142271041870117,30039498,,NSE
INFIBEAM,2016-08-04,15.228845596313477,16.038270950317383,15.228845596313477,15.846343994140625,21012218,,NSE
INFIBEAM,2016-08-05,15.907885551452637,17.6070499420166,15.689884185791016,17.17626190185547,31473819,,NSE
INFIBEAM,2016-08-08,17.27326774597168,17.346281051635742,16.619260787963867,16.900890350341797,26753674,,NSE
INFIBEAM,2016-08-09,16.93531036376953,16.94261360168457,16.382482528686523,16.653682708740234,24356715,,NSE
INFIBEAM,2016-08-10,16.793453216552734,16.991636276245117,16.59527015686035,16.751731872558594,25629494,,NSE
INFIBEAM,2016-08-11,16.313640594482422,17.00206756591797,16.313640594482422,16.793453216552734,20429756,,NSE
INFIBEAM,2016-08-12,16.756946563720703,17.386960983276367,16.629690170288086,17.12723731994629,26098350,,NSE
INFIBEAM,2016-08-16,17.31498908996582,17.625825881958008,16.689146041870117,16.80805778503418,29854180,,NSE
INFIBEAM,2016-08-17,16.835176467895508,17.188777923583984,16.745471954345703,16.965560913085938,26722899,,NSE
INFIBEAM,2016-08-18,17.01667022705078,17.16895866394043,16.337631225585938,16.43880844116211,22594612,,NSE
INFIBEAM,2016-08-19,16.480531692504883,16.751731872558594,16.33554458618164,16.502437591552734,24408868,,NSE
INFIBEAM,2016-08-22,16.480531692504883,16.988508224487305,16.386655807495117,16.777807235717773,24033103,,NSE
INFIBEAM,2016-08-23,16.896717071533203,17.31081771850586,16.772592544555664,16.862295150756836,22867460,,NSE
INFIBEAM,2016-08-24,16.689146041870117,17.162700653076172,16.689146041870117,16.889415740966797,22065597,,NSE
INFIBEAM,2016-08-25,17.014585494995117,17.239887237548828,16.793453216552734,16.881071090698242,22472808,,NSE
INFIBEAM,2016-08-26,16.944698333740234,17.252405166625977,16.895675659179688,17.173131942749023,23565111,,NSE
INFIBEAM,2016-08-29,17.899110794067383,17.940832138061523,17.00206756591797,17.244060516357422,21179177,,NSE
INFIBEAM,2016-08-30,17.31498908996582,17.598705291748047,17.210681915283203,17.26074981689453,24500089,,NSE
INFIBEAM,2016-08-31,17.42868423461914,17.753080368041992,17.23362922668457,17.297256469726562,20925838,,NSE
