Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,BRNL.NS,BRNL.NS,BRNL.NS,BRNL.NS,BRNL.NS,,
BRNL,2017-09-18,205.0,218.89999389648438,195.35000610351562,208.4499969482422,34611381,,NSE
BRNL,2017-09-19,204.3000030517578,209.0,186.60000610351562,194.5,2735123,,NSE
BRNL,2017-09-20,188.60000610351562,192.5500030517578,178.60000610351562,184.5500030517578,3101554,,NSE
BRNL,2017-09-21,183.39999389648438,191.0,181.0,184.8000030517578,923300,,NSE
BRNL,2017-09-22,184.0,191.5,182.0,189.0500030517578,1879394,,NSE
BRNL,2017-09-25,190.75,191.5,182.0500030517578,189.85000610351562,517459,,NSE
BRNL,2017-09-26,189.0,199.64999389648438,187.0,194.85000610351562,851443,,NSE
BRNL,2017-09-27,194.0500030517578,197.89999389648438,186.25,190.14999389648438,167309,,NSE
BRNL,2017-09-28,190.25,194.0,185.39999389648438,188.1999969482422,140913,,NSE
BRNL,2017-09-29,187.5,188.0,177.25,179.1999969482422,745714,,NSE
BRNL,2017-10-03,180.1999969482422,182.5,173.5,174.4499969482422,727195,,NSE
BRNL,2017-10-04,174.4499969482422,175.8000030517578,171.25,174.0500030517578,446758,,NSE
BRNL,2017-10-05,174.0,178.8000030517578,174.0,175.35000610351562,388053,,NSE
BRNL,2017-10-06,175.5,180.9499969482422,175.35000610351562,179.6999969482422,211120,,NSE
BRNL,2017-10-09,179.0,181.60000610351562,178.35000610351562,179.85000610351562,171181,,NSE
BRNL,2017-10-10,179.0,182.25,179.0,181.6999969482422,69788,,NSE
BRNL,2017-10-11,181.75,183.5500030517578,178.0,180.6999969482422,69066,,NSE
BRNL,2017-10-12,181.35000610351562,183.10000610351562,181.0,182.10000610351562,66508,,NSE
BRNL,2017-10-13,182.89999389648438,183.0,180.0,181.5500030517578,52272,,NSE
BRNL,2017-10-16,183.0,183.10000610351562,177.10000610351562,177.6999969482422,122164,,NSE
BRNL,2017-10-17,178.3000030517578,178.5,176.0,176.5500030517578,54015,,NSE
BRNL,2017-10-18,173.0500030517578,182.0,173.0500030517578,177.8000030517578,162245,,NSE
BRNL,2017-10-19,178.0,181.5500030517578,177.5,178.89999389648438,18330,,NSE
BRNL,2017-10-23,181.0500030517578,181.0500030517578,174.5500030517578,176.14999389648438,112848,,NSE
BRNL,2017-10-24,176.3000030517578,178.0,174.0,174.85000610351562,138388,,NSE
BRNL,2017-10-25,179.0,187.75,175.0,176.4499969482422,162368,,NSE
BRNL,2017-10-26,177.85000610351562,180.0,176.0,176.8000030517578,142323,,NSE
BRNL,2017-10-27,178.3000030517578,184.0,175.10000610351562,176.0500030517578,340113,,NSE
BRNL,2017-10-30,181.0,181.0,170.0,172.25,1396050,,NSE
BRNL,2017-10-31,175.0,180.5,173.4499969482422,178.64999389648438,841371,,NSE
BRNL,2017-11-01,179.0,179.8000030517578,176.5,178.3000030517578,65526,,NSE
BRNL,2017-11-02,176.89999389648438,181.0,176.89999389648438,180.64999389648438,466071,,NSE
BRNL,2017-11-03,184.4499969482422,184.4499969482422,178.0,178.85000610351562,132180,,NSE
BRNL,2017-11-06,180.0,180.0,171.6999969482422,174.8000030517578,150586,,NSE
BRNL,2017-11-07,176.75,176.75,172.5,174.0,332354,,NSE
