Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,UTISENSETF.NS,UTISENSETF.NS,UTISENSETF.NS,UTISENSETF.NS,UTISENSETF.NS,,
UTISENSETF,2015-09-02,254.6291961669922,254.6291961669922,254.6291961669922,254.6291961669922,0,,NSE
UTISENSETF,2015-09-03,257.7228088378906,257.7228088378906,257.7228088378906,257.7228088378906,0,,NSE
UTISENSETF,2015-09-04,259.79998779296875,259.79998779296875,252.5500030517578,255.88999938964844,197,,NSE
UTISENSETF,2015-09-07,260.0,260.0,252.0,252.0,190,,NSE
UTISENSETF,2015-09-08,251.0,251.5,251.0,251.5,102,,NSE
UTISENSETF,2015-09-09,255.25,255.25,255.25,255.25,19,,NSE
UTISENSETF,2015-09-10,253.0,255.0,250.57000732421875,254.9499969482422,332,,NSE
UTISENSETF,2015-09-11,257.04998779296875,258.3999938964844,251.14999389648438,258.3999938964844,268,,NSE
UTISENSETF,2015-09-14,257.20001220703125,258.79998779296875,256.1000061035156,258.70001220703125,688,,NSE
UTISENSETF,2015-09-15,257.25,258.95001220703125,255.0,256.6499938964844,721,,NSE
UTISENSETF,2015-09-16,256.1000061035156,259.8999938964844,256.1000061035156,257.54998779296875,209,,NSE
UTISENSETF,2015-09-18,261.3999938964844,263.8999938964844,246.0,261.29998779296875,524,,NSE
UTISENSETF,2015-09-21,262.3500061035156,262.8500061035156,262.3500061035156,262.8500061035156,14,,NSE
UTISENSETF,2015-09-22,262.8500061035156,263.0,240.0,257.8999938964844,200,,NSE
UTISENSETF,2015-09-23,256.25,259.9700012207031,256.0,257.6499938964844,394,,NSE
UTISENSETF,2015-09-24,258.0,258.95001220703125,257.75,257.8599853515625,280,,NSE
UTISENSETF,2015-09-28,257.0,258.989990234375,255.10000610351562,256.70001220703125,402,,NSE
UTISENSETF,2015-09-29,254.6999969482422,259.25,254.0,255.35000610351562,913,,NSE
UTISENSETF,2015-09-30,258.75,259.5,258.75,259.5,303,,NSE
UTISENSETF,2015-10-01,240.0,264.8500061035156,240.0,261.45001220703125,152,,NSE
UTISENSETF,2015-10-05,255.5,267.0,255.5,264.8399963378906,138,,NSE
UTISENSETF,2015-10-06,268.0,270.0,267.5,268.989990234375,347,,NSE
UTISENSETF,2015-10-07,266.1000061035156,270.3999938964844,266.1000061035156,268.5799865722656,365,,NSE
UTISENSETF,2015-10-08,268.25,268.25,266.0,267.45001220703125,671,,NSE
UTISENSETF,2015-10-09,270.0,270.1499938964844,268.3999938964844,268.94000244140625,1649,,NSE
UTISENSETF,2015-10-12,272.0,272.0,269.8999938964844,269.8999938964844,2,,NSE
UTISENSETF,2015-10-13,269.20001220703125,269.20001220703125,268.0,268.0,9,,NSE
UTISENSETF,2015-10-14,268.0,268.0,267.1499938964844,267.1499938964844,38,,NSE
UTISENSETF,2015-10-15,269.989990234375,270.8500061035156,268.0,268.0,169,,NSE
UTISENSETF,2015-10-16,268.010009765625,270.5,265.0,270.5,314,,NSE
UTISENSETF,2015-10-19,271.0,274.3999938964844,271.0,273.1199951171875,92,,NSE
UTISENSETF,2015-10-20,274.79998779296875,274.79998779296875,270.75,272.0,94,,NSE
UTISENSETF,2015-10-21,269.70001220703125,274.8500061035156,269.70001220703125,274.8500061035156,10,,NSE
UTISENSETF,2015-10-23,274.8500061035156,274.8500061035156,265.20001220703125,266.510009765625,96,,NSE
UTISENSETF,2015-10-26,277.0,277.0,268.20001220703125,273.95001220703125,123,,NSE
UTISENSETF,2015-10-27,300.0,300.0,299.95001220703125,299.95001220703125,101,,NSE
UTISENSETF,2015-10-28,293.5,293.5,293.5,293.5,4,,NSE
UTISENSETF,2015-10-29,268.6142883300781,268.6142883300781,268.6142883300781,268.6142883300781,0,,NSE
UTISENSETF,2015-10-30,252.0,262.1000061035156,252.0,261.0,38,,NSE
UTISENSETF,2015-11-02,266.0,268.0,266.0,267.5,400,,NSE
UTISENSETF,2015-11-03,267.79998779296875,267.79998779296875,267.79998779296875,267.79998779296875,5,,NSE
UTISENSETF,2015-11-04,267.75,267.75,265.0,265.0,401,,NSE
UTISENSETF,2015-11-05,265.0,265.5,263.5,263.79998779296875,50,,NSE
UTISENSETF,2015-11-06,263.5,264.54998779296875,263.5,264.54998779296875,2,,NSE
UTISENSETF,2015-11-09,261.6086120605469,261.6086120605469,261.6086120605469,261.6086120605469,0,,NSE
UTISENSETF,2015-11-10,261.04998779296875,262.3500061035156,258.5,258.7099914550781,128,,NSE
UTISENSETF,2015-11-13,257.54998779296875,258.20001220703125,257.3999938964844,257.54998779296875,23,,NSE
UTISENSETF,2015-11-16,255.10000610351562,257.9800109863281,254.42999267578125,257.9800109863281,148,,NSE
UTISENSETF,2015-11-17,258.3500061035156,258.3500061035156,258.3500061035156,258.3500061035156,15,,NSE
UTISENSETF,2015-11-18,259.20001220703125,259.20001220703125,259.20001220703125,259.20001220703125,1,,NSE
UTISENSETF,2015-11-19,258.9548034667969,258.9548034667969,258.9548034667969,258.9548034667969,0,,NSE
UTISENSETF,2015-11-20,260.45001220703125,260.45001220703125,260.45001220703125,260.45001220703125,19,,NSE
UTISENSETF,2015-11-23,262.0,262.0,257.45001220703125,260.0,135,,NSE
UTISENSETF,2015-11-24,258.95001220703125,258.95001220703125,258.95001220703125,258.95001220703125,15,,NSE
UTISENSETF,2015-11-26,260.1029968261719,260.1029968261719,260.1029968261719,260.1029968261719,0,,NSE
UTISENSETF,2015-11-27,261.20001220703125,261.20001220703125,259.29998779296875,259.29998779296875,39,,NSE
UTISENSETF,2015-11-30,261.29998779296875,263.3999938964844,261.29998779296875,263.3999938964844,120,,NSE
UTISENSETF,2015-12-01,261.6499938964844,261.70001220703125,260.3500061035156,261.70001220703125,128,,NSE
UTISENSETF,2015-12-02,261.66900634765625,261.66900634765625,261.66900634765625,261.66900634765625,0,,NSE
UTISENSETF,2015-12-03,260.79998779296875,263.3999938964844,258.79998779296875,258.79998779296875,400,,NSE
UTISENSETF,2015-12-04,258.0,258.3999938964844,257.6499938964844,257.9700012207031,46,,NSE
UTISENSETF,2015-12-07,257.3500061035156,257.3500061035156,257.3500061035156,257.3500061035156,1,,NSE
UTISENSETF,2015-12-08,254.14999389648438,254.75,254.10000610351562,254.16000366210938,11,,NSE
UTISENSETF,2015-12-09,253.1999969482422,253.1999969482422,252.5,252.5,23,,NSE
UTISENSETF,2015-12-10,252.60000610351562,252.60000610351562,252.1999969482422,252.60000610351562,22,,NSE
UTISENSETF,2015-12-11,251.8000030517578,251.8000030517578,251.8000030517578,251.8000030517578,1,,NSE
UTISENSETF,2015-12-14,251.3000030517578,252.5500030517578,249.85000610351562,249.85000610351562,69,,NSE
UTISENSETF,2015-12-15,253.8282012939453,253.8282012939453,253.8282012939453,253.8282012939453,0,,NSE
UTISENSETF,2015-12-16,255.5384979248047,255.5384979248047,255.5384979248047,255.5384979248047,0,,NSE
UTISENSETF,2015-12-17,255.75,255.75,255.75,255.75,10,,NSE
UTISENSETF,2015-12-18,258.3500061035156,258.3500061035156,258.3500061035156,258.3500061035156,2,,NSE
UTISENSETF,2015-12-21,258.0,258.0,257.45001220703125,257.55999755859375,5,,NSE
UTISENSETF,2015-12-22,257.5,257.5,257.5,257.5,200,,NSE
UTISENSETF,2015-12-23,258.3999938964844,259.8500061035156,256.8500061035156,259.8500061035156,408,,NSE
UTISENSETF,2015-12-24,258.93499755859375,258.93499755859375,258.93499755859375,258.93499755859375,0,,NSE
UTISENSETF,2015-12-28,260.1000061035156,261.95001220703125,259.45001220703125,261.95001220703125,21,,NSE
UTISENSETF,2015-12-29,261.3038024902344,261.3038024902344,261.3038024902344,261.3038024902344,0,,NSE
UTISENSETF,2015-12-30,261.8999938964844,261.8999938964844,261.8999938964844,261.8999938964844,20,,NSE
UTISENSETF,2015-12-31,260.8500061035156,264.79998779296875,260.8500061035156,264.79998779296875,420,,NSE
UTISENSETF,2016-01-01,262.6499938964844,263.5,262.6499938964844,263.3999938964844,202,,NSE
UTISENSETF,2016-01-04,257.5,279.6000061035156,256.54998779296875,262.04998779296875,630,,NSE
UTISENSETF,2016-01-05,256.6000061035156,256.6000061035156,256.6000061035156,256.6000061035156,19,,NSE
UTISENSETF,2016-01-06,257.25,257.25,255.1999969482422,255.25,85,,NSE
UTISENSETF,2016-01-07,251.8000030517578,252.64999389648438,250.60000610351562,250.9499969482422,536,,NSE
UTISENSETF,2016-01-08,251.8000030517578,252.9499969482422,251.1999969482422,251.64999389648438,232,,NSE
UTISENSETF,2016-01-11,247.9499969482422,249.8000030517578,247.89999389648438,249.8000030517578,142,,NSE
UTISENSETF,2016-01-12,247.60000610351562,247.60000610351562,247.60000610351562,247.60000610351562,2,,NSE
UTISENSETF,2016-01-13,250.1999969482422,250.1999969482422,246.0500030517578,246.1199951171875,106,,NSE
UTISENSETF,2016-01-14,249.5,249.5,249.5,249.5,20,,NSE
UTISENSETF,2016-01-15,246.39999389648438,246.64999389648438,246.0500030517578,246.47000122070312,35,,NSE
UTISENSETF,2016-01-18,244.0,245.0,244.0,245.0,274,,NSE
UTISENSETF,2016-01-19,246.14999389648438,246.14999389648438,246.0500030517578,246.07000732421875,68,,NSE
UTISENSETF,2016-01-20,242.60000610351562,244.5500030517578,241.0,243.47000122070312,2235,,NSE
UTISENSETF,2016-01-21,240.50799560546875,240.50799560546875,240.50799560546875,240.50799560546875,0,,NSE
UTISENSETF,2016-01-22,243.5500030517578,245.9499969482422,243.5500030517578,245.9499969482422,22,,NSE
UTISENSETF,2016-01-25,246.5500030517578,246.5500030517578,246.5500030517578,246.5500030517578,1,,NSE
UTISENSETF,2016-01-27,247.8000030517578,247.8000030517578,247.8000030517578,247.8000030517578,20,,NSE
UTISENSETF,2016-01-28,245.53460693359375,245.53460693359375,245.53460693359375,245.53460693359375,0,,NSE
UTISENSETF,2016-01-29,249.75,249.75,249.75,249.75,1,,NSE
UTISENSETF,2016-02-01,248.75,251.14999389648438,248.0500030517578,248.0500030517578,75,,NSE
UTISENSETF,2016-02-02,247.64999389648438,249.89999389648438,246.0,249.89999389648438,435,,NSE
UTISENSETF,2016-02-03,242.60000610351562,245.8000030517578,242.60000610351562,245.8000030517578,84,,NSE
UTISENSETF,2016-02-04,245.0,245.0,245.0,245.0,19,,NSE
UTISENSETF,2016-02-05,247.02259826660156,247.02259826660156,247.02259826660156,247.02259826660156,0,,NSE
UTISENSETF,2016-02-08,248.0,248.0,246.1999969482422,246.1999969482422,6,,NSE
UTISENSETF,2016-02-09,242.25,242.8000030517578,242.25,242.8000030517578,200,,NSE
UTISENSETF,2016-02-10,240.1999969482422,240.1999969482422,239.89999389648438,239.89999389648438,40,,NSE
UTISENSETF,2016-02-11,237.0,237.0,232.0,232.0,417,,NSE
