Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,VASCONEQ.NS,VASCONEQ.NS,VASCONEQ.NS,VASCONEQ.NS,VASCONEQ.NS,,
VASCONEQ,2010-02-15,155.12925720214844,170.990234375,144.29010009765625,147.2236328125,9523619,,NSE
VASCONEQ,2010-02-16,147.87001037597656,156.02423095703125,138.32359313964844,143.892333984375,5836617,,NSE
VASCONEQ,2010-02-17,147.1739044189453,148.1683349609375,140.95880126953125,142.79847717285156,774504,,NSE
VASCONEQ,2010-02-18,142.2515411376953,145.78172302246094,140.80963134765625,141.65489196777344,338793,,NSE
VASCONEQ,2010-02-19,141.70460510253906,141.70460510253906,129.6224365234375,131.51182556152344,292532,,NSE
VASCONEQ,2010-02-22,133.25205993652344,135.63865661621094,123.85480499267578,125.09782409667969,245779,,NSE
VASCONEQ,2010-02-23,125.29670715332031,133.749267578125,119.57880401611328,125.29670715332031,667946,,NSE
VASCONEQ,2010-02-24,123.30786895751953,128.03135681152344,121.16987609863281,123.05926513671875,344106,,NSE
VASCONEQ,2010-02-25,123.45703125,129.02577209472656,123.30786895751953,124.99838256835938,387664,,NSE
VASCONEQ,2010-02-26,125.74419403076172,125.74419403076172,120.4737777709961,121.26931762695312,113344,,NSE
VASCONEQ,2010-03-02,122.81066131591797,124.30229187011719,120.22517395019531,121.16987609863281,66869,,NSE
VASCONEQ,2010-03-03,122.26373291015625,132.55596923828125,120.9212646484375,126.68889617919922,419269,,NSE
VASCONEQ,2010-03-04,127.2855453491211,135.19117736816406,126.44029235839844,132.9537353515625,309465,,NSE
VASCONEQ,2010-03-05,134.24647521972656,134.24647521972656,126.88777923583984,127.48442840576172,153252,,NSE
VASCONEQ,2010-03-08,129.17494201660156,131.26321411132812,126.98722076416016,127.58386993408203,88313,,NSE
VASCONEQ,2010-03-09,128.677734375,141.2571258544922,125.29670715332031,138.37330627441406,670985,,NSE
VASCONEQ,2010-03-10,138.22415161132812,147.1739044189453,137.229736328125,140.6604766845703,569844,,NSE
VASCONEQ,2010-03-11,139.7157745361328,141.15768432617188,135.34033203125,136.73251342773438,148428,,NSE
VASCONEQ,2010-03-12,137.1800079345703,142.69903564453125,135.489501953125,137.82638549804688,193562,,NSE
VASCONEQ,2010-03-15,137.37889099121094,141.2571258544922,135.63865661621094,139.7157745361328,138778,,NSE
VASCONEQ,2010-03-16,140.01409912109375,143.14651489257812,139.26828002929688,140.61074829101562,106121,,NSE
VASCONEQ,2010-03-17,142.2018280029297,142.9476318359375,140.6604766845703,141.65489196777344,158890,,NSE
VASCONEQ,2010-03-18,139.7157745361328,143.1962432861328,136.78224182128906,140.85935974121094,116358,,NSE
VASCONEQ,2010-03-19,142.152099609375,146.3286590576172,139.41744995117188,141.50572204589844,301332,,NSE
VASCONEQ,2010-03-22,139.21856689453125,144.9364776611328,135.93698120117188,138.22415161132812,206539,,NSE
VASCONEQ,2010-03-23,142.2018280029297,144.19065856933594,138.7213592529297,139.96438598632812,117577,,NSE
VASCONEQ,2010-03-25,138.7213592529297,143.94204711914062,138.7213592529297,140.3124237060547,166127,,NSE
VASCONEQ,2010-03-26,140.3124237060547,153.38902282714844,140.3124237060547,146.97503662109375,996663,,NSE
VASCONEQ,2010-03-29,148.1683349609375,154.1348419189453,142.30126953125,149.16275024414062,401943,,NSE
VASCONEQ,2010-03-30,149.6102294921875,155.22869873046875,147.9197235107422,150.75381469726562,190536,,NSE
VASCONEQ,2010-03-31,152.84210205078125,155.82534790039062,150.4554901123047,154.035400390625,112275,,NSE
VASCONEQ,2010-04-01,155.02981567382812,158.51028442382812,152.3946075439453,156.4219970703125,125735,,NSE
VASCONEQ,2010-04-05,158.0627899169922,160.10134887695312,155.37786865234375,158.65943908691406,66149,,NSE
