Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,DENORA.NS,DENORA.NS,DENORA.NS,DENORA.NS,DENORA.NS,,
DENORA,2002-07-01,18.700000762939453,18.75,17.5,18.5,3054,,NSE
DENORA,2002-07-02,18.799999237060547,18.799999237060547,18.0,18.299999237060547,1950,,NSE
DENORA,2002-07-03,18.299999237060547,18.299999237060547,17.5,17.5,2400,,NSE
DENORA,2002-07-04,17.549999237060547,18.450000762939453,17.200000762939453,17.350000381469727,4505,,NSE
DENORA,2002-07-05,18.149999618530273,18.5,17.600000381469727,17.700000762939453,10212,,NSE
DENORA,2002-07-08,18.0,19.5,17.5,19.5,6535,,NSE
DENORA,2002-07-09,21.0,21.0,19.049999237060547,20.450000762939453,21774,,NSE
DENORA,2002-07-10,19.149999618530273,21.0,19.100000381469727,20.299999237060547,19581,,NSE
DENORA,2002-07-11,20.950000762939453,20.950000762939453,18.799999237060547,19.75,4053,,NSE
DENORA,2002-07-12,18.049999237060547,19.5,18.049999237060547,18.700000762939453,3001,,NSE
DENORA,2002-07-15,17.799999237060547,18.450000762939453,17.600000381469727,18.0,1767,,NSE
DENORA,2002-07-16,17.799999237060547,18.5,17.200000762939453,17.75,2652,,NSE
DENORA,2002-07-17,17.549999237060547,17.600000381469727,17.0,17.5,2501,,NSE
DENORA,2002-07-18,19.25,19.25,18.0,18.149999618530273,305,,NSE
DENORA,2002-07-19,19.299999237060547,19.299999237060547,17.0,17.100000381469727,1406,,NSE
DENORA,2002-07-22,15.800000190734863,16.450000762939453,15.800000190734863,15.800000190734863,1248,,NSE
DENORA,2002-07-23,15.800000190734863,17.0,14.800000190734863,15.25,6750,,NSE
DENORA,2002-07-24,15.0,15.5,14.649999618530273,14.699999809265137,3725,,NSE
DENORA,2002-07-25,15.5,16.200000762939453,15.100000381469727,16.049999237060547,1073,,NSE
DENORA,2002-07-26,16.100000381469727,16.100000381469727,16.049999237060547,16.049999237060547,485,,NSE
DENORA,2002-07-29,14.5,14.5,14.449999809265137,14.449999809265137,200,,NSE
DENORA,2002-07-30,14.75,15.0,13.050000190734863,14.649999618530273,1164,,NSE
DENORA,2002-07-31,13.199999809265137,14.25,13.199999809265137,14.25,350,,NSE
DENORA,2002-08-01,13.199999809265137,14.75,13.0,13.25,1159,,NSE
DENORA,2002-08-02,14.5,14.5,12.100000381469727,12.300000190734863,1003,,NSE
DENORA,2002-08-05,13.550000190734863,13.550000190734863,12.0,13.050000190734863,1859,,NSE
DENORA,2002-08-06,14.199999809265137,14.25,14.199999809265137,14.25,150,,NSE
DENORA,2002-08-07,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,50,,NSE
DENORA,2002-08-08,14.25,14.300000190734863,14.0,14.0,1298,,NSE
DENORA,2002-08-09,13.149999618530273,13.899999618530273,13.149999618530273,13.899999618530273,250,,NSE
DENORA,2002-08-12,14.699999809265137,14.699999809265137,13.25,13.449999809265137,600,,NSE
DENORA,2002-08-13,14.5,14.5,12.75,12.75,100,,NSE
DENORA,2002-08-14,12.649999618530273,14.0,12.649999618530273,13.050000190734863,500,,NSE
DENORA,2002-08-15,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,0,,NSE
DENORA,2002-08-16,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,100,,NSE
