Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,JAICORPLTD.NS,JAICORPLTD.NS,JAICORPLTD.NS,JAICORPLTD.NS,JAICORPLTD.NS,,
JAICORPLTD,2002-07-01,4.889999866485596,5.045000076293945,4.889999866485596,5.045000076293945,14640,,NSE
JAICORPLTD,2002-07-02,5.400000095367432,5.550000190734863,5.150000095367432,5.550000190734863,21120,,NSE
JAICORPLTD,2002-07-03,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,26600,,NSE
JAICORPLTD,2002-07-04,6.110000133514404,6.125,5.639999866485596,5.869999885559082,47920,,NSE
JAICORPLTD,2002-07-05,6.074999809265137,6.164999961853027,5.800000190734863,6.164999961853027,27560,,NSE
JAICORPLTD,2002-07-08,6.394999980926514,6.46999979019165,6.394999980926514,6.465000152587891,36280,,NSE
JAICORPLTD,2002-07-09,6.550000190734863,6.699999809265137,6.244999885559082,6.414999961853027,39880,,NSE
JAICORPLTD,2002-07-10,6.400000095367432,6.699999809265137,5.800000190734863,6.099999904632568,31300,,NSE
JAICORPLTD,2002-07-11,6.099999904632568,6.309999942779541,5.559999942779541,5.800000190734863,281520,,NSE
JAICORPLTD,2002-07-12,5.809999942779541,6.099999904632568,5.800000190734863,5.965000152587891,17160,,NSE
JAICORPLTD,2002-07-15,5.599999904632568,5.900000095367432,5.369999885559082,5.369999885559082,35200,,NSE
JAICORPLTD,2002-07-16,4.949999809265137,5.085000038146973,4.835000038146973,4.860000133514404,34080,,NSE
JAICORPLTD,2002-07-17,4.659999847412109,4.795000076293945,4.65500020980835,4.735000133514404,139120,,NSE
JAICORPLTD,2002-07-18,4.800000190734863,4.900000095367432,4.760000228881836,4.900000095367432,16580,,NSE
JAICORPLTD,2002-07-19,4.824999809265137,5.144999980926514,4.824999809265137,4.994999885559082,184960,,NSE
JAICORPLTD,2002-07-22,4.849999904632568,4.849999904632568,4.744999885559082,4.784999847412109,16860,,NSE
JAICORPLTD,2002-07-23,4.800000190734863,4.849999904632568,4.784999847412109,4.829999923706055,3720,,NSE
JAICORPLTD,2002-07-24,4.800000190734863,4.800000190734863,4.699999809265137,4.699999809265137,7120,,NSE
JAICORPLTD,2002-07-25,4.5,4.704999923706055,4.5,4.5,11120,,NSE
JAICORPLTD,2002-07-26,4.5,4.5,4.5,4.5,0,,NSE
JAICORPLTD,2002-07-29,4.400000095367432,4.400000095367432,4.300000190734863,4.300000190734863,1760,,NSE
JAICORPLTD,2002-07-30,4.210000038146973,4.230000019073486,4.085000038146973,4.085000038146973,22480,,NSE
JAICORPLTD,2002-07-31,4.0,4.0,3.9000000953674316,3.9000000953674316,2000,,NSE
JAICORPLTD,2002-08-01,3.859999895095825,3.859999895095825,3.7049999237060547,3.7149999141693115,14300,,NSE
JAICORPLTD,2002-08-02,3.690000057220459,3.75,3.5299999713897705,3.5399999618530273,3680,,NSE
JAICORPLTD,2002-08-05,3.700000047683716,3.7200000286102295,3.700000047683716,3.7200000286102295,6320,,NSE
JAICORPLTD,2002-08-06,3.8450000286102295,3.9100000858306885,3.75,3.759999990463257,16080,,NSE
JAICORPLTD,2002-08-07,3.9100000858306885,3.950000047683716,3.9100000858306885,3.950000047683716,9800,,NSE
JAICORPLTD,2002-08-08,3.7899999618530273,4.135000228881836,3.7799999713897705,3.8299999237060547,15320,,NSE
JAICORPLTD,2002-08-09,3.815000057220459,4.0,3.700000047683716,3.924999952316284,10960,,NSE
JAICORPLTD,2002-08-12,4.074999809265137,4.074999809265137,3.619999885559082,3.9649999141693115,3720,,NSE
JAICORPLTD,2002-08-13,3.7249999046325684,3.7249999046325684,3.7249999046325684,3.7249999046325684,500,,NSE
JAICORPLTD,2002-08-14,3.809999942779541,3.984999895095825,3.809999942779541,3.934999942779541,1800,,NSE
JAICORPLTD,2002-08-15,3.934999942779541,3.934999942779541,3.934999942779541,3.934999942779541,0,,NSE
JAICORPLTD,2002-08-16,3.934999942779541,3.934999942779541,3.934999942779541,3.934999942779541,0,,NSE
JAICORPLTD,2002-08-19,4.045000076293945,4.050000190734863,3.7149999141693115,3.7249999046325684,6200,,NSE
JAICORPLTD,2002-08-20,3.450000047683716,3.684999942779541,3.450000047683716,3.5950000286102295,10780,,NSE
JAICORPLTD,2002-08-21,3.5999999046325684,3.7850000858306885,3.5999999046325684,3.7149999141693115,1900,,NSE
JAICORPLTD,2002-08-22,3.4149999618530273,3.990000009536743,3.4149999618530273,3.634999990463257,4520,,NSE
JAICORPLTD,2002-08-23,3.515000104904175,3.9600000381469727,3.515000104904175,3.8499999046325684,5520,,NSE
JAICORPLTD,2002-08-26,3.555000066757202,3.799999952316284,3.555000066757202,3.744999885559082,2160,,NSE
JAICORPLTD,2002-08-27,3.5250000953674316,3.700000047683716,3.5250000953674316,3.6700000762939453,800,,NSE
JAICORPLTD,2002-08-28,3.555000066757202,3.869999885559082,3.555000066757202,3.869999885559082,2200,,NSE
JAICORPLTD,2002-08-29,3.505000114440918,3.700000047683716,3.505000114440918,3.5250000953674316,9040,,NSE
JAICORPLTD,2002-08-30,3.505000114440918,3.5399999618530273,3.180000066757202,3.369999885559082,39140,,NSE
JAICORPLTD,2002-09-02,3.4149999618530273,3.5199999809265137,3.4000000953674316,3.4200000762939453,10880,,NSE
JAICORPLTD,2002-09-03,3.4000000953674316,3.549999952316284,3.4000000953674316,3.549999952316284,600,,NSE
JAICORPLTD,2002-09-04,3.359999895095825,3.5799999237060547,3.359999895095825,3.384999990463257,2100,,NSE
JAICORPLTD,2002-09-05,3.3550000190734863,3.5,3.3550000190734863,3.440000057220459,4520,,NSE
JAICORPLTD,2002-09-06,3.315000057220459,3.5250000953674316,3.315000057220459,3.5250000953674316,3840,,NSE
JAICORPLTD,2002-09-09,3.200000047683716,3.5,3.200000047683716,3.494999885559082,5160,,NSE
JAICORPLTD,2002-09-10,3.494999885559082,3.494999885559082,3.494999885559082,3.494999885559082,0,,NSE
JAICORPLTD,2002-09-11,3.575000047683716,3.575000047683716,3.365000009536743,3.559999942779541,1000,,NSE
