Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,LLOYDSENT.NS,LLOYDSENT.NS,LLOYDSENT.NS,LLOYDSENT.NS,LLOYDSENT.NS,,
LLOYDSENT,2024-10-17,54.5,54.75,51.0,54.02000045776367,2186739,,NSE
LLOYDSENT,2024-10-18,54.16999816894531,54.16999816894531,51.400001525878906,52.7400016784668,1035616,,NSE
LLOYDSENT,2024-10-21,53.0,53.5,51.0,51.22999954223633,713173,,NSE
LLOYDSENT,2024-10-22,51.25,51.45000076293945,48.65999984741211,48.65999984741211,1161365,,NSE
LLOYDSENT,2024-10-23,46.849998474121094,48.0,46.220001220703125,46.220001220703125,2399473,,NSE
LLOYDSENT,2024-10-24,46.0,47.0,44.220001220703125,45.75,876896,,NSE
LLOYDSENT,2024-10-25,46.400001525878906,46.400001525878906,43.459999084472656,43.459999084472656,1653326,,NSE
LLOYDSENT,2024-10-28,42.75,45.630001068115234,41.279998779296875,44.34000015258789,1245658,,NSE
LLOYDSENT,2024-10-29,44.5,44.720001220703125,43.09000015258789,43.75,594281,,NSE
LLOYDSENT,2024-10-30,45.5,45.93000030517578,44.709999084472656,45.93000030517578,240999,,NSE
LLOYDSENT,2024-10-31,48.220001220703125,48.220001220703125,47.060001373291016,48.220001220703125,1803791,,NSE
LLOYDSENT,2024-11-01,50.0,50.20000076293945,48.72999954223633,49.38999938964844,758588,,NSE
LLOYDSENT,2024-11-04,50.369998931884766,50.369998931884766,46.91999816894531,46.939998626708984,1116839,,NSE
LLOYDSENT,2024-11-05,46.150001525878906,48.7400016784668,45.650001525878906,46.529998779296875,898212,,NSE
LLOYDSENT,2024-11-06,46.88999938964844,48.849998474121094,46.709999084472656,48.849998474121094,962894,,NSE
LLOYDSENT,2024-11-07,49.29999923706055,50.939998626708984,48.130001068115234,49.95000076293945,1994899,,NSE
LLOYDSENT,2024-11-08,50.95000076293945,51.11000061035156,47.5,47.9900016784668,858180,,NSE
LLOYDSENT,2024-11-11,47.0,47.880001068115234,46.470001220703125,46.689998626708984,1669657,,NSE
LLOYDSENT,2024-11-12,46.93000030517578,47.88999938964844,45.04999923706055,45.540000915527344,423461,,NSE
LLOYDSENT,2024-11-13,45.540000915527344,45.939998626708984,43.2599983215332,43.47999954223633,915384,,NSE
LLOYDSENT,2024-11-14,43.849998474121094,45.0,42.5099983215332,44.04999923706055,638191,,NSE
LLOYDSENT,2024-11-18,44.790000915527344,46.25,43.630001068115234,44.90999984741211,1028407,,NSE
LLOYDSENT,2024-11-19,45.599998474121094,47.150001525878906,45.04999923706055,45.880001068115234,758593,,NSE
LLOYDSENT,2024-11-21,46.029998779296875,46.04999923706055,43.790000915527344,44.130001068115234,584761,,NSE
LLOYDSENT,2024-11-22,44.439998626708984,44.90999984741211,43.400001525878906,43.88999938964844,436942,,NSE
LLOYDSENT,2024-11-25,44.4900016784668,46.08000183105469,43.9900016784668,44.779998779296875,734062,,NSE
LLOYDSENT,2024-11-26,45.43000030517578,45.9900016784668,43.400001525878906,44.25,700050,,NSE
LLOYDSENT,2024-11-27,44.7400016784668,46.459999084472656,43.61000061035156,46.43000030517578,1053075,,NSE
LLOYDSENT,2024-11-28,46.400001525878906,48.41999816894531,46.209999084472656,47.47999954223633,1037471,,NSE
LLOYDSENT,2024-11-29,47.9900016784668,48.47999954223633,46.81999969482422,47.619998931884766,622786,,NSE
LLOYDSENT,2024-12-02,48.34000015258789,49.0,47.0,48.380001068115234,1788802,,NSE
LLOYDSENT,2024-12-03,48.7400016784668,49.84000015258789,48.369998931884766,49.18000030517578,1199404,,NSE
LLOYDSENT,2024-12-04,49.79999923706055,51.400001525878906,49.369998931884766,50.5,2439486,,NSE
LLOYDSENT,2024-12-05,51.0,51.349998474121094,49.04999923706055,49.459999084472656,779101,,NSE
LLOYDSENT,2024-12-06,49.70000076293945,51.029998779296875,48.75,49.349998474121094,904255,,NSE
LLOYDSENT,2024-12-09,49.349998474121094,51.56999969482422,49.16999816894531,50.33000183105469,1822019,,NSE
LLOYDSENT,2024-12-10,50.58000183105469,50.63999938964844,47.459999084472656,49.0,1342250,,NSE
LLOYDSENT,2024-12-11,49.099998474121094,49.75,48.599998474121094,48.7599983215332,997960,,NSE
LLOYDSENT,2024-12-12,48.880001068115234,49.279998779296875,47.560001373291016,47.779998779296875,796888,,NSE
LLOYDSENT,2024-12-13,47.70000076293945,50.33000183105469,46.810001373291016,49.65999984741211,1103207,,NSE
LLOYDSENT,2024-12-16,49.95000076293945,51.4900016784668,48.9900016784668,49.40999984741211,1499375,,NSE
LLOYDSENT,2024-12-17,49.34000015258789,49.88999938964844,48.61000061035156,48.90999984741211,642940,,NSE
LLOYDSENT,2024-12-18,49.0,49.38999938964844,47.400001525878906,47.650001525878906,1020686,,NSE
LLOYDSENT,2024-12-19,46.150001525878906,47.220001220703125,46.0,46.849998474121094,971303,,NSE
LLOYDSENT,2024-12-20,46.9900016784668,47.209999084472656,45.25,45.779998779296875,1596661,,NSE
LLOYDSENT,2024-12-23,46.4900016784668,47.310001373291016,44.91999816894531,45.31999969482422,949439,,NSE
LLOYDSENT,2024-12-24,45.04999923706055,46.29999923706055,44.880001068115234,45.11000061035156,658127,,NSE
LLOYDSENT,2024-12-26,45.290000915527344,45.5,44.45000076293945,44.58000183105469,644778,,NSE
LLOYDSENT,2024-12-27,44.58000183105469,47.95000076293945,44.58000183105469,46.970001220703125,1005304,,NSE
LLOYDSENT,2024-12-30,47.0,49.5,46.720001220703125,47.58000183105469,2026817,,NSE
LLOYDSENT,2024-12-31,47.04999923706055,51.099998474121094,46.849998474121094,49.470001220703125,2500153,,NSE
LLOYDSENT,2025-01-01,49.900001525878906,50.70000076293945,49.0099983215332,49.36000061035156,1553967,,NSE
LLOYDSENT,2025-01-02,49.72999954223633,54.290000915527344,49.20000076293945,54.150001525878906,7124895,,NSE
LLOYDSENT,2025-01-03,54.099998474121094,58.900001525878906,53.95000076293945,57.29999923706055,7775552,,NSE
LLOYDSENT,2025-01-06,57.9900016784668,59.93000030517578,54.099998474121094,54.54999923706055,6176725,,NSE
LLOYDSENT,2025-01-07,54.88999938964844,59.689998626708984,54.88999938964844,59.43000030517578,4107258,,NSE
LLOYDSENT,2025-01-08,59.97999954223633,59.97999954223633,57.29999923706055,58.27000045776367,2373126,,NSE
LLOYDSENT,2025-01-09,58.38999938964844,59.279998779296875,56.77000045776367,57.56999969482422,3161640,,NSE
