Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,INSECTICID.NS,INSECTICID.NS,INSECTICID.NS,INSECTICID.NS,INSECTICID.NS,,
INSECTICID,2007-05-30,51.022220611572266,52.0,44.911109924316406,48.68888854980469,11974918,,NSE
INSECTICID,2007-05-31,51.11111068725586,56.44444274902344,49.46666717529297,53.88888931274414,12405910,,NSE
INSECTICID,2007-06-01,54.71110916137695,55.77777862548828,49.20000076293945,50.400001525878906,4561283,,NSE
INSECTICID,2007-06-04,51.11111068725586,51.11111068725586,48.22222137451172,48.44444274902344,2955303,,NSE
INSECTICID,2007-06-05,48.57777786254883,48.77777862548828,47.24444580078125,47.33333206176758,1175638,,NSE
INSECTICID,2007-06-06,47.22222137451172,50.666664123535156,47.22222137451172,47.64444351196289,2148484,,NSE
INSECTICID,2007-06-07,47.77777862548828,48.400001525878906,46.0,46.22222137451172,599553,,NSE
INSECTICID,2007-06-08,45.9555549621582,45.9555549621582,42.133331298828125,42.666664123535156,850275,,NSE
INSECTICID,2007-06-11,43.11111068725586,44.0,40.733333587646484,41.11111068725586,430362,,NSE
INSECTICID,2007-06-12,41.5555534362793,41.5555534362793,38.28888702392578,38.911109924316406,466150,,NSE
INSECTICID,2007-06-13,38.57777786254883,38.88888931274414,36.88888931274414,37.155555725097656,319410,,NSE
INSECTICID,2007-06-14,38.0,40.88888931274414,37.88888931274414,40.31111145019531,409158,,NSE
INSECTICID,2007-06-15,39.93333435058594,45.511112213134766,39.666664123535156,42.44444274902344,3087895,,NSE
INSECTICID,2007-06-18,43.86666488647461,44.33333206176758,41.42222213745117,41.46666717529297,1350758,,NSE
INSECTICID,2007-06-19,42.17777633666992,43.733333587646484,41.77777862548828,42.08888626098633,546221,,NSE
INSECTICID,2007-06-20,42.75555419921875,44.88888931274414,42.400001525878906,43.5555534362793,1396570,,NSE
INSECTICID,2007-06-21,44.0,44.0,41.88888931274414,41.88888931274414,238830,,NSE
INSECTICID,2007-06-22,42.22222137451172,42.82222366333008,40.666664123535156,40.844444274902344,154932,,NSE
INSECTICID,2007-06-25,41.77777862548828,41.77777862548828,40.0,40.08888626098633,116997,,NSE
INSECTICID,2007-06-26,40.400001525878906,40.622222900390625,38.88888931274414,39.11111068725586,141918,,NSE
INSECTICID,2007-06-27,39.733333587646484,39.733333587646484,37.53333282470703,37.5555534362793,99731,,NSE
INSECTICID,2007-06-28,37.377777099609375,39.599998474121094,37.377777099609375,38.46666717529297,135353,,NSE
INSECTICID,2007-06-29,38.82222366333008,38.86666488647461,37.11111068725586,37.11111068725586,93528,,NSE
INSECTICID,2007-07-02,37.5555534362793,37.77777862548828,36.31111145019531,36.511112213134766,109968,,NSE
