Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,HUHTAMAKI.NS,HUHTAMAKI.NS,HUHTAMAKI.NS,HUHTAMAKI.NS,HUHTAMAKI.NS,,
HUHTAMAKI,2002-07-01,25.020000457763672,25.020000457763672,23.649999618530273,24.270000457763672,9075,,NSE
HUHTAMAKI,2002-07-02,24.200000762939453,24.59000015258789,24.0,24.420000076293945,9216,,NSE
HUHTAMAKI,2002-07-03,24.700000762939453,25.200000762939453,24.0,24.6200008392334,6377,,NSE
HUHTAMAKI,2002-07-04,24.799999237060547,26.18000030517578,24.049999237060547,25.329999923706055,16129,,NSE
HUHTAMAKI,2002-07-05,25.690000534057617,26.18000030517578,24.6200008392334,25.200000762939453,12208,,NSE
HUHTAMAKI,2002-07-08,24.0,24.959999084472656,23.81999969482422,24.059999465942383,5873,,NSE
HUHTAMAKI,2002-07-09,24.0,24.170000076293945,23.600000381469727,23.950000762939453,4625,,NSE
HUHTAMAKI,2002-07-10,23.239999771118164,23.780000686645508,22.81999969482422,23.010000228881836,2484,,NSE
HUHTAMAKI,2002-07-11,23.0,23.3799991607666,22.399999618530273,22.549999237060547,3286,,NSE
HUHTAMAKI,2002-07-12,23.049999237060547,23.239999771118164,22.420000076293945,23.040000915527344,1207,,NSE
HUHTAMAKI,2002-07-15,22.799999237060547,23.18000030517578,21.700000762939453,22.139999389648438,1602,,NSE
HUHTAMAKI,2002-07-16,22.100000381469727,23.0,22.040000915527344,22.59000015258789,4455,,NSE
HUHTAMAKI,2002-07-17,22.200000762939453,23.0,21.600000381469727,22.079999923706055,4513,,NSE
HUHTAMAKI,2002-07-18,22.299999237060547,23.0,22.0,22.25,2909,,NSE
HUHTAMAKI,2002-07-19,22.200000762939453,24.600000381469727,22.200000762939453,23.959999084472656,13322,,NSE
HUHTAMAKI,2002-07-22,22.799999237060547,23.0,22.209999084472656,22.260000228881836,9362,,NSE
HUHTAMAKI,2002-07-23,22.0,22.600000381469727,22.0,22.450000762939453,7008,,NSE
HUHTAMAKI,2002-07-24,22.200000762939453,23.59000015258789,22.200000762939453,22.889999389648438,3118,,NSE
HUHTAMAKI,2002-07-25,22.799999237060547,24.6200008392334,22.65999984741211,22.979999542236328,3595,,NSE
HUHTAMAKI,2002-07-26,22.790000915527344,22.790000915527344,21.049999237060547,21.600000381469727,7729,,NSE
HUHTAMAKI,2002-07-29,21.600000381469727,23.0,20.65999984741211,21.229999542236328,7429,,NSE
HUHTAMAKI,2002-07-30,22.770000457763672,22.770000457763672,21.100000381469727,21.459999084472656,2816,,NSE
HUHTAMAKI,2002-07-31,24.399999618530273,24.399999618530273,19.25,21.40999984741211,3110,,NSE
HUHTAMAKI,2002-08-01,21.799999237060547,22.5,21.049999237060547,21.309999465942383,3141,,NSE
HUHTAMAKI,2002-08-02,21.600000381469727,22.200000762939453,21.549999237060547,22.079999923706055,7617,,NSE
HUHTAMAKI,2002-08-05,22.799999237060547,23.350000381469727,22.559999465942383,23.209999084472656,4864,,NSE
