Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,RAMKY.NS,RAMKY.NS,RAMKY.NS,RAMKY.NS,RAMKY.NS,,
RAMKY,2010-10-08,471.54998779296875,471.54998779296875,351.20001220703125,388.0,10247000,,NSE
RAMKY,2010-10-11,389.0,402.75,386.1000061035156,388.29998779296875,670534,,NSE
RAMKY,2010-10-12,390.0,390.70001220703125,374.0,379.95001220703125,517609,,NSE
RAMKY,2010-10-13,382.0,389.75,377.54998779296875,378.6499938964844,238599,,NSE
RAMKY,2010-10-14,380.8999938964844,384.0,376.5,377.45001220703125,252910,,NSE
RAMKY,2010-10-15,377.45001220703125,378.95001220703125,354.54998779296875,358.75,280241,,NSE
RAMKY,2010-10-18,360.0,363.3999938964844,339.1499938964844,348.3999938964844,197412,,NSE
RAMKY,2010-10-19,350.0,384.0,350.0,373.5,475847,,NSE
RAMKY,2010-10-20,360.0,379.3500061035156,358.0,362.70001220703125,308740,,NSE
RAMKY,2010-10-21,363.45001220703125,370.0,354.0,358.20001220703125,119015,,NSE
RAMKY,2010-10-22,360.0,369.70001220703125,353.1499938964844,355.75,161904,,NSE
RAMKY,2010-10-25,365.0,365.0,350.54998779296875,353.1499938964844,82026,,NSE
RAMKY,2010-10-26,354.0,361.0,348.0,348.95001220703125,67928,,NSE
RAMKY,2010-10-27,347.1000061035156,356.0,342.0,349.70001220703125,223416,,NSE
RAMKY,2010-10-28,350.1000061035156,379.0,344.8999938964844,368.20001220703125,360437,,NSE
RAMKY,2010-10-29,372.04998779296875,373.79998779296875,358.0,363.0,99165,,NSE
RAMKY,2010-11-01,365.0,369.8999938964844,359.0,360.95001220703125,156158,,NSE
RAMKY,2010-11-02,360.0,365.0,358.6499938964844,361.6499938964844,135158,,NSE
RAMKY,2010-11-03,362.1000061035156,369.8999938964844,359.0,362.75,56388,,NSE
RAMKY,2010-11-04,360.25,368.0,360.25,365.6499938964844,80069,,NSE
RAMKY,2010-11-08,365.0,381.75,361.25,372.1499938964844,152716,,NSE
RAMKY,2010-11-09,374.3999938964844,379.8999938964844,366.25,374.95001220703125,98464,,NSE
RAMKY,2010-11-10,376.0,379.0,361.0,376.29998779296875,120788,,NSE
RAMKY,2010-11-11,375.0,391.0,369.0,377.6499938964844,221882,,NSE
RAMKY,2010-11-12,377.6499938964844,379.70001220703125,372.0,377.5,90242,,NSE
RAMKY,2010-11-15,377.5,382.3999938964844,370.0,373.6499938964844,74840,,NSE
RAMKY,2010-11-16,372.8500061035156,374.79998779296875,355.1000061035156,364.75,40295,,NSE
RAMKY,2010-11-18,372.20001220703125,375.0,357.0,360.54998779296875,30656,,NSE
RAMKY,2010-11-19,367.70001220703125,373.95001220703125,360.0,363.29998779296875,47004,,NSE
RAMKY,2010-11-22,363.29998779296875,368.79998779296875,360.0,366.0,19224,,NSE
RAMKY,2010-11-23,368.79998779296875,370.0,350.1000061035156,358.1000061035156,24896,,NSE
RAMKY,2010-11-24,359.8999938964844,363.0,348.1000061035156,350.3999938964844,18003,,NSE
RAMKY,2010-11-25,352.0,352.0,340.1000061035156,341.75,20138,,NSE
RAMKY,2010-11-26,338.5,350.0,311.25,339.3500061035156,67631,,NSE
