Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,,
JKCEMENT,2006-03-14,160.0,163.0,128.10000610351562,155.5,3649008,,NSE
JKCEMENT,2006-03-16,154.0,154.5,148.75,151.10000610351562,889792,,NSE
JKCEMENT,2006-03-17,151.89999389648438,154.89999389648438,150.0,152.8000030517578,265626,,NSE
JKCEMENT,2006-03-20,153.60000610351562,155.0,150.9499969482422,153.10000610351562,272437,,NSE
JKCEMENT,2006-03-21,153.8000030517578,154.0,151.0,151.14999389648438,84770,,NSE
JKCEMENT,2006-03-22,151.4499969482422,152.39999389648438,149.75,152.0500030517578,139429,,NSE
JKCEMENT,2006-03-23,152.0500030517578,154.39999389648438,151.10000610351562,153.1999969482422,227191,,NSE
JKCEMENT,2006-03-24,153.0,156.60000610351562,152.0500030517578,155.14999389648438,301547,,NSE
JKCEMENT,2006-03-27,155.14999389648438,164.4499969482422,155.14999389648438,162.3000030517578,631906,,NSE
JKCEMENT,2006-03-28,162.89999389648438,164.0,158.5,162.9499969482422,180920,,NSE
JKCEMENT,2006-03-29,162.89999389648438,166.0,155.10000610351562,164.10000610351562,214117,,NSE
JKCEMENT,2006-03-30,165.0,170.4499969482422,162.5,166.10000610351562,292600,,NSE
JKCEMENT,2006-03-31,162.5,176.5,162.10000610351562,175.3000030517578,255759,,NSE
JKCEMENT,2006-04-03,178.0,180.0,172.0,175.5500030517578,201419,,NSE
JKCEMENT,2006-04-04,177.5,180.89999389648438,172.10000610351562,174.89999389648438,112833,,NSE
JKCEMENT,2006-04-05,175.0,179.0,174.0,177.64999389648438,145990,,NSE
JKCEMENT,2006-04-07,175.0,183.9499969482422,174.0,175.60000610351562,306950,,NSE
JKCEMENT,2006-04-10,177.0,185.0,177.0,183.8000030517578,235557,,NSE
JKCEMENT,2006-04-12,184.0,200.0,175.0500030517578,177.5500030517578,329925,,NSE
JKCEMENT,2006-04-13,190.0,190.0,171.10000610351562,172.9499969482422,194627,,NSE
JKCEMENT,2006-04-17,179.89999389648438,179.89999389648438,178.4499969482422,178.4499969482422,89725,,NSE
JKCEMENT,2006-04-18,180.0,185.0,175.3000030517578,179.9499969482422,352171,,NSE
JKCEMENT,2006-04-19,183.0,185.0,178.0,180.85000610351562,161218,,NSE
JKCEMENT,2006-04-20,182.64999389648438,186.39999389648438,176.14999389648438,183.5,281258,,NSE
JKCEMENT,2006-04-21,183.0,185.0,178.0,183.10000610351562,117465,,NSE
JKCEMENT,2006-04-24,182.85000610351562,186.8000030517578,180.1999969482422,184.0,192002,,NSE
JKCEMENT,2006-04-25,186.5,186.5,181.5,182.89999389648438,67378,,NSE
JKCEMENT,2006-04-26,184.89999389648438,195.0,182.0,192.5,165082,,NSE
JKCEMENT,2006-04-27,195.0,196.5,188.0,194.6999969482422,346431,,NSE
JKCEMENT,2006-04-28,172.25,193.0,172.25,188.35000610351562,130175,,NSE
JKCEMENT,2006-05-02,211.89999389648438,211.89999389648438,193.5500030517578,195.75,604521,,NSE
JKCEMENT,2006-05-03,194.0,197.4499969482422,187.5,195.3000030517578,389804,,NSE
JKCEMENT,2006-05-04,198.0,205.0,193.10000610351562,196.3000030517578,180208,,NSE
JKCEMENT,2006-05-05,197.5,203.0,195.14999389648438,196.10000610351562,114094,,NSE
JKCEMENT,2006-05-08,199.0,200.9499969482422,195.0,195.6999969482422,53930,,NSE
JKCEMENT,2006-05-09,197.9499969482422,198.60000610351562,193.3000030517578,194.39999389648438,64546,,NSE
JKCEMENT,2006-05-10,197.0,197.0,186.0,188.10000610351562,82482,,NSE
JKCEMENT,2006-05-11,185.25,193.89999389648438,183.10000610351562,188.6999969482422,71022,,NSE
JKCEMENT,2006-05-12,187.8000030517578,190.0,181.5,184.8000030517578,121716,,NSE
JKCEMENT,2006-05-15,180.0,186.0,151.0,174.85000610351562,97692,,NSE
JKCEMENT,2006-05-16,176.0500030517578,183.0,170.39999389648438,176.5500030517578,74502,,NSE
JKCEMENT,2006-05-17,183.0,183.0,179.0,180.4499969482422,85826,,NSE
JKCEMENT,2006-05-18,180.5,180.5,166.0,169.64999389648438,73526,,NSE
JKCEMENT,2006-05-19,172.0,180.0,155.0,166.9499969482422,119145,,NSE
JKCEMENT,2006-05-22,167.0,167.0,133.60000610351562,148.89999389648438,89229,,NSE
JKCEMENT,2006-05-23,135.10000610351562,157.9499969482422,135.10000610351562,154.89999389648438,134638,,NSE
JKCEMENT,2006-05-24,152.0,163.9499969482422,151.0,159.6999969482422,76204,,NSE
JKCEMENT,2006-05-25,157.85000610351562,168.0,153.5,165.0,36526,,NSE
JKCEMENT,2006-05-26,168.0,168.5,155.0500030517578,158.75,44684,,NSE
JKCEMENT,2006-05-29,164.9499969482422,164.9499969482422,155.25,156.8000030517578,30152,,NSE
JKCEMENT,2006-05-30,164.89999389648438,164.89999389648438,151.0,152.60000610351562,40359,,NSE
JKCEMENT,2006-05-31,135.0,152.60000610351562,135.0,142.25,43718,,NSE
JKCEMENT,2006-06-01,145.10000610351562,147.9499969482422,139.1999969482422,140.0,36738,,NSE
JKCEMENT,2006-06-02,131.10000610351562,141.0500030517578,131.10000610351562,135.75,44560,,NSE
JKCEMENT,2006-06-05,142.0,143.0,137.0,141.25,56370,,NSE
JKCEMENT,2006-06-06,130.10000610351562,141.0,130.10000610351562,134.89999389648438,57879,,NSE
JKCEMENT,2006-06-07,129.0,137.5,116.0999984741211,119.55000305175781,87979,,NSE
JKCEMENT,2006-06-08,121.0,121.0,108.0999984741211,111.5,30988,,NSE
JKCEMENT,2006-06-09,109.25,123.0,109.25,120.9000015258789,27910,,NSE
JKCEMENT,2006-06-12,129.0,129.0,118.0,119.30000305175781,14428,,NSE
JKCEMENT,2006-06-13,105.25,119.0,105.25,111.94999694824219,16222,,NSE
JKCEMENT,2006-06-14,118.94999694824219,121.0,112.5,118.75,29295,,NSE
JKCEMENT,2006-06-15,114.0,123.0,114.0,119.4000015258789,20628,,NSE
JKCEMENT,2006-06-16,123.05000305175781,143.3000030517578,123.05000305175781,132.8000030517578,107921,,NSE
JKCEMENT,2006-06-19,130.0,145.0,128.39999389648438,143.0500030517578,40450,,NSE
JKCEMENT,2006-06-20,130.0,147.1999969482422,125.0,144.5500030517578,55863,,NSE
JKCEMENT,2006-06-21,146.0,156.75,146.0,155.4499969482422,76497,,NSE
JKCEMENT,2006-06-22,159.89999389648438,164.9499969482422,156.39999389648438,160.35000610351562,106092,,NSE
JKCEMENT,2006-06-23,146.0,161.5,146.0,159.35000610351562,31216,,NSE
JKCEMENT,2006-06-26,158.14999389648438,161.0,145.0,147.8000030517578,18932,,NSE
JKCEMENT,2006-06-27,145.0,152.89999389648438,140.0,143.8000030517578,21664,,NSE
JKCEMENT,2006-06-28,140.0,144.9499969482422,137.10000610351562,139.3000030517578,23065,,NSE
JKCEMENT,2006-06-29,144.5,144.5,140.0,140.35000610351562,5548,,NSE
JKCEMENT,2006-06-30,142.0,148.0500030517578,142.0,143.25,19279,,NSE
JKCEMENT,2006-07-03,140.5,145.89999389648438,137.14999389648438,139.60000610351562,17414,,NSE
JKCEMENT,2006-07-04,145.89999389648438,145.89999389648438,141.10000610351562,141.89999389648438,16500,,NSE
JKCEMENT,2006-07-05,142.0,147.9499969482422,139.3000030517578,141.35000610351562,18856,,NSE
JKCEMENT,2006-07-06,139.14999389648438,146.0,132.0,138.35000610351562,57342,,NSE
