Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,MOSILVER.NS,MOSILVER.NS,MOSILVER.NS,MOSILVER.NS,MOSILVER.NS,,
MOSILVER,2025-08-14,115.4000015258789,115.4000015258789,114.33000183105469,114.33000183105469,31136,,NSE
MOSILVER,2025-08-18,114.62000274658203,114.62000274658203,114.0199966430664,114.05000305175781,302,,NSE
MOSILVER,2025-08-19,113.75,113.75,113.69999694824219,113.69999694824219,313,,NSE
MOSILVER,2025-08-20,116.54000091552734,116.54000091552734,112.31999969482422,113.19000244140625,1719,,NSE
MOSILVER,2025-08-21,113.48999786376953,113.48999786376953,113.48999786376953,113.48999786376953,1049,,NSE
MOSILVER,2025-08-25,114.44999694824219,115.76000213623047,113.4000015258789,114.08000183105469,25908,,NSE
MOSILVER,2025-08-26,114.98999786376953,115.76000213623047,114.9000015258789,115.19999694824219,499,,NSE
MOSILVER,2025-08-28,115.20999908447266,115.72000122070312,115.13999938964844,115.70999908447266,5598,,NSE
MOSILVER,2025-08-29,115.75,116.9000015258789,115.75,116.9000015258789,832,,NSE
MOSILVER,2025-09-01,119.23999786376953,130.66000366210938,119.23999786376953,123.29000091552734,49167,,NSE
MOSILVER,2025-09-02,126.0,126.0,120.0,123.55000305175781,375099,,NSE
MOSILVER,2025-09-03,123.4000015258789,123.66000366210938,122.80000305175781,123.58999633789062,289478,,NSE
MOSILVER,2025-09-04,124.19999694824219,126.30000305175781,123.7300033569336,126.2300033569336,265162,,NSE
MOSILVER,2025-09-05,126.30999755859375,126.75,125.6500015258789,126.41000366210938,7986,,NSE
MOSILVER,2025-09-08,128.94000244140625,128.94000244140625,125.02999877929688,126.45999908447266,7673,,NSE
MOSILVER,2025-09-09,125.83000183105469,127.54000091552734,125.0999984741211,126.7300033569336,486989,,NSE
MOSILVER,2025-09-10,127.54000091552734,127.54000091552734,123.05000305175781,124.6500015258789,488283,,NSE
MOSILVER,2025-09-11,124.66000366210938,124.86000061035156,124.0,124.79000091552734,535838,,NSE
MOSILVER,2025-09-12,127.29000091552734,128.0500030517578,125.58000183105469,127.77999877929688,399639,,NSE
MOSILVER,2025-09-15,130.33999633789062,130.33999633789062,127.55000305175781,127.80000305175781,395924,,NSE
MOSILVER,2025-09-16,130.36000061035156,130.36000061035156,127.80999755859375,128.94000244140625,401713,,NSE
MOSILVER,2025-09-17,128.58999633789062,128.6999969482422,125.25,127.2699966430664,376536,,NSE
MOSILVER,2025-09-18,127.97000122070312,128.57000732421875,126.0,127.41000366210938,233048,,NSE
MOSILVER,2025-09-19,129.27000427246094,129.27000427246094,126.55000305175781,128.13999938964844,204362,,NSE
MOSILVER,2025-09-22,130.75999450683594,140.0,129.50999450683594,134.6699981689453,14337,,NSE
MOSILVER,2025-09-23,135.99000549316406,138.4499969482422,130.72999572753906,131.25999450683594,648190,,NSE
MOSILVER,2025-09-24,133.39999389648438,141.0,132.0,135.3699951171875,843445,,NSE
MOSILVER,2025-09-25,135.0,137.67999267578125,133.50999450683594,137.1300048828125,822675,,NSE
MOSILVER,2025-09-26,137.80999755859375,138.85000610351562,136.0,138.4499969482422,753902,,NSE
MOSILVER,2025-09-29,139.9499969482422,144.74000549316406,139.9499969482422,143.50999450683594,919551,,NSE
MOSILVER,2025-09-30,144.97000122070312,146.4499969482422,139.91000366210938,141.25999450683594,775301,,NSE
MOSILVER,2025-10-01,144.4199981689453,144.60000610351562,143.0,144.58999633789062,480439,,NSE
MOSILVER,2025-10-03,140.0,149.0,140.0,144.75,904640,,NSE
MOSILVER,2025-10-06,147.24000549316406,150.0,146.4499969482422,148.69000244140625,986257,,NSE
MOSILVER,2025-10-07,149.99000549316406,150.07000732421875,147.50999450683594,148.3300018310547,870525,,NSE
MOSILVER,2025-10-08,148.99000549316406,154.86000061035156,148.0,152.60000610351562,1653466,,NSE
MOSILVER,2025-10-09,154.8000030517578,164.5500030517578,154.0399932861328,160.30999755859375,1006843,,NSE
MOSILVER,2025-10-10,162.99000549316406,163.0,154.10000610351562,159.35000610351562,136136,,NSE
MOSILVER,2025-10-13,164.0,188.32000732421875,162.4600067138672,177.47999572753906,487440,,NSE
MOSILVER,2025-10-14,179.1999969482422,193.3300018310547,175.0500030517578,178.22000122070312,970297,,NSE
MOSILVER,2025-10-15,180.00999450683594,187.99000549316406,173.52000427246094,176.75999450683594,609301,,NSE
MOSILVER,2025-10-16,177.63999938964844,180.0,162.0,165.64999389648438,891334,,NSE
MOSILVER,2025-10-17,168.94000244140625,169.33999633789062,164.5,166.0800018310547,115347,,NSE
MOSILVER,2025-10-20,163.6300048828125,163.63999938964844,151.60000610351562,153.72999572753906,123330,,NSE
MOSILVER,2025-10-21,157.57000732421875,157.57000732421875,145.9199981689453,151.3699951171875,25315,,NSE
MOSILVER,2025-10-23,152.57000732421875,152.57000732421875,138.5500030517578,144.14999389648438,139935,,NSE
MOSILVER,2025-10-24,144.1300048828125,146.99000549316406,142.0,142.85000610351562,39519,,NSE
MOSILVER,2025-10-27,142.7100067138672,146.0,141.5,144.7899932861328,34782,,NSE
MOSILVER,2025-10-28,143.4199981689453,143.4199981689453,135.25,137.75,36584,,NSE
MOSILVER,2025-10-29,139.92999267578125,145.19000244140625,139.77999877929688,144.64999389648438,39896,,NSE
MOSILVER,2025-10-30,143.64999389648438,145.92999267578125,143.3000030517578,145.2899932861328,26141,,NSE
MOSILVER,2025-10-31,145.9199981689453,148.10000610351562,145.8699951171875,147.49000549316406,13509,,NSE
MOSILVER,2025-11-03,147.97999572753906,149.14999389648438,146.72000122070312,148.1300048828125,1139406,,NSE
MOSILVER,2025-11-04,147.27000427246094,147.27000427246094,144.0,145.89999389648438,1453973,,NSE
MOSILVER,2025-11-06,146.6199951171875,147.97000122070312,145.00999450683594,146.1699981689453,1635373,,NSE
MOSILVER,2025-11-07,146.14999389648438,148.5,145.49000549316406,148.41000366210938,2191245,,NSE
MOSILVER,2025-11-10,150.47000122070312,150.5500030517578,148.85000610351562,150.07000732421875,56148,,NSE
MOSILVER,2025-11-11,151.22000122070312,159.6999969482422,151.22000122070312,153.25,3061958,,NSE
MOSILVER,2025-11-12,154.08999633789062,155.86000061035156,152.77999877929688,155.30999755859375,308987,,NSE
MOSILVER,2025-11-13,160.2100067138672,169.5800018310547,159.00999450683594,163.5399932861328,82052,,NSE
MOSILVER,2025-11-14,163.5399932861328,163.5399932861328,157.33999633789062,158.64999389648438,279780,,NSE
