Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,PIONEEREMB.NS,PIONEEREMB.NS,PIONEEREMB.NS,PIONEEREMB.NS,PIONEEREMB.NS,,
PIONEEREMB,2006-05-16,103.0,103.0,90.25,95.80000305175781,55776,,NSE
PIONEEREMB,2006-05-17,99.94999694824219,99.94999694824219,96.69999694824219,97.44999694824219,9100,,NSE
PIONEEREMB,2006-05-18,96.0,96.0,90.0,90.5999984741211,7200,,NSE
PIONEEREMB,2006-05-19,89.0,92.0,75.0,84.05000305175781,6300,,NSE
PIONEEREMB,2006-05-22,83.0,83.0,75.0,76.44999694824219,3300,,NSE
PIONEEREMB,2006-05-23,84.0,89.4000015258789,79.0,86.0999984741211,6100,,NSE
PIONEEREMB,2006-05-24,98.0,100.5,82.0,85.5,5900,,NSE
PIONEEREMB,2006-05-25,82.0,83.0,80.0,82.30000305175781,1369,,NSE
PIONEEREMB,2006-05-26,84.5999984741211,87.8499984741211,80.30000305175781,82.19999694824219,11100,,NSE
PIONEEREMB,2006-05-29,82.0999984741211,86.25,82.0999984741211,83.9000015258789,3500,,NSE
PIONEEREMB,2006-05-30,82.0,84.0,82.0,82.30000305175781,3400,,NSE
PIONEEREMB,2006-05-31,82.0,82.0999984741211,78.55000305175781,79.75,7192,,NSE
PIONEEREMB,2006-06-01,80.0,82.0,74.5,74.94999694824219,28000,,NSE
PIONEEREMB,2006-06-02,75.3499984741211,76.0,67.0999984741211,73.44999694824219,22300,,NSE
PIONEEREMB,2006-06-05,77.9000015258789,77.9000015258789,72.6500015258789,73.55000305175781,22700,,NSE
PIONEEREMB,2006-06-06,68.0,73.55000305175781,60.04999923706055,70.55000305175781,21100,,NSE
PIONEEREMB,2006-06-07,66.75,70.5,63.099998474121094,65.0999984741211,23000,,NSE
PIONEEREMB,2006-06-08,62.04999923706055,62.95000076293945,52.099998474121094,54.04999923706055,35200,,NSE
PIONEEREMB,2006-06-09,56.900001525878906,64.9000015258789,56.20000076293945,63.150001525878906,16200,,NSE
PIONEEREMB,2006-06-12,64.80000305175781,74.94999694824219,60.04999923706055,64.0999984741211,23200,,NSE
PIONEEREMB,2006-06-13,61.0,61.0,56.0,59.20000076293945,21300,,NSE
PIONEEREMB,2006-06-14,60.29999923706055,61.0,55.150001525878906,56.099998474121094,27100,,NSE
PIONEEREMB,2006-06-15,55.54999923706055,59.0,55.54999923706055,58.099998474121094,21727,,NSE
PIONEEREMB,2006-06-16,60.95000076293945,66.0,60.54999923706055,62.95000076293945,23402,,NSE
PIONEEREMB,2006-06-19,64.9000015258789,65.3499984741211,63.0,64.0999984741211,22100,,NSE
PIONEEREMB,2006-06-20,65.0,66.9000015258789,62.20000076293945,65.94999694824219,20700,,NSE
PIONEEREMB,2006-06-21,64.8499984741211,74.5,64.8499984741211,70.30000305175781,24600,,NSE
PIONEEREMB,2006-06-22,74.94999694824219,74.94999694824219,72.05000305175781,72.5999984741211,22400,,NSE
PIONEEREMB,2006-06-23,61.20000076293945,72.75,61.20000076293945,70.55000305175781,22800,,NSE
PIONEEREMB,2006-06-26,69.94999694824219,72.0,65.0,66.0,22600,,NSE
PIONEEREMB,2006-06-27,65.9000015258789,66.0,62.650001525878906,65.3499984741211,23300,,NSE
