Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,AXISTECETF.NS,AXISTECETF.NS,AXISTECETF.NS,AXISTECETF.NS,AXISTECETF.NS,,
AXISTECETF,2021-03-25,258.0,258.0,258.0,258.0,0,,NSE
AXISTECETF,2021-03-31,258.4725036621094,258.4725036621094,258.4725036621094,258.4725036621094,0,,NSE
AXISTECETF,2021-04-01,259.70001220703125,259.70001220703125,259.70001220703125,259.70001220703125,0,,NSE
AXISTECETF,2021-04-05,264.7484130859375,264.7484130859375,264.7484130859375,264.7484130859375,0,,NSE
AXISTECETF,2021-04-06,265.1499938964844,265.1499938964844,265.1499938964844,265.1499938964844,0,,NSE
AXISTECETF,2021-04-07,268.1083068847656,268.1083068847656,268.1083068847656,268.1083068847656,0,,NSE
AXISTECETF,2021-04-08,271.24578857421875,271.24578857421875,271.24578857421875,271.24578857421875,0,,NSE
AXISTECETF,2021-04-09,273.40679931640625,273.40679931640625,273.40679931640625,273.40679931640625,0,,NSE
AXISTECETF,2021-04-12,267.0741882324219,267.0741882324219,267.0741882324219,267.0741882324219,0,,NSE
AXISTECETF,2021-04-13,258.36920166015625,258.36920166015625,258.36920166015625,258.36920166015625,0,,NSE
AXISTECETF,2021-04-15,259.9508972167969,259.9508972167969,259.9508972167969,259.9508972167969,0,,NSE
AXISTECETF,2021-04-16,263.04669189453125,263.04669189453125,263.04669189453125,263.04669189453125,0,,NSE
AXISTECETF,2021-04-19,262.1632995605469,262.1632995605469,262.1632995605469,262.1632995605469,0,,NSE
AXISTECETF,2021-04-20,258.57220458984375,258.57220458984375,258.57220458984375,258.57220458984375,0,,NSE
AXISTECETF,2021-04-22,258.0596923828125,258.0596923828125,258.0596923828125,258.0596923828125,0,,NSE
AXISTECETF,2021-04-23,255.88450622558594,255.88450622558594,255.88450622558594,255.88450622558594,0,,NSE
AXISTECETF,2021-04-26,256.59100341796875,256.59100341796875,256.59100341796875,256.59100341796875,0,,NSE
AXISTECETF,2021-04-27,257.9424133300781,257.9424133300781,257.9424133300781,257.9424133300781,0,,NSE
AXISTECETF,2021-04-28,259.402587890625,259.402587890625,259.402587890625,259.402587890625,0,,NSE
AXISTECETF,2021-04-29,258.9396057128906,258.9396057128906,258.9396057128906,258.9396057128906,0,,NSE
AXISTECETF,2021-04-30,256.8410949707031,256.8410949707031,256.8410949707031,256.8410949707031,0,,NSE
AXISTECETF,2021-05-03,256.9523010253906,256.9523010253906,256.9523010253906,256.9523010253906,0,,NSE
AXISTECETF,2021-05-04,255.08230590820312,255.08230590820312,255.08230590820312,255.08230590820312,0,,NSE
AXISTECETF,2021-05-05,258.0570983886719,258.0570983886719,258.0570983886719,258.0570983886719,0,,NSE
AXISTECETF,2021-05-06,262.7666015625,262.7666015625,262.7666015625,262.7666015625,0,,NSE
AXISTECETF,2021-05-07,262.8721923828125,262.8721923828125,262.8721923828125,262.8721923828125,0,,NSE
AXISTECETF,2021-05-10,262.9067077636719,262.9067077636719,262.9067077636719,262.9067077636719,0,,NSE
AXISTECETF,2021-05-11,261.2391052246094,261.2391052246094,261.2391052246094,261.2391052246094,0,,NSE
AXISTECETF,2021-05-12,258.7287902832031,258.7287902832031,258.7287902832031,258.7287902832031,0,,NSE
AXISTECETF,2021-05-14,256.0557861328125,256.0557861328125,256.0557861328125,256.0557861328125,0,,NSE
AXISTECETF,2021-05-17,257.20269775390625,257.20269775390625,257.20269775390625,257.20269775390625,0,,NSE
AXISTECETF,2021-05-18,259.7630920410156,259.7630920410156,259.7630920410156,259.7630920410156,0,,NSE
AXISTECETF,2021-05-19,260.006103515625,260.006103515625,260.006103515625,260.006103515625,0,,NSE
AXISTECETF,2021-05-20,259.123291015625,259.123291015625,259.123291015625,259.123291015625,0,,NSE
AXISTECETF,2021-05-21,261.2239074707031,261.2239074707031,261.2239074707031,261.2239074707031,0,,NSE
AXISTECETF,2021-05-24,261.6073913574219,261.6073913574219,261.6073913574219,261.6073913574219,0,,NSE
AXISTECETF,2021-05-25,264.4132080078125,264.4132080078125,264.4132080078125,264.4132080078125,0,,NSE
AXISTECETF,2021-05-26,269.0408935546875,269.0408935546875,269.0408935546875,269.0408935546875,0,,NSE
AXISTECETF,2021-05-27,272.1099853515625,272.1099853515625,272.1099853515625,272.1099853515625,0,,NSE
AXISTECETF,2021-05-28,271.6886901855469,271.6886901855469,271.6886901855469,271.6886901855469,0,,NSE
AXISTECETF,2021-05-31,272.3382873535156,272.3382873535156,272.3382873535156,272.3382873535156,0,,NSE
AXISTECETF,2021-06-01,272.6296081542969,272.6296081542969,272.6296081542969,272.6296081542969,0,,NSE
AXISTECETF,2021-06-02,270.5830993652344,270.5830993652344,270.5830993652344,270.5830993652344,0,,NSE
AXISTECETF,2021-06-03,271.0632019042969,271.0632019042969,271.0632019042969,271.0632019042969,0,,NSE
AXISTECETF,2021-06-04,271.15020751953125,271.15020751953125,271.15020751953125,271.15020751953125,0,,NSE
AXISTECETF,2021-06-07,274.13470458984375,274.13470458984375,274.13470458984375,274.13470458984375,0,,NSE
AXISTECETF,2021-06-08,277.414794921875,277.414794921875,277.414794921875,277.414794921875,0,,NSE
AXISTECETF,2021-06-09,276.56561279296875,276.56561279296875,276.56561279296875,276.56561279296875,0,,NSE
AXISTECETF,2021-06-10,279.1536865234375,279.1536865234375,279.1536865234375,279.1536865234375,0,,NSE
AXISTECETF,2021-06-11,274.989990234375,276.95001220703125,270.20001220703125,273.2799987792969,2471,,NSE
AXISTECETF,2021-06-14,270.04998779296875,332.5,270.04998779296875,275.80999755859375,6372,,NSE
AXISTECETF,2021-06-15,284.0799865722656,284.0799865722656,274.29998779296875,278.3599853515625,3928,,NSE
AXISTECETF,2021-06-16,275.5,279.8500061035156,275.3599853515625,278.0,1112,,NSE
AXISTECETF,2021-06-17,280.0,281.5,273.0,276.1199951171875,2134,,NSE
AXISTECETF,2021-06-18,284.70001220703125,284.70001220703125,272.8900146484375,275.5,975,,NSE
AXISTECETF,2021-06-21,275.0,279.0,271.0,278.1300048828125,1013,,NSE
AXISTECETF,2021-06-22,281.0,281.0,272.95001220703125,276.3399963378906,1790,,NSE
AXISTECETF,2021-06-23,277.8999938964844,277.8999938964844,275.54998779296875,275.6099853515625,697,,NSE
AXISTECETF,2021-06-24,278.989990234375,281.95001220703125,276.29998779296875,280.0,14033,,NSE
AXISTECETF,2021-06-25,305.20001220703125,305.20001220703125,279.0,292.94000244140625,8808,,NSE
AXISTECETF,2021-06-28,291.0,292.95001220703125,287.0199890136719,291.8800048828125,2013,,NSE
AXISTECETF,2021-06-29,305.0,305.0,290.04998779296875,291.0799865722656,2304,,NSE
AXISTECETF,2021-06-30,291.0799865722656,293.5,291.0799865722656,293.0,803,,NSE
AXISTECETF,2021-07-01,295.0,295.0,287.6499938964844,289.5,717,,NSE
AXISTECETF,2021-07-02,288.04998779296875,294.0,288.04998779296875,289.6300048828125,1652,,NSE
AXISTECETF,2021-07-05,288.0,307.70001220703125,287.0,290.8500061035156,2636,,NSE
AXISTECETF,2021-07-06,289.6000061035156,315.0,285.04998779296875,285.8999938964844,3812,,NSE
AXISTECETF,2021-07-07,287.1000061035156,290.2900085449219,285.0,288.0899963378906,736,,NSE
AXISTECETF,2021-07-08,292.79998779296875,292.79998779296875,286.07000732421875,287.1600036621094,605,,NSE
AXISTECETF,2021-07-09,287.1600036621094,287.989990234375,286.0,287.5,975,,NSE
