Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,DCBBANK.NS,DCBBANK.NS,DCBBANK.NS,DCBBANK.NS,DCBBANK.NS,,
DCBBANK,2006-10-27,35.0,48.70000076293945,35.0,47.45000076293945,81863292,,NSE
DCBBANK,2006-10-30,47.5,47.5,44.349998474121094,45.04999923706055,10926131,,NSE
DCBBANK,2006-10-31,45.0,45.400001525878906,41.5,42.20000076293945,4896552,,NSE
DCBBANK,2006-11-01,43.900001525878906,47.349998474121094,41.0,46.54999923706055,13725104,,NSE
DCBBANK,2006-11-02,46.54999923706055,49.150001525878906,45.599998474121094,47.29999923706055,13062234,,NSE
DCBBANK,2006-11-03,47.45000076293945,47.45000076293945,44.54999923706055,45.04999923706055,3628222,,NSE
DCBBANK,2006-11-06,45.29999923706055,46.400001525878906,44.0,44.900001525878906,2555226,,NSE
DCBBANK,2006-11-07,45.099998474121094,52.900001525878906,45.099998474121094,50.599998474121094,21274408,,NSE
DCBBANK,2006-11-08,50.5,51.79999923706055,47.400001525878906,48.70000076293945,8100403,,NSE
DCBBANK,2006-11-09,49.0,54.150001525878906,47.79999923706055,51.099998474121094,10396992,,NSE
DCBBANK,2006-11-10,51.150001525878906,54.45000076293945,50.79999923706055,51.95000076293945,7635122,,NSE
DCBBANK,2006-11-13,52.0,54.20000076293945,52.0,52.5,4137494,,NSE
DCBBANK,2006-11-14,52.349998474121094,57.599998474121094,52.349998474121094,55.150001525878906,11892374,,NSE
DCBBANK,2006-11-15,56.0,56.25,54.099998474121094,54.349998474121094,4291384,,NSE
DCBBANK,2006-11-16,54.79999923706055,57.150001525878906,54.04999923706055,54.400001525878906,5955549,,NSE
DCBBANK,2006-11-17,54.900001525878906,55.0,50.650001525878906,51.70000076293945,4026967,,NSE
DCBBANK,2006-11-20,52.5,54.29999923706055,50.79999923706055,52.70000076293945,5897835,,NSE
DCBBANK,2006-11-21,52.0,63.25,52.0,63.150001525878906,22324491,,NSE
DCBBANK,2006-11-22,64.1500015258789,66.69999694824219,61.25,61.79999923706055,12022404,,NSE
DCBBANK,2006-11-23,62.0,64.3499984741211,60.099998474121094,61.04999923706055,7031423,,NSE
DCBBANK,2006-11-24,61.20000076293945,64.5,61.099998474121094,62.29999923706055,7340803,,NSE
DCBBANK,2006-11-27,62.29999923706055,63.45000076293945,60.650001525878906,60.900001525878906,3168583,,NSE
DCBBANK,2006-11-28,60.0,62.20000076293945,58.70000076293945,59.099998474121094,3896031,,NSE
DCBBANK,2006-11-29,59.79999923706055,60.900001525878906,59.099998474121094,59.400001525878906,2225741,,NSE
DCBBANK,2006-11-30,60.0,61.0,58.150001525878906,58.599998474121094,1727205,,NSE
DCBBANK,2006-12-01,59.400001525878906,61.20000076293945,58.099998474121094,59.25,3067895,,NSE
DCBBANK,2006-12-04,59.650001525878906,60.25,58.29999923706055,58.5,1193747,,NSE
DCBBANK,2006-12-05,58.75,59.25,56.79999923706055,57.25,1060102,,NSE
DCBBANK,2006-12-06,57.29999923706055,62.29999923706055,55.599998474121094,60.70000076293945,4250668,,NSE
DCBBANK,2006-12-07,61.29999923706055,62.099998474121094,59.099998474121094,59.95000076293945,4039540,,NSE
DCBBANK,2006-12-08,60.0,61.0,59.20000076293945,59.5,2592079,,NSE
DCBBANK,2006-12-11,59.099998474121094,59.099998474121094,55.099998474121094,56.29999923706055,1817452,,NSE
DCBBANK,2006-12-12,56.5,56.599998474121094,50.54999923706055,52.099998474121094,1777666,,NSE
DCBBANK,2006-12-13,52.5,57.400001525878906,50.0,56.75,2801835,,NSE
DCBBANK,2006-12-14,57.5,60.0,56.5,59.349998474121094,1915542,,NSE
DCBBANK,2006-12-15,59.95000076293945,61.150001525878906,58.599998474121094,59.04999923706055,1855148,,NSE
DCBBANK,2006-12-18,59.25,60.25,57.5,58.75,1605854,,NSE
DCBBANK,2006-12-19,58.75,58.900001525878906,55.45000076293945,56.599998474121094,1244773,,NSE
DCBBANK,2006-12-20,57.0,57.45000076293945,54.650001525878906,54.95000076293945,1637211,,NSE
DCBBANK,2006-12-21,51.900001525878906,56.099998474121094,51.900001525878906,55.20000076293945,1118641,,NSE
DCBBANK,2006-12-22,55.45000076293945,58.20000076293945,54.599998474121094,56.599998474121094,1671060,,NSE
DCBBANK,2006-12-26,56.5,58.20000076293945,56.0,56.79999923706055,929567,,NSE
DCBBANK,2006-12-27,57.150001525878906,58.20000076293945,56.5,57.04999923706055,747806,,NSE
DCBBANK,2006-12-28,57.29999923706055,57.54999923706055,55.79999923706055,55.95000076293945,643980,,NSE
DCBBANK,2006-12-29,56.0,57.150001525878906,56.0,56.599998474121094,551314,,NSE
DCBBANK,2007-01-02,57.25,62.25,57.0,60.599998474121094,3531841,,NSE
DCBBANK,2007-01-03,61.0,71.75,59.0,69.5999984741211,14989522,,NSE
DCBBANK,2007-01-04,70.05000305175781,72.80000305175781,66.19999694824219,66.9000015258789,6712146,,NSE
DCBBANK,2007-01-05,66.5999984741211,72.25,62.599998474121094,67.8499984741211,11225108,,NSE
DCBBANK,2007-01-08,67.0,69.44999694824219,65.55000305175781,66.44999694824219,3699818,,NSE
DCBBANK,2007-01-09,67.4000015258789,68.4000015258789,65.19999694824219,65.8499984741211,1711751,,NSE
DCBBANK,2007-01-10,66.19999694824219,67.0,63.400001525878906,63.79999923706055,3297125,,NSE
DCBBANK,2007-01-11,64.19999694824219,66.94999694824219,64.0,66.30000305175781,1977087,,NSE
DCBBANK,2007-01-12,67.0,70.25,66.69999694824219,67.9000015258789,3695418,,NSE
DCBBANK,2007-01-15,68.0,68.55000305175781,66.5999984741211,67.0,1235131,,NSE
DCBBANK,2007-01-16,67.44999694824219,74.0,66.0999984741211,71.69999694824219,8568414,,NSE
DCBBANK,2007-01-17,71.5,74.4000015258789,70.44999694824219,72.69999694824219,4282860,,NSE
DCBBANK,2007-01-18,73.0,86.4000015258789,73.0,82.80000305175781,16943523,,NSE
DCBBANK,2007-01-19,83.19999694824219,83.8499984741211,78.0,78.44999694824219,4745384,,NSE
DCBBANK,2007-01-22,78.44999694824219,83.80000305175781,77.6500015258789,78.9000015258789,5990026,,NSE
DCBBANK,2007-01-23,78.5999984741211,80.80000305175781,77.55000305175781,78.05000305175781,2185101,,NSE
DCBBANK,2007-01-24,78.0,80.6500015258789,78.0,78.8499984741211,1607596,,NSE
DCBBANK,2007-01-25,79.0999984741211,82.19999694824219,78.55000305175781,79.69999694824219,2480083,,NSE
DCBBANK,2007-01-29,80.0,82.30000305175781,79.1500015258789,80.3499984741211,3319348,,NSE
DCBBANK,2007-01-31,80.3499984741211,82.0,78.8499984741211,79.6500015258789,2642713,,NSE
DCBBANK,2007-02-01,80.0,80.69999694824219,75.4000015258789,76.44999694824219,1857501,,NSE
DCBBANK,2007-02-02,77.19999694824219,79.1500015258789,76.1500015258789,76.8499984741211,1308187,,NSE
DCBBANK,2007-02-05,77.25,79.19999694824219,76.5999984741211,77.5,1387293,,NSE
DCBBANK,2007-02-06,78.0,79.0,76.80000305175781,77.0,1268128,,NSE
