Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,INDOFARM.NS,INDOFARM.NS,INDOFARM.NS,INDOFARM.NS,INDOFARM.NS,,
INDOFARM,2025-01-07,256.0,287.0,256.0,273.69000244140625,24272789,,NSE
INDOFARM,2025-01-08,276.44000244140625,293.20001220703125,275.0,277.79998779296875,8917270,,NSE
INDOFARM,2025-01-09,281.79998779296875,285.79998779296875,261.0,263.20001220703125,3404937,,NSE
INDOFARM,2025-01-10,257.0,263.0,245.00999450683594,253.16000366210938,2813860,,NSE
INDOFARM,2025-01-13,249.02000427246094,249.6999969482422,220.1999969482422,226.0399932861328,2530604,,NSE
INDOFARM,2025-01-14,227.97000122070312,234.58999633789062,220.39999389648438,230.38999938964844,2097805,,NSE
INDOFARM,2025-01-15,231.89999389648438,247.89999389648438,224.22999572753906,236.32000732421875,3949345,,NSE
INDOFARM,2025-01-16,238.8000030517578,248.75,231.0,233.57000732421875,1817161,,NSE
INDOFARM,2025-01-17,231.8000030517578,232.91000366210938,224.0,225.38999938964844,615211,,NSE
INDOFARM,2025-01-20,225.99000549316406,227.08999633789062,216.22000122070312,217.41000366210938,667265,,NSE
INDOFARM,2025-01-21,217.4499969482422,227.35000610351562,208.3000030517578,213.22000122070312,1129238,,NSE
INDOFARM,2025-01-22,213.0,213.5,202.0500030517578,205.5500030517578,947616,,NSE
INDOFARM,2025-01-23,205.9499969482422,215.0,205.5500030517578,206.47000122070312,886889,,NSE
INDOFARM,2025-01-24,207.5,208.83999633789062,193.9199981689453,195.1199951171875,729711,,NSE
INDOFARM,2025-01-27,192.97000122070312,194.66000366210938,177.10000610351562,183.19000244140625,923635,,NSE
INDOFARM,2025-01-28,180.60000610351562,184.08999633789062,170.66000366210938,175.33999633789062,1204387,,NSE
INDOFARM,2025-01-29,174.60000610351562,210.38999938964844,174.47000122070312,204.83999633789062,2250965,,NSE
INDOFARM,2025-01-30,208.0,213.3000030517578,192.5,194.44000244140625,1505577,,NSE
INDOFARM,2025-01-31,196.6999969482422,210.0,194.97000122070312,198.13999938964844,816553,,NSE
INDOFARM,2025-02-01,200.39999389648438,205.44000244140625,193.52999877929688,197.61000061035156,688097,,NSE
INDOFARM,2025-02-03,193.8000030517578,193.8000030517578,180.6999969482422,183.9199981689453,742103,,NSE
INDOFARM,2025-02-04,185.10000610351562,188.75,182.8000030517578,186.80999755859375,415598,,NSE
INDOFARM,2025-02-05,189.52999877929688,206.6999969482422,189.00999450683594,199.74000549316406,1869463,,NSE
INDOFARM,2025-02-06,203.0,221.25,201.32000732421875,218.49000549316406,2517642,,NSE
INDOFARM,2025-02-07,218.25999450683594,218.25999450683594,207.10000610351562,208.85000610351562,1009120,,NSE
INDOFARM,2025-02-10,208.80999755859375,208.80999755859375,195.22999572753906,200.52000427246094,770207,,NSE
INDOFARM,2025-02-11,201.10000610351562,202.16000366210938,191.0,195.1300048828125,573747,,NSE
INDOFARM,2025-02-12,194.5,203.75,187.6999969482422,201.86000061035156,637506,,NSE
INDOFARM,2025-02-13,202.5,203.8000030517578,194.42999267578125,200.60000610351562,653096,,NSE
INDOFARM,2025-02-14,202.94000244140625,203.2899932861328,188.0,192.11000061035156,773382,,NSE
INDOFARM,2025-02-17,191.8000030517578,197.0,186.60000610351562,192.10000610351562,463237,,NSE
INDOFARM,2025-02-18,193.99000549316406,194.14999389648438,183.63999938964844,188.1300048828125,401945,,NSE
INDOFARM,2025-02-19,188.49000549316406,196.0,184.2100067138672,191.85000610351562,281058,,NSE
INDOFARM,2025-02-20,192.0,201.1999969482422,190.05999755859375,200.3000030517578,392044,,NSE
INDOFARM,2025-02-21,199.41000366210938,204.89999389648438,193.0,194.17999267578125,329866,,NSE
INDOFARM,2025-02-24,192.5,197.0,187.6999969482422,193.6199951171875,351193,,NSE
INDOFARM,2025-02-25,194.99000549316406,196.94000244140625,190.10000610351562,192.8800048828125,175083,,NSE
INDOFARM,2025-02-27,192.8800048828125,194.9499969482422,186.27000427246094,191.5500030517578,207510,,NSE
INDOFARM,2025-02-28,188.6999969482422,195.5,186.39999389648438,192.38999938964844,306107,,NSE
INDOFARM,2025-03-03,192.39999389648438,195.67999267578125,186.67999267578125,190.14999389648438,248117,,NSE
INDOFARM,2025-03-04,185.0,192.74000549316406,185.0,187.67999267578125,168876,,NSE
INDOFARM,2025-03-05,187.67999267578125,192.39999389648438,187.67999267578125,189.6699981689453,155449,,NSE
INDOFARM,2025-03-06,192.5,195.02999877929688,187.9199981689453,188.9600067138672,203126,,NSE
INDOFARM,2025-03-07,190.6999969482422,192.8000030517578,184.24000549316406,188.91000366210938,253410,,NSE
INDOFARM,2025-03-10,189.89999389648438,191.25,178.0,179.91000366210938,233692,,NSE
INDOFARM,2025-03-11,179.60000610351562,179.89999389648438,172.22000122070312,177.7100067138672,184120,,NSE
INDOFARM,2025-03-12,179.3699951171875,180.24000549316406,171.10000610351562,172.4600067138672,154508,,NSE
INDOFARM,2025-03-13,174.67999267578125,175.0,171.47999572753906,172.11000061035156,157803,,NSE
INDOFARM,2025-03-17,174.10000610351562,174.10000610351562,157.1999969482422,159.77999877929688,360055,,NSE
INDOFARM,2025-03-18,159.77999877929688,159.77999877929688,159.77999877929688,159.77999877929688,0,,NSE
INDOFARM,2025-03-19,162.67999267578125,168.8000030517578,162.5,166.16000366210938,405584,,NSE
INDOFARM,2025-03-20,168.0,170.83999633789062,162.2899932861328,163.02999877929688,261828,,NSE
INDOFARM,2025-03-21,164.0,168.75,162.61000061035156,167.17999267578125,270260,,NSE
INDOFARM,2025-03-24,168.4499969482422,173.0800018310547,164.0,164.92999267578125,351575,,NSE
INDOFARM,2025-03-25,165.97999572753906,167.97999572753906,155.14999389648438,157.2100067138672,376838,,NSE
INDOFARM,2025-03-26,157.89999389648438,159.8000030517578,154.50999450683594,157.39999389648438,339706,,NSE
INDOFARM,2025-03-27,155.0,158.6999969482422,154.5500030517578,155.97000122070312,655197,,NSE
INDOFARM,2025-03-28,158.39999389648438,161.85000610351562,154.0,154.82000732421875,195700,,NSE
INDOFARM,2025-04-01,154.3000030517578,168.39999389648438,150.11000061035156,164.8300018310547,573991,,NSE
INDOFARM,2025-04-02,161.72999572753906,168.89999389648438,161.72999572753906,168.0500030517578,234840,,NSE
INDOFARM,2025-04-03,163.0500030517578,165.0,159.11000061035156,164.1999969482422,512329,,NSE
INDOFARM,2025-04-04,163.00999450683594,167.13999938964844,154.61000061035156,156.1300048828125,317090,,NSE
INDOFARM,2025-04-07,136.80999755859375,147.8699951171875,136.8000030517578,139.6300048828125,508930,,NSE
INDOFARM,2025-04-08,144.4499969482422,149.13999938964844,143.0800018310547,147.66000366210938,482053,,NSE
INDOFARM,2025-04-09,148.1999969482422,148.69000244140625,141.0800018310547,147.0399932861328,225249,,NSE
INDOFARM,2025-04-11,152.89999389648438,152.89999389648438,145.0,148.1199951171875,84881,,NSE
INDOFARM,2025-04-15,149.0,152.0,141.5500030517578,147.39999389648438,83922,,NSE
INDOFARM,2025-04-16,152.0,154.77000427246094,148.3000030517578,154.77000427246094,64744,,NSE
INDOFARM,2025-04-17,162.3000030517578,162.5,156.10000610351562,162.30999755859375,85347,,NSE
INDOFARM,2025-04-21,166.0,166.99000549316406,160.0500030517578,163.6300048828125,56652,,NSE
INDOFARM,2025-04-22,164.0,164.99000549316406,158.10000610351562,160.33999633789062,87598,,NSE
INDOFARM,2025-04-23,162.25,163.8000030517578,158.0,158.94000244140625,45905,,NSE
INDOFARM,2025-04-24,158.10000610351562,161.0,155.0,157.9199981689453,35788,,NSE
INDOFARM,2025-04-25,157.9199981689453,158.5,150.6999969482422,151.80999755859375,35228,,NSE
INDOFARM,2025-04-28,152.89999389648438,153.9499969482422,146.14999389648438,151.86000061035156,37919,,NSE
INDOFARM,2025-04-29,153.0,154.0,149.22000122070312,151.5399932861328,36929,,NSE
INDOFARM,2025-04-30,151.5399932861328,155.6999969482422,149.0,151.02000427246094,58417,,NSE
INDOFARM,2025-05-02,151.02000427246094,154.5,149.10000610351562,152.32000732421875,26901,,NSE
INDOFARM,2025-05-05,152.9499969482422,152.9499969482422,148.0,148.75999450683594,23543,,NSE
INDOFARM,2025-05-06,148.75999450683594,150.6999969482422,141.32000732421875,141.86000061035156,58707,,NSE
INDOFARM,2025-05-07,141.86000061035156,146.0,138.0,143.77999877929688,69795,,NSE
INDOFARM,2025-05-08,143.39999389648438,148.77000427246094,141.5500030517578,143.83999633789062,55651,,NSE
INDOFARM,2025-05-09,143.3000030517578,143.3000030517578,137.91000366210938,140.61000061035156,84433,,NSE
INDOFARM,2025-05-12,147.0,147.63999938964844,142.35000610351562,147.63999938964844,75465,,NSE
INDOFARM,2025-05-13,149.5,155.02000427246094,147.8000030517578,155.02000427246094,62100,,NSE
INDOFARM,2025-05-14,155.3000030517578,161.39999389648438,153.6300048828125,159.0800018310547,59919,,NSE
INDOFARM,2025-05-15,159.8699951171875,160.89999389648438,154.3000030517578,157.6999969482422,52441,,NSE
INDOFARM,2025-05-16,159.0,165.5800018310547,157.10000610351562,165.32000732421875,123727,,NSE
INDOFARM,2025-05-19,167.0,167.0,162.50999450683594,165.02999877929688,47991,,NSE
INDOFARM,2025-05-20,161.72000122070312,161.72000122070312,161.72000122070312,161.72000122070312,4863,,NSE
INDOFARM,2025-05-21,158.47999572753906,158.47999572753906,158.47999572753906,158.47999572753906,2680,,NSE
INDOFARM,2025-05-22,155.30999755859375,155.30999755859375,155.30999755859375,155.30999755859375,71151,,NSE
INDOFARM,2025-05-23,152.1999969482422,152.50999450683594,152.1999969482422,152.1999969482422,31435,,NSE
INDOFARM,2025-05-26,152.25,152.25,151.0,152.25,17057,,NSE
INDOFARM,2025-05-27,155.2899932861328,155.2899932861328,155.2899932861328,155.2899932861328,23651,,NSE
INDOFARM,2025-05-28,158.3000030517578,158.38999938964844,158.3000030517578,158.3000030517578,38207,,NSE
INDOFARM,2025-05-29,161.4600067138672,161.4600067138672,161.4600067138672,161.4600067138672,20914,,NSE
INDOFARM,2025-05-30,164.67999267578125,164.67999267578125,164.67999267578125,164.67999267578125,23151,,NSE
INDOFARM,2025-06-02,162.25,165.5,162.25,162.25,58387,,NSE
INDOFARM,2025-06-03,159.99000549316406,161.99000549316406,159.99000549316406,159.99000549316406,13628,,NSE
INDOFARM,2025-06-04,157.0,157.0,156.7899932861328,157.0,26544,,NSE
INDOFARM,2025-06-05,160.13999938964844,160.13999938964844,156.0,160.13999938964844,71171,,NSE
INDOFARM,2025-06-06,163.33999633789062,163.33999633789062,160.0,163.33999633789062,38518,,NSE
INDOFARM,2025-06-09,166.0,166.60000610351562,166.0,166.0,58952,,NSE
INDOFARM,2025-06-10,167.0,167.1999969482422,167.0,167.0,20963,,NSE
INDOFARM,2025-06-11,168.0,168.0,166.5,168.0,51624,,NSE
INDOFARM,2025-06-12,171.36000061035156,171.36000061035156,171.36000061035156,171.36000061035156,54615,,NSE
INDOFARM,2025-06-13,172.0,172.0,171.36000061035156,172.0,49190,,NSE
INDOFARM,2025-06-16,175.44000244140625,175.44000244140625,172.0,175.44000244140625,74146,,NSE
INDOFARM,2025-06-17,177.89999389648438,178.94000244140625,177.89999389648438,177.89999389648438,75447,,NSE
INDOFARM,2025-06-18,174.33999633789062,175.0,174.33999633789062,174.33999633789062,23550,,NSE
INDOFARM,2025-06-19,170.85000610351562,171.0,170.85000610351562,170.85000610351562,29087,,NSE
INDOFARM,2025-06-20,174.25999450683594,174.25999450683594,168.5,174.25999450683594,17281,,NSE
INDOFARM,2025-06-23,173.3000030517578,173.5,173.0,173.3000030517578,13225,,NSE
INDOFARM,2025-06-24,173.3000030517578,173.3000030517578,173.3000030517578,173.3000030517578,19479,,NSE
INDOFARM,2025-06-25,171.0,174.0,171.0,171.0,34150,,NSE
INDOFARM,2025-06-26,174.4199981689453,174.4199981689453,168.3000030517578,174.4199981689453,34574,,NSE
INDOFARM,2025-06-27,171.61000061035156,172.0,171.61000061035156,171.61000061035156,24954,,NSE
INDOFARM,2025-06-30,168.60000610351562,171.0,168.60000610351562,168.60000610351562,26564,,NSE
INDOFARM,2025-07-01,170.0,170.10000610351562,169.6999969482422,170.0,14974,,NSE
INDOFARM,2025-07-02,167.85000610351562,170.0,167.85000610351562,167.85000610351562,24246,,NSE
INDOFARM,2025-07-03,171.1999969482422,171.1999969482422,171.1999969482422,171.1999969482422,18182,,NSE
INDOFARM,2025-07-04,174.0,174.6199951171875,174.0,174.0,32924,,NSE
INDOFARM,2025-07-07,178.0,182.0,173.00999450683594,180.32000732421875,110502,,NSE
INDOFARM,2025-07-08,180.99000549316406,186.6999969482422,177.0500030517578,180.9600067138672,89282,,NSE
INDOFARM,2025-07-09,183.9499969482422,184.0,179.0,181.8000030517578,61605,,NSE
INDOFARM,2025-07-10,181.8000030517578,184.9499969482422,179.60000610351562,183.1199951171875,122157,,NSE
INDOFARM,2025-07-11,182.0,182.97999572753906,178.0,179.52999877929688,67945,,NSE
INDOFARM,2025-07-14,178.64999389648438,184.89999389648438,176.39999389648438,179.9499969482422,83230,,NSE
INDOFARM,2025-07-15,183.0,188.94000244140625,178.10000610351562,188.94000244140625,127722,,NSE
INDOFARM,2025-07-16,197.17999267578125,198.3800048828125,190.55999755859375,198.3800048828125,171900,,NSE
INDOFARM,2025-07-17,208.2899932861328,208.2899932861328,198.14999389648438,208.0800018310547,300706,,NSE
INDOFARM,2025-07-18,205.8000030517578,216.14999389648438,202.10000610351562,211.64999389648438,187951,,NSE
INDOFARM,2025-07-21,220.0,226.39999389648438,211.41000366210938,213.77999877929688,383867,,NSE
INDOFARM,2025-07-22,215.49000549316406,217.0,200.60000610351562,204.86000061035156,197857,,NSE
INDOFARM,2025-07-23,206.5,213.39999389648438,202.10000610351562,210.22000122070312,180488,,NSE
INDOFARM,2025-07-24,210.27000427246094,217.0,203.2899932861328,204.0399932861328,126261,,NSE
INDOFARM,2025-07-25,205.6699981689453,209.0500030517578,204.0,204.47000122070312,119886,,NSE
INDOFARM,2025-07-28,204.0,217.89999389648438,200.0,205.5,209612,,NSE
INDOFARM,2025-07-29,205.5,206.5399932861328,200.32000732421875,202.7899932861328,89556,,NSE
INDOFARM,2025-07-30,203.5,210.7899932861328,202.0,207.11000061035156,143031,,NSE
INDOFARM,2025-07-31,204.5500030517578,210.89999389648438,197.39999389648438,208.39999389648438,214500,,NSE
INDOFARM,2025-08-01,209.9499969482422,214.0,198.10000610351562,200.36000061035156,212206,,NSE
INDOFARM,2025-08-04,200.49000549316406,202.9600067138672,192.4199981689453,193.39999389648438,86317,,NSE
INDOFARM,2025-08-05,196.3000030517578,198.8699951171875,193.5,194.4199981689453,59939,,NSE
INDOFARM,2025-08-06,195.0500030517578,196.5,185.00999450683594,186.4199981689453,109639,,NSE
INDOFARM,2025-08-07,186.35000610351562,211.88999938964844,183.8699951171875,203.82000732421875,1460092,,NSE
INDOFARM,2025-08-08,205.77999877929688,212.89999389648438,200.1199951171875,208.9499969482422,564505,,NSE
INDOFARM,2025-08-11,208.91000366210938,209.7899932861328,203.36000061035156,205.9199981689453,158002,,NSE
INDOFARM,2025-08-12,209.89999389648438,220.0,207.02000427246094,210.69000244140625,661606,,NSE
INDOFARM,2025-08-13,209.00999450683594,210.69000244140625,200.5,201.55999755859375,501255,,NSE
INDOFARM,2025-08-14,201.99000549316406,208.99000549316406,197.0,198.41000366210938,258230,,NSE
INDOFARM,2025-08-18,203.89999389648438,203.89999389648438,197.0,197.97999572753906,78279,,NSE
INDOFARM,2025-08-19,198.0,208.72000122070312,196.30999755859375,203.57000732421875,368562,,NSE
INDOFARM,2025-08-20,207.0,236.7899932861328,205.57000732421875,231.25,5286244,,NSE
INDOFARM,2025-08-21,236.0,253.9499969482422,232.8000030517578,236.4199981689453,4888611,,NSE
INDOFARM,2025-08-22,233.8699951171875,234.5500030517578,225.1999969482422,225.72999572753906,491121,,NSE
INDOFARM,2025-08-25,225.89999389648438,236.89999389648438,221.35000610351562,230.92999267578125,696435,,NSE
INDOFARM,2025-08-26,229.0,235.0,223.0,231.69000244140625,563543,,NSE
INDOFARM,2025-08-28,232.0,233.0,218.0500030517578,219.02999877929688,540006,,NSE
INDOFARM,2025-08-29,219.0,227.6999969482422,216.0500030517578,223.1699981689453,525290,,NSE
INDOFARM,2025-09-01,225.89999389648438,239.9499969482422,224.5,236.02000427246094,1081421,,NSE
INDOFARM,2025-09-02,237.6999969482422,247.0,235.0,244.82000732421875,904133,,NSE
INDOFARM,2025-09-03,245.0,249.0,236.82000732421875,238.25999450683594,513732,,NSE
INDOFARM,2025-09-04,253.0,270.95001220703125,241.1999969482422,243.1199951171875,5127411,,NSE
INDOFARM,2025-09-05,242.3000030517578,250.8000030517578,240.39999389648438,245.9199981689453,550275,,NSE
INDOFARM,2025-09-08,246.97000122070312,259.3800048828125,245.3000030517578,256.239990234375,687725,,NSE
INDOFARM,2025-09-09,256.239990234375,260.0,247.5,259.0400085449219,688740,,NSE
INDOFARM,2025-09-10,260.5,261.3999938964844,252.39999389648438,253.97999572753906,502708,,NSE
INDOFARM,2025-09-11,253.99000549316406,260.5,250.0800018310547,258.0799865722656,680497,,NSE
INDOFARM,2025-09-12,259.3599853515625,263.010009765625,256.04998779296875,257.1400146484375,439435,,NSE
INDOFARM,2025-09-15,257.1600036621094,257.8800048828125,240.25,245.49000549316406,458642,,NSE
INDOFARM,2025-09-16,245.49000549316406,261.0,245.49000549316406,258.9800109863281,516723,,NSE
INDOFARM,2025-09-17,258.989990234375,260.0,252.35000610351562,256.2300109863281,297110,,NSE
INDOFARM,2025-09-18,258.0,265.3999938964844,253.3000030517578,258.5400085449219,493045,,NSE
INDOFARM,2025-09-19,258.5400085449219,265.0,256.0,257.8399963378906,674137,,NSE
INDOFARM,2025-09-22,257.80999755859375,267.760009765625,257.80999755859375,262.3900146484375,844018,,NSE
INDOFARM,2025-09-23,263.1499938964844,268.0,260.0199890136719,265.42999267578125,539883,,NSE
INDOFARM,2025-09-24,263.8999938964844,264.989990234375,247.72999572753906,249.61000061035156,445427,,NSE
INDOFARM,2025-09-25,248.3800048828125,248.8000030517578,235.60000610351562,237.0800018310547,626876,,NSE
INDOFARM,2025-09-26,235.10000610351562,236.6300048828125,225.69000244140625,228.1300048828125,435637,,NSE
INDOFARM,2025-09-29,231.64999389648438,234.02000427246094,223.6199951171875,225.47999572753906,225352,,NSE
INDOFARM,2025-09-30,226.0,228.0,216.83999633789062,220.9600067138672,290834,,NSE
INDOFARM,2025-10-01,221.9499969482422,238.24000549316406,221.9499969482422,236.11000061035156,1066127,,NSE
INDOFARM,2025-10-03,238.24000549316406,243.11000061035156,230.49000549316406,239.6199951171875,714871,,NSE
INDOFARM,2025-10-06,238.00999450683594,238.64999389648438,232.00999450683594,234.0399932861328,190999,,NSE
INDOFARM,2025-10-07,233.0,250.7899932861328,230.60000610351562,244.0800018310547,1239665,,NSE
INDOFARM,2025-10-08,244.77999877929688,250.0,240.47999572753906,245.08999633789062,518181,,NSE
INDOFARM,2025-10-09,248.0,250.75,235.0,237.39999389648438,262833,,NSE
INDOFARM,2025-10-10,238.5,240.33999633789062,229.3699951171875,231.1699981689453,229759,,NSE
INDOFARM,2025-10-13,232.35000610351562,234.3800048828125,224.10000610351562,225.47999572753906,287988,,NSE
INDOFARM,2025-10-14,227.6999969482422,241.5,226.00999450683594,236.44000244140625,976747,,NSE
INDOFARM,2025-10-15,237.5,246.4199981689453,234.0399932861328,242.9600067138672,679450,,NSE
INDOFARM,2025-10-16,243.67999267578125,244.89999389648438,236.0399932861328,238.57000732421875,196126,,NSE
INDOFARM,2025-10-17,238.25,240.3000030517578,234.22999572753906,236.82000732421875,187722,,NSE
INDOFARM,2025-10-20,239.5,271.69000244140625,239.5,249.61000061035156,7429336,,NSE
INDOFARM,2025-10-21,253.0,266.3800048828125,252.69000244140625,260.989990234375,685882,,NSE
INDOFARM,2025-10-23,264.8999938964844,265.69000244140625,251.36000061035156,257.7099914550781,531503,,NSE
INDOFARM,2025-10-24,257.0,257.19000244140625,239.0,241.66000366210938,901738,,NSE
INDOFARM,2025-10-27,242.0,245.7899932861328,239.55999755859375,244.13999938964844,351180,,NSE
INDOFARM,2025-10-28,244.89999389648438,244.89999389648438,238.0500030517578,239.1199951171875,204554,,NSE
INDOFARM,2025-10-29,239.0,242.60000610351562,236.50999450683594,238.22999572753906,298023,,NSE
INDOFARM,2025-10-30,237.02000427246094,240.25,232.63999938964844,234.94000244140625,196143,,NSE
INDOFARM,2025-10-31,235.4499969482422,238.8699951171875,232.30999755859375,234.10000610351562,166586,,NSE
INDOFARM,2025-11-03,231.60000610351562,236.33999633789062,231.3000030517578,232.44000244140625,157137,,NSE
INDOFARM,2025-11-04,234.0,235.27000427246094,227.25999450683594,228.72000122070312,159547,,NSE
INDOFARM,2025-11-06,229.6999969482422,232.0,221.97999572753906,222.3699951171875,170847,,NSE
INDOFARM,2025-11-07,224.0,232.49000549316406,220.77999877929688,229.6699981689453,260581,,NSE
INDOFARM,2025-11-10,232.89999389648438,240.19000244140625,227.0,238.92999267578125,515612,,NSE
INDOFARM,2025-11-11,238.92999267578125,241.9499969482422,233.4199981689453,234.58999633789062,295914,,NSE
INDOFARM,2025-11-12,236.2100067138672,239.0,230.10000610351562,232.42999267578125,206207,,NSE
INDOFARM,2025-11-13,223.0,227.83999633789062,221.0,221.85000610351562,289213,,NSE
INDOFARM,2025-11-14,223.0,223.9199981689453,217.0,218.36000061035156,157748,,NSE
