Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,,
HDFCLIFE,2017-11-17,310.0,369.0,307.0,344.6000061035156,168836552,,NSE
HDFCLIFE,2017-11-20,344.70001220703125,358.8999938964844,344.0,355.3500061035156,14650240,,NSE
HDFCLIFE,2017-11-21,356.3999938964844,418.8999938964844,352.5,385.29998779296875,43078194,,NSE
HDFCLIFE,2017-11-22,388.0,408.0,386.8999938964844,395.20001220703125,15227642,,NSE
HDFCLIFE,2017-11-23,390.0,392.0,371.1000061035156,374.8500061035156,12300150,,NSE
HDFCLIFE,2017-11-24,376.04998779296875,383.0,366.1000061035156,370.70001220703125,9463228,,NSE
HDFCLIFE,2017-11-27,371.0,384.5,371.0,380.3500061035156,3832223,,NSE
HDFCLIFE,2017-11-28,383.0,386.3999938964844,378.1000061035156,382.20001220703125,2409447,,NSE
HDFCLIFE,2017-11-29,382.3999938964844,384.70001220703125,376.1000061035156,377.79998779296875,1657909,,NSE
HDFCLIFE,2017-11-30,379.79998779296875,379.79998779296875,370.79998779296875,371.5,2536960,,NSE
HDFCLIFE,2017-12-01,373.70001220703125,379.54998779296875,368.0,372.75,1904781,,NSE
HDFCLIFE,2017-12-04,374.04998779296875,374.8999938964844,362.0,362.79998779296875,1323453,,NSE
HDFCLIFE,2017-12-05,361.0,365.8999938964844,357.1499938964844,362.3500061035156,1806017,,NSE
HDFCLIFE,2017-12-06,360.8999938964844,371.70001220703125,358.54998779296875,368.3500061035156,3331373,,NSE
HDFCLIFE,2017-12-07,370.04998779296875,389.8999938964844,370.04998779296875,388.29998779296875,3350792,,NSE
HDFCLIFE,2017-12-08,390.0,395.79998779296875,385.6000061035156,389.29998779296875,2494845,,NSE
HDFCLIFE,2017-12-11,387.0,392.25,379.04998779296875,380.79998779296875,1029719,,NSE
HDFCLIFE,2017-12-12,380.8999938964844,387.0,377.04998779296875,383.79998779296875,2564559,,NSE
HDFCLIFE,2017-12-13,386.45001220703125,389.25,378.5,380.79998779296875,747787,,NSE
HDFCLIFE,2017-12-14,382.8500061035156,386.0,377.0,384.29998779296875,1261422,,NSE
HDFCLIFE,2017-12-15,388.0,390.75,380.1000061035156,381.3999938964844,1698848,,NSE
HDFCLIFE,2017-12-18,380.0,383.29998779296875,372.25,377.45001220703125,1399027,,NSE
HDFCLIFE,2017-12-19,378.0,380.95001220703125,372.25,374.8999938964844,1641589,,NSE
HDFCLIFE,2017-12-20,377.45001220703125,377.70001220703125,371.5,375.1499938964844,2251770,,NSE
HDFCLIFE,2017-12-21,379.25,381.79998779296875,375.0,376.04998779296875,1448962,,NSE
HDFCLIFE,2017-12-22,376.25,380.3999938964844,374.20001220703125,374.54998779296875,775946,,NSE
HDFCLIFE,2017-12-26,376.0,378.6000061035156,373.3999938964844,376.54998779296875,1310649,,NSE
HDFCLIFE,2017-12-27,375.1000061035156,377.95001220703125,373.79998779296875,374.8500061035156,589597,,NSE
HDFCLIFE,2017-12-28,375.0,380.0,372.3999938964844,377.95001220703125,912189,,NSE
HDFCLIFE,2017-12-29,379.0,390.79998779296875,375.6499938964844,386.0,1611972,,NSE
HDFCLIFE,2018-01-01,388.5,399.79998779296875,386.54998779296875,389.6499938964844,1445743,,NSE
HDFCLIFE,2018-01-02,391.70001220703125,398.0,384.3500061035156,395.5,1219713,,NSE
HDFCLIFE,2018-01-03,398.0,398.29998779296875,384.1000061035156,385.6499938964844,2275082,,NSE
HDFCLIFE,2018-01-04,390.0,401.95001220703125,387.25,399.0,2974278,,NSE
HDFCLIFE,2018-01-05,401.0,412.0,398.0,407.0,3554479,,NSE
HDFCLIFE,2018-01-08,410.0,428.29998779296875,409.54998779296875,422.1000061035156,3806105,,NSE
HDFCLIFE,2018-01-09,424.0,447.6499938964844,422.6499938964844,435.5,6183645,,NSE
HDFCLIFE,2018-01-10,438.0,441.8999938964844,427.0,429.25,2374166,,NSE
HDFCLIFE,2018-01-11,424.0,449.79998779296875,424.0,446.70001220703125,2604294,,NSE
HDFCLIFE,2018-01-12,449.75,458.70001220703125,444.29998779296875,455.95001220703125,5364763,,NSE
HDFCLIFE,2018-01-15,460.0,488.0,457.0,474.8500061035156,5635852,,NSE
HDFCLIFE,2018-01-16,479.8999938964844,494.29998779296875,471.25,482.6499938964844,8288750,,NSE
HDFCLIFE,2018-01-17,485.3999938964844,488.20001220703125,470.0,478.3999938964844,5691140,,NSE
HDFCLIFE,2018-01-18,483.20001220703125,489.79998779296875,478.0,485.04998779296875,1772870,,NSE
HDFCLIFE,2018-01-19,489.25,491.3500061035156,477.0,481.5,3488403,,NSE
HDFCLIFE,2018-01-22,481.5,488.8500061035156,469.0,470.20001220703125,3825798,,NSE
HDFCLIFE,2018-01-23,474.25,474.25,454.5,458.54998779296875,3561221,,NSE
HDFCLIFE,2018-01-24,457.5,460.0,448.0,455.25,2072037,,NSE
HDFCLIFE,2018-01-25,455.0,460.0,447.0,448.5,1194340,,NSE
HDFCLIFE,2018-01-29,447.0,452.6000061035156,444.3999938964844,445.3500061035156,1113037,,NSE
HDFCLIFE,2018-01-30,444.0,448.1000061035156,417.0,421.8500061035156,3583717,,NSE
HDFCLIFE,2018-01-31,418.3999938964844,432.8999938964844,395.29998779296875,427.0,14738305,,NSE
HDFCLIFE,2018-02-01,429.95001220703125,452.0,423.0,448.25,4965461,,NSE
HDFCLIFE,2018-02-02,441.0,455.0,430.0,442.3999938964844,5311751,,NSE
HDFCLIFE,2018-02-05,428.20001220703125,444.0,422.3500061035156,441.70001220703125,2268830,,NSE
HDFCLIFE,2018-02-06,418.0,440.70001220703125,417.04998779296875,438.79998779296875,1893871,,NSE
HDFCLIFE,2018-02-07,443.0,449.29998779296875,431.0,433.45001220703125,1048027,,NSE
HDFCLIFE,2018-02-08,434.8999938964844,444.75,434.8500061035156,441.5,927897,,NSE
