Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,BMWVENTLTD.NS,BMWVENTLTD.NS,BMWVENTLTD.NS,BMWVENTLTD.NS,BMWVENTLTD.NS,,
BMWVENTLTD,2025-10-01,78.0,78.0,74.0999984741211,74.0999984741211,1451832,,NSE
BMWVENTLTD,2025-10-03,70.38999938964844,70.38999938964844,70.38999938964844,70.38999938964844,262947,,NSE
BMWVENTLTD,2025-10-06,66.87000274658203,68.30000305175781,66.87000274658203,66.87000274658203,1218253,,NSE
BMWVENTLTD,2025-10-07,63.52000045776367,63.52000045776367,63.52000045776367,63.52000045776367,212378,,NSE
BMWVENTLTD,2025-10-08,60.34000015258789,63.0,60.34000015258789,60.56999969482422,2668963,,NSE
BMWVENTLTD,2025-10-09,58.810001373291016,60.34000015258789,57.540000915527344,57.709999084472656,806756,,NSE
BMWVENTLTD,2025-10-10,57.540000915527344,60.59000015258789,55.70000076293945,60.59000015258789,700476,,NSE
BMWVENTLTD,2025-10-13,62.0,63.61000061035156,60.88999938964844,63.61000061035156,324467,,NSE
BMWVENTLTD,2025-10-14,64.44999694824219,65.9000015258789,60.52000045776367,60.939998626708984,468852,,NSE
BMWVENTLTD,2025-10-15,60.93000030517578,63.45000076293945,58.54999923706055,61.0,205597,,NSE
BMWVENTLTD,2025-10-16,61.959999084472656,64.0,60.70000076293945,61.11000061035156,438290,,NSE
BMWVENTLTD,2025-10-17,61.70000076293945,61.70000076293945,59.04999923706055,60.040000915527344,277368,,NSE
BMWVENTLTD,2025-10-20,60.04999923706055,60.9900016784668,58.619998931884766,59.36000061035156,208564,,NSE
BMWVENTLTD,2025-10-21,59.47999954223633,61.0099983215332,59.47999954223633,60.599998474121094,117905,,NSE
BMWVENTLTD,2025-10-23,60.599998474121094,61.20000076293945,59.900001525878906,60.029998779296875,255385,,NSE
BMWVENTLTD,2025-10-24,60.33000183105469,61.0,59.95000076293945,60.75,240280,,NSE
BMWVENTLTD,2025-10-27,61.040000915527344,62.2599983215332,61.040000915527344,61.38999938964844,396898,,NSE
BMWVENTLTD,2025-10-28,61.68000030517578,70.41999816894531,61.15999984741211,67.1500015258789,4022428,,NSE
BMWVENTLTD,2025-10-29,66.5199966430664,69.54000091552734,65.01000213623047,66.13999938964844,886802,,NSE
BMWVENTLTD,2025-10-30,66.13999938964844,66.16000366210938,64.61000061035156,65.05999755859375,454390,,NSE
BMWVENTLTD,2025-10-31,65.48999786376953,66.9800033569336,64.69999694824219,66.0199966430664,436597,,NSE
BMWVENTLTD,2025-11-03,64.69999694824219,69.9000015258789,64.69999694824219,69.25,1100375,,NSE
BMWVENTLTD,2025-11-04,66.80999755859375,71.0999984741211,66.80999755859375,69.25,641551,,NSE
BMWVENTLTD,2025-11-05,69.25,69.25,69.25,69.25,0,,NSE
BMWVENTLTD,2025-11-06,69.47000122070312,69.88999938964844,66.20999908447266,67.02999877929688,320089,,NSE
BMWVENTLTD,2025-11-07,66.5,67.27999877929688,65.52999877929688,66.72000122070312,248187,,NSE
BMWVENTLTD,2025-11-10,68.0,68.9000015258789,65.6500015258789,67.20999908447266,507240,,NSE
BMWVENTLTD,2025-11-11,67.20999908447266,67.9000015258789,65.5999984741211,66.5199966430664,300918,,NSE
BMWVENTLTD,2025-11-12,66.98999786376953,66.98999786376953,65.4000015258789,65.66000366210938,208920,,NSE
BMWVENTLTD,2025-11-13,65.16000366210938,70.80000305175781,65.16000366210938,68.37999725341797,937571,,NSE
BMWVENTLTD,2025-11-14,68.0,70.37000274658203,68.0,69.69999694824219,559345,,NSE
