Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,,
KOTAKBANK,2001-07-02,2.4024999141693115,2.4749999046325684,2.4000000953674316,2.4024999141693115,110800,,NSE
KOTAKBANK,2001-07-03,2.4749999046325684,2.4749999046325684,2.375,2.4000000953674316,77520,,NSE
KOTAKBANK,2001-07-04,2.424999952316284,2.450000047683716,2.387500047683716,2.4200000762939453,49360,,NSE
KOTAKBANK,2001-07-05,2.450000047683716,2.4725000858306885,2.4000000953674316,2.4149999618530273,62700,,NSE
KOTAKBANK,2001-07-06,2.424999952316284,2.424999952316284,2.3499999046325684,2.4000000953674316,117800,,NSE
KOTAKBANK,2001-07-09,2.375,2.424999952316284,2.3499999046325684,2.380000114440918,142180,,NSE
KOTAKBANK,2001-07-10,2.3524999618530273,2.4000000953674316,2.299999952316284,2.3399999141693115,94600,,NSE
KOTAKBANK,2001-07-11,2.4749999046325684,2.4749999046325684,2.299999952316284,2.299999952316284,77780,,NSE
KOTAKBANK,2001-07-12,2.325000047683716,2.3499999046325684,2.299999952316284,2.299999952316284,35400,,NSE
KOTAKBANK,2001-07-13,2.299999952316284,2.3949999809265137,2.25,2.25,80000,,NSE
KOTAKBANK,2001-07-16,2.25,2.299999952316284,2.2249999046325684,2.2249999046325684,41900,,NSE
KOTAKBANK,2001-07-17,2.200000047683716,2.299999952316284,2.200000047683716,2.257499933242798,89780,,NSE
KOTAKBANK,2001-07-18,2.25,2.2725000381469727,2.1050000190734863,2.244999885559082,60800,,NSE
KOTAKBANK,2001-07-19,2.234999895095825,2.25,2.2049999237060547,2.2274999618530273,69100,,NSE
KOTAKBANK,2001-07-20,2.200000047683716,2.247499942779541,2.177500009536743,2.180000066757202,57060,,NSE
KOTAKBANK,2001-07-23,2.0824999809265137,2.200000047683716,2.0824999809265137,2.200000047683716,2100,,NSE
KOTAKBANK,2001-07-24,1.774999976158142,2.174999952316284,1.774999976158142,1.997499942779541,94120,,NSE
KOTAKBANK,2001-07-25,1.9874999523162842,2.119999885559082,1.934999942779541,2.0824999809265137,144780,,NSE
KOTAKBANK,2001-07-26,2.0999999046325684,2.117500066757202,2.0325000286102295,2.0999999046325684,74480,,NSE
KOTAKBANK,2001-07-27,2.0975000858306885,2.125,2.055000066757202,2.115000009536743,94060,,NSE
KOTAKBANK,2001-07-30,2.005000114440918,2.112499952316284,2.005000114440918,2.072499990463257,67840,,NSE
KOTAKBANK,2001-07-31,2.052500009536743,2.125,2.052500009536743,2.0999999046325684,55520,,NSE
KOTAKBANK,2001-08-01,2.1024999618530273,2.1500000953674316,2.0999999046325684,2.122499942779541,89700,,NSE
KOTAKBANK,2001-08-02,2.1050000190734863,2.125,2.075000047683716,2.109999895095825,37340,,NSE
KOTAKBANK,2001-08-03,2.1500000953674316,2.1575000286102295,2.0999999046325684,2.1524999141693115,93360,,NSE
KOTAKBANK,2001-08-06,2.1500000953674316,2.1624999046325684,2.1500000953674316,2.1500000953674316,2022020,,NSE
KOTAKBANK,2001-08-07,2.1500000953674316,2.174999952316284,2.125,2.140000104904175,126520,,NSE
KOTAKBANK,2001-08-08,2.1549999713897705,2.1875,2.130000114440918,2.1600000858306885,55400,,NSE
KOTAKBANK,2001-08-09,2.1500000953674316,2.1700000762939453,2.1500000953674316,2.1649999618530273,38960,,NSE
KOTAKBANK,2001-08-10,2.1575000286102295,2.172499895095825,2.1500000953674316,2.1500000953674316,27680,,NSE
KOTAKBANK,2001-08-13,2.200000047683716,2.200000047683716,2.1500000953674316,2.1500000953674316,21700,,NSE
KOTAKBANK,2001-08-14,2.174999952316284,2.1875,2.1500000953674316,2.1500000953674316,78620,,NSE
KOTAKBANK,2001-08-15,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,,NSE
KOTAKBANK,2001-08-16,2.1500000953674316,2.194999933242798,2.1500000953674316,2.1549999713897705,84280,,NSE
KOTAKBANK,2001-08-17,2.1500000953674316,2.174999952316284,2.1500000953674316,2.1500000953674316,79700,,NSE
KOTAKBANK,2001-08-20,2.1500000953674316,2.1700000762939453,2.1500000953674316,2.1500000953674316,15700,,NSE
KOTAKBANK,2001-08-21,2.1500000953674316,2.172499895095825,2.1500000953674316,2.1500000953674316,34900,,NSE
KOTAKBANK,2001-08-22,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,,NSE
KOTAKBANK,2001-08-23,2.1449999809265137,2.1675000190734863,2.1449999809265137,2.1500000953674316,64100,,NSE
KOTAKBANK,2001-08-24,2.1500000953674316,2.1624999046325684,2.1500000953674316,2.1500000953674316,56960,,NSE
KOTAKBANK,2001-08-27,2.1500000953674316,2.172499895095825,2.1500000953674316,2.1624999046325684,55880,,NSE
KOTAKBANK,2001-08-28,2.1500000953674316,2.1624999046325684,2.1500000953674316,2.1524999141693115,51600,,NSE
KOTAKBANK,2001-08-29,2.174999952316284,2.174999952316284,2.1500000953674316,2.1524999141693115,26620,,NSE
KOTAKBANK,2001-08-30,2.1500000953674316,2.1624999046325684,2.1500000953674316,2.1500000953674316,20160,,NSE
KOTAKBANK,2001-08-31,2.1500000953674316,2.174999952316284,2.1500000953674316,2.1549999713897705,72440,,NSE
KOTAKBANK,2001-09-03,2.192500114440918,2.200000047683716,2.1500000953674316,2.1575000286102295,70200,,NSE
KOTAKBANK,2001-09-04,2.2725000381469727,2.2725000381469727,2.1500000953674316,2.1500000953674316,21020,,NSE
KOTAKBANK,2001-09-05,2.1500000953674316,2.1624999046325684,2.1500000953674316,2.1500000953674316,49560,,NSE
KOTAKBANK,2001-09-06,2.194999933242798,2.194999933242798,2.1500000953674316,2.1500000953674316,75400,,NSE
KOTAKBANK,2001-09-07,2.1500000953674316,2.1700000762939453,2.1500000953674316,2.1575000286102295,49240,,NSE
KOTAKBANK,2001-09-10,2.1500000953674316,2.1700000762939453,2.1500000953674316,2.1500000953674316,53280,,NSE
KOTAKBANK,2001-09-11,2.1500000953674316,2.1675000190734863,2.125,2.1500000953674316,308500,,NSE
KOTAKBANK,2001-09-12,2.0799999237060547,2.0799999237060547,1.7999999523162842,1.8875000476837158,237560,,NSE
KOTAKBANK,2001-09-13,1.9249999523162842,1.9450000524520874,1.8875000476837158,1.8875000476837158,71820,,NSE
KOTAKBANK,2001-09-14,1.8875000476837158,1.8875000476837158,1.5750000476837158,1.6050000190734863,106140,,NSE
KOTAKBANK,2001-09-17,1.5,1.5,1.3250000476837158,1.3650000095367432,294160,,NSE
KOTAKBANK,2001-09-18,1.347499966621399,1.6375000476837158,1.2999999523162842,1.6074999570846558,156860,,NSE
KOTAKBANK,2001-09-19,1.6050000190734863,1.8450000286102295,1.6024999618530273,1.787500023841858,150040,,NSE
KOTAKBANK,2001-09-20,1.7999999523162842,1.8250000476837158,1.649999976158142,1.7274999618530273,96520,,NSE
KOTAKBANK,2001-09-21,1.7274999618530273,2.075000047683716,1.7274999618530273,1.8899999856948853,341000,,NSE
KOTAKBANK,2001-09-24,2.0950000286102295,2.0950000286102295,1.899999976158142,2.0,229800,,NSE
KOTAKBANK,2001-09-25,2.0,2.009999990463257,2.0,2.0,171660,,NSE
KOTAKBANK,2001-09-26,2.009999990463257,2.0450000762939453,1.9924999475479126,2.005000114440918,129120,,NSE
KOTAKBANK,2001-09-27,2.009999990463257,2.075000047683716,2.0,2.0,69200,,NSE
KOTAKBANK,2001-09-28,2.0225000381469727,2.0250000953674316,2.0,2.002500057220459,92780,,NSE
KOTAKBANK,2001-10-01,2.0,2.005000114440918,2.0,2.0,64280,,NSE
KOTAKBANK,2001-10-02,2.0,2.0,2.0,2.0,0,,NSE
KOTAKBANK,2001-10-03,2.012500047683716,2.015000104904175,2.0,2.0,48620,,NSE
KOTAKBANK,2001-10-04,2.002500057220459,2.012500047683716,2.0,2.002500057220459,47900,,NSE
KOTAKBANK,2001-10-05,2.0,2.0199999809265137,2.0,2.0174999237060547,34780,,NSE
KOTAKBANK,2001-10-08,1.899999976158142,2.0250000953674316,1.899999976158142,2.005000114440918,176340,,NSE
KOTAKBANK,2001-10-09,2.0,2.0850000381469727,2.0,2.0250000953674316,66640,,NSE
KOTAKBANK,2001-10-10,2.0,2.0450000762939453,2.0,2.0425000190734863,38840,,NSE
KOTAKBANK,2001-10-11,2.0250000953674316,2.049999952316284,2.0,2.009999990463257,39100,,NSE
KOTAKBANK,2001-10-12,2.0,2.002500057220459,1.8875000476837158,1.9375,42500,,NSE
KOTAKBANK,2001-10-15,1.8650000095367432,1.9500000476837158,1.8624999523162842,1.899999976158142,114920,,NSE
KOTAKBANK,2001-10-16,1.8524999618530273,2.0,1.8524999618530273,1.9900000095367432,60420,,NSE
KOTAKBANK,2001-10-17,1.975000023841858,1.9950000047683716,1.902500033378601,1.9199999570846558,45580,,NSE
KOTAKBANK,2001-10-18,1.909999966621399,1.9424999952316284,1.899999976158142,1.9225000143051147,33220,,NSE
KOTAKBANK,2001-10-19,1.9225000143051147,2.049999952316284,1.8799999952316284,1.8899999856948853,65700,,NSE
KOTAKBANK,2001-10-22,1.9249999523162842,2.0,1.9049999713897705,1.9574999809265137,97480,,NSE
KOTAKBANK,2001-10-23,1.9500000476837158,2.0199999809265137,1.9500000476837158,1.9900000095367432,59400,,NSE
KOTAKBANK,2001-10-24,2.0,2.0,1.9524999856948853,1.962499976158142,25640,,NSE
KOTAKBANK,2001-10-25,2.0950000286102295,2.0950000286102295,1.9800000190734863,1.997499942779541,38800,,NSE
KOTAKBANK,2001-10-26,1.997499942779541,1.997499942779541,1.997499942779541,1.997499942779541,0,,NSE
KOTAKBANK,2001-10-29,2.012500047683716,2.049999952316284,1.9375,1.9500000476837158,38100,,NSE
KOTAKBANK,2001-10-30,1.9700000286102295,1.975000023841858,1.9325000047683716,1.9500000476837158,18100,,NSE
KOTAKBANK,2001-10-31,1.9500000476837158,1.975000023841858,1.9149999618530273,1.9474999904632568,23000,,NSE
KOTAKBANK,2001-11-01,1.9249999523162842,1.9474999904632568,1.902500033378601,1.9275000095367432,14600,,NSE
KOTAKBANK,2001-11-02,1.850000023841858,1.9500000476837158,1.850000023841858,1.912500023841858,41840,,NSE
KOTAKBANK,2001-11-05,1.899999976158142,1.972499966621399,1.899999976158142,1.9550000429153442,54760,,NSE
KOTAKBANK,2001-11-06,1.9500000476837158,2.005000114440918,1.9249999523162842,1.9500000476837158,140300,,NSE
KOTAKBANK,2001-11-07,1.9299999475479126,1.9600000381469727,1.9249999523162842,1.9325000047683716,40120,,NSE
KOTAKBANK,2001-11-08,1.8825000524520874,1.9500000476837158,1.8799999952316284,1.9275000095367432,132880,,NSE
KOTAKBANK,2001-11-09,1.9574999809265137,1.9900000095367432,1.9249999523162842,1.9700000286102295,54300,,NSE
KOTAKBANK,2001-11-12,1.9874999523162842,2.0250000953674316,1.9550000429153442,1.9600000381469727,71680,,NSE
KOTAKBANK,2001-11-13,1.9500000476837158,1.9800000190734863,1.9299999475479126,1.9574999809265137,59360,,NSE
KOTAKBANK,2001-11-14,2.0,2.075000047683716,1.9850000143051147,2.0399999618530273,201460,,NSE
KOTAKBANK,2001-11-15,2.390000104904175,2.450000047683716,2.1875,2.422499895095825,909260,,NSE
KOTAKBANK,2001-11-16,2.422499895095825,2.422499895095825,2.422499895095825,2.422499895095825,0,,NSE
KOTAKBANK,2001-11-19,2.5,2.690000057220459,2.5,2.625,567880,,NSE
KOTAKBANK,2001-11-20,2.630000114440918,2.6500000953674316,2.307499885559082,2.5,264100,,NSE
KOTAKBANK,2001-11-21,2.317500114440918,2.5999999046325684,2.309999942779541,2.5225000381469727,170140,,NSE
KOTAKBANK,2001-11-22,2.549999952316284,2.9000000953674316,2.5,2.565000057220459,817040,,NSE
KOTAKBANK,2001-11-23,2.740000009536743,2.740000009536743,2.575000047683716,2.5975000858306885,253480,,NSE
KOTAKBANK,2001-11-26,2.6875,2.6875,2.549999952316284,2.5999999046325684,206760,,NSE
KOTAKBANK,2001-11-27,2.5999999046325684,2.674999952316284,2.5,2.5225000381469727,212120,,NSE
KOTAKBANK,2001-11-28,2.549999952316284,2.549999952316284,2.4000000953674316,2.4075000286102295,134100,,NSE
KOTAKBANK,2001-11-29,2.3499999046325684,2.447499990463257,2.325000047683716,2.4100000858306885,152200,,NSE
KOTAKBANK,2001-11-30,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,0,,NSE
KOTAKBANK,2001-12-03,2.3499999046325684,2.5250000953674316,2.325000047683716,2.4825000762939453,215580,,NSE
KOTAKBANK,2001-12-04,2.442500114440918,2.484999895095825,2.424999952316284,2.4700000286102295,57140,,NSE
KOTAKBANK,2001-12-05,2.502500057220459,2.5399999618530273,2.4075000286102295,2.4774999618530273,175700,,NSE
KOTAKBANK,2001-12-06,2.6500000953674316,2.6500000953674316,2.424999952316284,2.430000066757202,345840,,NSE
KOTAKBANK,2001-12-07,2.4000000953674316,2.4674999713897705,2.4000000953674316,2.427500009536743,151240,,NSE
KOTAKBANK,2001-12-10,2.700000047683716,2.700000047683716,2.430000066757202,2.4674999713897705,325440,,NSE
KOTAKBANK,2001-12-11,2.427500009536743,2.5950000286102295,2.387500047683716,2.4649999141693115,270220,,NSE
KOTAKBANK,2001-12-12,2.450000047683716,2.5174999237060547,2.4049999713897705,2.4149999618530273,77900,,NSE
KOTAKBANK,2001-12-13,2.4749999046325684,2.5924999713897705,2.325000047683716,2.372499942779541,625740,,NSE
KOTAKBANK,2001-12-14,2.4049999713897705,2.549999952316284,2.4000000953674316,2.5325000286102295,523560,,NSE
KOTAKBANK,2001-12-17,2.5325000286102295,2.5325000286102295,2.5325000286102295,2.5325000286102295,0,,NSE
KOTAKBANK,2001-12-18,2.505000114440918,2.5850000381469727,2.430000066757202,2.5174999237060547,547580,,NSE
KOTAKBANK,2001-12-19,2.5250000953674316,2.549999952316284,2.450000047683716,2.4725000858306885,324640,,NSE
KOTAKBANK,2001-12-20,2.5,2.515000104904175,2.325000047683716,2.487499952316284,315500,,NSE
KOTAKBANK,2001-12-21,2.75,2.75,2.362499952316284,2.4700000286102295,368460,,NSE
KOTAKBANK,2001-12-24,2.25,2.4749999046325684,2.25,2.3924999237060547,278480,,NSE
KOTAKBANK,2001-12-25,2.3924999237060547,2.3924999237060547,2.3924999237060547,2.3924999237060547,0,,NSE
KOTAKBANK,2001-12-26,2.447499990463257,2.549999952316284,2.4000000953674316,2.442500114440918,132220,,NSE
KOTAKBANK,2001-12-27,2.4049999713897705,2.5,2.4049999713897705,2.4574999809265137,294340,,NSE
KOTAKBANK,2001-12-28,2.3499999046325684,2.505000114440918,2.3499999046325684,2.4725000858306885,346220,,NSE
KOTAKBANK,2001-12-31,2.75,2.75,2.5,2.5325000286102295,167780,,NSE
KOTAKBANK,2002-01-01,2.487499952316284,2.5425000190734863,2.4000000953674316,2.4549999237060547,200200,,NSE
KOTAKBANK,2002-01-02,2.5,2.625,2.442500114440918,2.5924999713897705,181200,,NSE
KOTAKBANK,2002-01-03,2.549999952316284,2.5999999046325684,2.5450000762939453,2.575000047683716,206400,,NSE
KOTAKBANK,2002-01-04,2.565000057220459,2.575000047683716,2.5,2.5299999713897705,135300,,NSE
KOTAKBANK,2002-01-07,2.5250000953674316,3.0374999046325684,2.5250000953674316,2.947499990463257,826980,,NSE
KOTAKBANK,2002-01-08,3.0,3.5374999046325684,3.0,3.3424999713897705,1261880,,NSE
KOTAKBANK,2002-01-09,3.450000047683716,3.6500000953674316,3.305000066757202,3.384999990463257,1761780,,NSE
KOTAKBANK,2002-01-10,3.4200000762939453,3.515000104904175,3.3125,3.390000104904175,466260,,NSE
KOTAKBANK,2002-01-11,3.4674999713897705,3.950000047683716,3.4674999713897705,3.6075000762939453,2103540,,NSE
KOTAKBANK,2002-01-14,3.744999885559082,4.324999809265137,3.744999885559082,4.027500152587891,1376960,,NSE
KOTAKBANK,2002-01-15,4.074999809265137,4.144999980926514,3.809999942779541,3.8524999618530273,755560,,NSE
KOTAKBANK,2002-01-16,3.947499990463257,3.947499990463257,3.75,3.752500057220459,401600,,NSE
KOTAKBANK,2002-01-17,3.7799999713897705,3.825000047683716,3.6500000953674316,3.757499933242798,481840,,NSE
KOTAKBANK,2002-01-18,3.509999990463257,3.825000047683716,3.509999990463257,3.752500057220459,442400,,NSE
KOTAKBANK,2002-01-21,3.75,4.0,3.75,3.880000114440918,420200,,NSE
KOTAKBANK,2002-01-22,3.875,4.099999904632568,3.8499999046325684,3.927500009536743,612640,,NSE
