Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,BEML.NS,BEML.NS,BEML.NS,BEML.NS,BEML.NS,,
BEML,2002-07-01,43.35185623168945,48.1523551940918,41.68852615356445,46.65746307373047,6758077,,NSE
BEML,2002-07-02,46.74168395996094,48.40501403808594,45.73105239868164,46.6995735168457,3581304,,NSE
BEML,2002-07-03,46.320587158203125,47.37332534790039,45.4783935546875,46.046875,1952513,,NSE
BEML,2002-07-04,46.65746307373047,47.37332534790039,45.89949035644531,46.636409759521484,1552134,,NSE
BEML,2002-07-05,46.636409759521484,47.16278076171875,44.67831039428711,45.05729675292969,907519,,NSE
BEML,2002-07-08,45.05729675292969,45.4783935546875,42.95181655883789,43.246585845947266,629262,,NSE
BEML,2002-07-09,43.26763916015625,45.688941955566406,42.57283020019531,44.720420837402344,1166735,,NSE
BEML,2002-07-10,44.93096923828125,44.93096923828125,42.55177688598633,42.993927001953125,490488,,NSE
BEML,2002-07-11,43.3729133605957,44.21510696411133,40.90950012207031,41.18321228027344,877212,,NSE
BEML,2002-07-12,41.85696792602539,43.14131164550781,41.37270736694336,41.814857482910156,643726,,NSE
BEML,2002-07-15,42.21489715576172,42.425445556640625,39.2672233581543,40.214691162109375,712005,,NSE
BEML,2002-07-16,40.42523956298828,41.646419525146484,39.583045959472656,40.214691162109375,581325,,NSE
BEML,2002-07-17,40.00414276123047,40.59367752075195,35.41419219970703,36.803810119628906,2177962,,NSE
BEML,2002-07-18,36.69853973388672,39.898868560791016,36.635372161865234,39.51988220214844,2268999,,NSE
BEML,2002-07-19,38.36186981201172,40.55156707763672,37.89866256713867,39.28828048706055,4387020,,NSE
BEML,2002-07-22,37.94076919555664,39.161949157714844,35.91950988769531,37.07752227783203,2033060,,NSE
BEML,2002-07-23,42.95181655883789,42.95181655883789,36.23533248901367,37.94076919555664,1992836,,NSE
BEML,2002-07-24,37.89866256713867,39.330387115478516,36.84592056274414,37.35123825073242,3301200,,NSE
BEML,2002-07-25,37.96182632446289,39.098785400390625,37.05646896362305,37.47756576538086,1258201,,NSE
BEML,2002-07-26,37.58283996582031,37.64600372314453,34.361454010009766,35.03520584106445,897925,,NSE
BEML,2002-07-29,35.37208557128906,35.56157684326172,28.381887435913086,30.592641830444336,2618729,,NSE
BEML,2002-07-30,35.161537170410156,35.161537170410156,27.7923526763916,28.40294075012207,1485444,,NSE
BEML,2002-07-31,28.21344757080078,30.31892967224121,25.686870574951172,29.70833969116211,2194996,,NSE
BEML,2002-08-01,29.8978328704834,30.803190231323242,28.8450927734375,29.245134353637695,1616053,,NSE
BEML,2002-08-02,27.897626876831055,29.83466911315918,27.581804275512695,29.139860153198242,1088406,,NSE
BEML,2002-08-05,29.35040855407715,30.529478073120117,29.07669448852539,29.918888092041016,1013283,,NSE
BEML,2002-08-06,29.497791290283203,32.0875358581543,29.266189575195312,31.68749237060547,2037011,,NSE
BEML,2002-08-07,32.29808044433594,33.96141052246094,32.23491668701172,32.57179260253906,2137010,,NSE
BEML,2002-08-08,32.761287689208984,32.929725646972656,30.403148651123047,30.676860809326172,1002072,,NSE
BEML,2002-08-09,31.034793853759766,31.792766571044922,30.57158660888672,31.329559326171875,869485,,NSE
BEML,2002-08-12,31.792766571044922,31.792766571044922,30.86635398864746,31.54010772705078,701727,,NSE
BEML,2002-08-13,31.582218170166016,33.1823844909668,31.413780212402344,32.00331497192383,1312913,,NSE
BEML,2002-08-14,31.582218170166016,32.27702713012695,31.392724990844727,31.645383834838867,547943,,NSE
BEML,2002-08-15,31.645383834838867,31.645383834838867,31.645383834838867,31.645383834838867,0,,NSE
BEML,2002-08-16,32.00331497192383,32.0875358581543,31.37166976928711,31.603273391723633,344873,,NSE
BEML,2002-08-19,31.750656127929688,32.10858917236328,30.529478073120117,30.86635398864746,821657,,NSE
BEML,2002-08-20,31.034793853759766,31.66643714904785,30.740026473999023,31.413780212402344,587020,,NSE
BEML,2002-08-21,31.37166976928711,31.750656127929688,31.076902389526367,31.30850601196289,348366,,NSE
BEML,2002-08-22,31.476943969726562,32.529685974121094,31.24534034729004,31.792766571044922,895541,,NSE
BEML,2002-08-23,31.876985549926758,31.91909408569336,30.971628189086914,31.24534034729004,359131,,NSE
BEML,2002-08-26,31.203231811523438,31.519054412841797,30.782135009765625,30.99268341064453,299746,,NSE
BEML,2002-08-27,31.1190128326416,31.1190128326416,29.497791290283203,29.624120712280273,368419,,NSE
BEML,2002-08-28,29.687284469604492,30.31892967224121,29.51884651184082,29.87677764892578,248876,,NSE
BEML,2002-08-29,29.603065490722656,29.813613891601562,28.2345027923584,28.33977699279785,301627,,NSE
BEML,2002-08-30,28.002899169921875,28.52927017211914,26.99226951599121,28.108173370361328,449445,,NSE
BEML,2002-09-02,28.508216857910156,28.8450927734375,27.581804275512695,27.708133697509766,264649,,NSE
BEML,2002-09-03,26.950159072875977,29.83466911315918,26.950159072875977,28.697708129882812,1015729,,NSE
BEML,2002-09-04,28.423995971679688,30.171546936035156,28.002899169921875,29.792558670043945,1283806,,NSE
BEML,2002-09-05,30.15049171447754,30.487367630004883,29.139860153198242,29.32935333251953,434446,,NSE
BEML,2002-09-06,29.39251708984375,29.39251708984375,27.834461212158203,28.33977699279785,291790,,NSE
BEML,2002-09-09,25.792144775390625,26.00269317626953,23.28662109375,23.749828338623047,1014936,,NSE
