Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,HDBFS.NS,HDBFS.NS,HDBFS.NS,HDBFS.NS,HDBFS.NS,,
HDBFS,2025-07-02,835.0,851.4000244140625,827.1500244140625,840.9500122070312,80966441,,NSE
HDBFS,2025-07-03,842.0,891.9000244140625,842.0,864.0,30604163,,NSE
HDBFS,2025-07-04,869.7000122070312,878.9000244140625,836.25,845.4500122070312,10956631,,NSE
HDBFS,2025-07-07,845.4500122070312,858.7999877929688,833.25,843.9500122070312,6359412,,NSE
HDBFS,2025-07-08,843.9000244140625,852.4500122070312,839.0499877929688,849.4500122070312,4382939,,NSE
HDBFS,2025-07-09,850.5,863.7999877929688,837.9500122070312,840.5999755859375,4697728,,NSE
HDBFS,2025-07-10,842.5,848.9000244140625,839.0,846.2000122070312,2667081,,NSE
HDBFS,2025-07-11,843.0499877929688,852.5,838.1500244140625,845.6500244140625,3018242,,NSE
HDBFS,2025-07-14,846.8499755859375,848.0,831.0,843.6500244140625,3147513,,NSE
HDBFS,2025-07-15,843.4500122070312,847.5,839.3499755859375,841.25,1676069,,NSE
HDBFS,2025-07-16,820.0,831.0,809.0499877929688,814.8499755859375,8464656,,NSE
HDBFS,2025-07-17,818.6500244140625,822.5,803.0,804.7999877929688,2409799,,NSE
HDBFS,2025-07-18,804.0,807.4000244140625,794.0,798.7999877929688,2075210,,NSE
HDBFS,2025-07-21,795.0,800.25,791.5499877929688,796.4500122070312,1368863,,NSE
HDBFS,2025-07-22,797.0,809.7000122070312,796.8499755859375,800.1500244140625,2001387,,NSE
HDBFS,2025-07-23,801.4000244140625,806.4000244140625,797.0,800.2999877929688,1167072,,NSE
HDBFS,2025-07-24,801.0,802.5,778.6500244140625,784.2000122070312,1900860,,NSE
HDBFS,2025-07-25,784.0,784.0999755859375,750.0,760.75,3214030,,NSE
HDBFS,2025-07-28,760.0,762.2999877929688,746.0999755859375,750.5999755859375,2401070,,NSE
HDBFS,2025-07-29,748.0,748.6500244140625,741.0999755859375,745.0,1690328,,NSE
HDBFS,2025-07-30,746.5,797.9000244140625,741.6500244140625,768.3499755859375,6623128,,NSE
HDBFS,2025-07-31,758.25,766.5,754.0,758.5499877929688,3012795,,NSE
HDBFS,2025-08-01,758.5499877929688,761.0,745.2999877929688,748.3499755859375,923642,,NSE
HDBFS,2025-08-04,748.3499755859375,753.5999755859375,738.25,741.7000122070312,2261444,,NSE
HDBFS,2025-08-05,742.0,749.5999755859375,736.2000122070312,739.0999755859375,1805249,,NSE
HDBFS,2025-08-06,739.5,742.8499755859375,733.4500122070312,737.9500122070312,1299370,,NSE
HDBFS,2025-08-07,733.7000122070312,754.7999877929688,732.7000122070312,751.6500244140625,1170816,,NSE
HDBFS,2025-08-08,750.0,765.0,747.5,751.3499755859375,1314363,,NSE
HDBFS,2025-08-11,751.25,752.2999877929688,741.0,744.6500244140625,862810,,NSE
HDBFS,2025-08-12,745.0,746.5999755859375,739.0999755859375,743.0,1399626,,NSE
HDBFS,2025-08-13,743.0,752.7000122070312,740.0,749.0999755859375,2825545,,NSE
HDBFS,2025-08-14,749.1500244140625,769.25,748.1500244140625,760.0999755859375,2421869,,NSE
HDBFS,2025-08-18,767.6500244140625,786.7000122070312,758.4500122070312,779.6500244140625,2513108,,NSE
HDBFS,2025-08-19,779.6500244140625,795.25,777.2000122070312,792.9500122070312,2109272,,NSE
HDBFS,2025-08-20,790.0,793.75,780.8499755859375,788.25,1199751,,NSE
HDBFS,2025-08-21,791.0,811.7999877929688,787.0,796.5499877929688,1674710,,NSE
HDBFS,2025-08-22,799.7999877929688,808.8499755859375,793.1500244140625,795.2999877929688,1069712,,NSE
HDBFS,2025-08-25,797.0,802.7999877929688,794.8499755859375,800.0499877929688,1460806,,NSE
HDBFS,2025-08-26,796.0,801.5,784.2000122070312,790.0499877929688,2927236,,NSE
HDBFS,2025-08-28,788.0999755859375,792.0,778.3499755859375,781.9500122070312,736746,,NSE
HDBFS,2025-08-29,781.9500122070312,788.4000244140625,776.25,778.2000122070312,627824,,NSE
HDBFS,2025-09-01,778.2000122070312,789.25,773.9500122070312,779.7000122070312,960517,,NSE
HDBFS,2025-09-02,780.5,787.9000244140625,770.5499877929688,777.5499877929688,975477,,NSE
HDBFS,2025-09-03,780.0,782.5,773.0,777.7999877929688,944146,,NSE
HDBFS,2025-09-04,783.0,785.8499755859375,772.0,773.2999877929688,1210560,,NSE
HDBFS,2025-09-05,776.0,778.9000244140625,765.0499877929688,769.0499877929688,262904,,NSE
HDBFS,2025-09-08,774.9500122070312,774.9500122070312,764.0499877929688,766.2999877929688,1443713,,NSE
HDBFS,2025-09-09,766.9500122070312,787.1500244140625,766.9500122070312,781.0,506520,,NSE
HDBFS,2025-09-10,785.0,789.5,776.0999755859375,784.7000122070312,611378,,NSE
HDBFS,2025-09-11,780.5,793.0499877929688,780.4000244140625,782.2999877929688,316379,,NSE
HDBFS,2025-09-12,786.1500244140625,787.25,773.0,775.4000244140625,366653,,NSE
HDBFS,2025-09-15,775.5999755859375,791.9500122070312,773.2999877929688,787.0999755859375,943668,,NSE
HDBFS,2025-09-16,788.0,796.7999877929688,787.5,793.0499877929688,409792,,NSE
HDBFS,2025-09-17,793.5,801.0999755859375,785.2000122070312,787.7000122070312,920385,,NSE
HDBFS,2025-09-18,791.0,799.9500122070312,788.0999755859375,791.0999755859375,1008780,,NSE
HDBFS,2025-09-19,791.0,793.7999877929688,780.2999877929688,784.2999877929688,487668,,NSE
HDBFS,2025-09-22,783.0,788.0,776.25,780.2000122070312,563024,,NSE
HDBFS,2025-09-23,780.0499877929688,782.4000244140625,773.2999877929688,774.5999755859375,465488,,NSE
HDBFS,2025-09-24,776.0,781.0,771.0499877929688,772.9000244140625,507487,,NSE
HDBFS,2025-09-25,772.0,775.0,765.5,767.0999755859375,338321,,NSE
HDBFS,2025-09-26,765.0,778.4000244140625,754.3499755859375,755.8499755859375,593459,,NSE
HDBFS,2025-09-29,756.0,757.0499877929688,739.0999755859375,748.1500244140625,2426543,,NSE
HDBFS,2025-09-30,747.0,757.3499755859375,744.2999877929688,750.2999877929688,1862031,,NSE
HDBFS,2025-10-01,752.0,779.9000244140625,752.0,769.5499877929688,1831846,,NSE
HDBFS,2025-10-03,769.0499877929688,771.3499755859375,756.0,757.0999755859375,629594,,NSE
HDBFS,2025-10-06,758.0,758.2999877929688,741.4000244140625,746.3499755859375,1790757,,NSE
HDBFS,2025-10-07,747.9500122070312,748.5,739.2000122070312,741.4000244140625,1636591,,NSE
HDBFS,2025-10-08,747.3499755859375,747.3499755859375,736.0999755859375,736.9500122070312,745661,,NSE
HDBFS,2025-10-09,739.0,740.5999755859375,728.2999877929688,732.8499755859375,1050206,,NSE
HDBFS,2025-10-10,735.0,738.9500122070312,731.0499877929688,736.7999877929688,949638,,NSE
HDBFS,2025-10-13,735.0,742.2000122070312,728.5999755859375,739.8499755859375,1173454,,NSE
HDBFS,2025-10-14,742.9500122070312,743.7999877929688,738.7000122070312,740.0999755859375,1093280,,NSE
HDBFS,2025-10-15,740.0,745.0,736.5499877929688,743.3499755859375,921269,,NSE
HDBFS,2025-10-16,738.25,742.0,733.25,737.4000244140625,3812730,,NSE
HDBFS,2025-10-17,740.0,742.3499755859375,727.2999877929688,730.1500244140625,2146187,,NSE
HDBFS,2025-10-20,734.0,742.0,732.0999755859375,739.9500122070312,486057,,NSE
HDBFS,2025-10-21,744.8499755859375,745.0,739.4000244140625,740.3499755859375,130540,,NSE
HDBFS,2025-10-23,742.0,746.2999877929688,737.4000244140625,743.9000244140625,1605094,,NSE
HDBFS,2025-10-24,742.0999755859375,742.5,732.0,734.0499877929688,587840,,NSE
HDBFS,2025-10-27,738.8499755859375,739.9500122070312,730.0499877929688,733.0499877929688,690958,,NSE
HDBFS,2025-10-28,733.9000244140625,736.9500122070312,729.7999877929688,732.6500244140625,749838,,NSE
HDBFS,2025-10-29,732.6500244140625,738.0,731.0,734.8499755859375,919437,,NSE
HDBFS,2025-10-30,735.25,747.8499755859375,732.9500122070312,734.25,1124848,,NSE
HDBFS,2025-10-31,735.7999877929688,737.0999755859375,730.0499877929688,731.2999877929688,437804,,NSE
HDBFS,2025-11-03,730.9500122070312,731.6500244140625,722.0999755859375,723.3499755859375,740325,,NSE
HDBFS,2025-11-04,723.5999755859375,735.0999755859375,723.3499755859375,731.5499877929688,991537,,NSE
HDBFS,2025-11-05,731.5499877929688,731.5499877929688,731.5499877929688,731.5499877929688,0,,NSE
HDBFS,2025-11-06,730.0499877929688,730.4500122070312,718.8499755859375,720.7000122070312,656396,,NSE
HDBFS,2025-11-07,720.7000122070312,723.5499877929688,705.0499877929688,711.9000244140625,1544969,,NSE
HDBFS,2025-11-10,711.9500122070312,733.7999877929688,710.2000122070312,731.7999877929688,1109379,,NSE
HDBFS,2025-11-11,731.0,734.5999755859375,727.0,731.8499755859375,698081,,NSE
HDBFS,2025-11-12,731.8499755859375,743.7000122070312,721.9500122070312,725.8499755859375,893356,,NSE
