Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,STEELCITY.NS,STEELCITY.NS,STEELCITY.NS,STEELCITY.NS,STEELCITY.NS,,
STEELCITY,2017-03-16,71.55000305175781,71.55000305175781,70.0999984741211,70.9000015258789,48000,,NSE
STEELCITY,2017-03-17,70.4000015258789,70.4000015258789,68.4000015258789,69.19999694824219,54000,,NSE
STEELCITY,2017-03-20,68.6500015258789,69.0,67.4000015258789,67.69999694824219,24000,,NSE
STEELCITY,2017-03-21,66.69999694824219,66.69999694824219,62.650001525878906,64.05000305175781,86000,,NSE
STEELCITY,2017-03-22,63.20000076293945,63.5,61.79999923706055,62.099998474121094,130000,,NSE
STEELCITY,2017-03-23,64.69999694824219,65.25,63.04999923706055,65.1500015258789,62000,,NSE
STEELCITY,2017-03-24,66.0,66.69999694824219,65.4000015258789,65.55000305175781,40000,,NSE
STEELCITY,2017-03-27,64.5,66.0,64.5,65.94999694824219,16000,,NSE
STEELCITY,2017-03-28,68.44999694824219,69.0,66.4000015258789,66.69999694824219,36000,,NSE
STEELCITY,2017-03-29,68.8499984741211,68.8499984741211,67.0,67.4000015258789,44000,,NSE
STEELCITY,2017-03-30,67.44999694824219,67.94999694824219,66.0,67.25,20000,,NSE
STEELCITY,2017-03-31,66.69999694824219,68.0,66.1500015258789,66.1500015258789,30000,,NSE
STEELCITY,2017-04-03,67.0,67.0,66.25,67.0,18000,,NSE
STEELCITY,2017-04-05,68.0,68.5999984741211,67.5999984741211,67.75,24000,,NSE
STEELCITY,2017-04-06,67.0,68.4000015258789,66.0,67.69999694824219,80000,,NSE
STEELCITY,2017-04-07,68.25,70.69999694824219,67.30000305175781,68.4000015258789,80000,,NSE
STEELCITY,2017-04-10,69.94999694824219,73.94999694824219,68.69999694824219,72.5,170000,,NSE
STEELCITY,2017-04-11,74.94999694824219,74.94999694824219,72.55000305175781,74.19999694824219,98000,,NSE
STEELCITY,2017-04-12,75.25,78.8499984741211,72.0,72.4000015258789,100000,,NSE
STEELCITY,2017-04-13,72.9000015258789,72.9000015258789,70.30000305175781,71.5,68000,,NSE
STEELCITY,2017-04-17,65.69999694824219,71.1500015258789,65.69999694824219,66.30000305175781,228000,,NSE
STEELCITY,2017-04-18,67.94999694824219,70.0,67.3499984741211,69.3499984741211,92000,,NSE
STEELCITY,2017-04-19,69.3499984741211,70.94999694824219,69.3499984741211,70.30000305175781,32000,,NSE
STEELCITY,2017-04-20,71.94999694824219,71.94999694824219,69.05000305175781,69.3499984741211,46000,,NSE
STEELCITY,2017-04-21,71.30000305175781,71.30000305175781,69.05000305175781,70.75,86000,,NSE
STEELCITY,2017-04-24,72.44999694824219,72.44999694824219,68.55000305175781,68.9000015258789,76000,,NSE
STEELCITY,2017-04-25,69.05000305175781,70.5,69.0,69.0,12000,,NSE
STEELCITY,2017-04-26,68.55000305175781,68.55000305175781,67.0,67.69999694824219,38000,,NSE
STEELCITY,2017-04-27,67.55000305175781,69.25,67.0,67.0,14000,,NSE
STEELCITY,2017-04-28,66.19999694824219,68.19999694824219,66.19999694824219,66.69999694824219,20000,,NSE
STEELCITY,2017-05-02,67.5,67.5,67.5,67.5,2000,,NSE
STEELCITY,2017-05-03,67.05000305175781,68.3499984741211,66.6500015258789,68.05000305175781,36000,,NSE
STEELCITY,2017-05-04,68.8499984741211,70.5,68.0,68.80000305175781,26000,,NSE
STEELCITY,2017-05-05,69.0,69.0,66.25,67.1500015258789,20000,,NSE
STEELCITY,2017-05-08,66.9000015258789,67.0,66.9000015258789,67.0,4000,,NSE
STEELCITY,2017-05-09,68.30000305175781,68.30000305175781,66.69999694824219,66.94999694824219,28000,,NSE
STEELCITY,2017-05-10,66.75,66.75,65.5,65.5999984741211,42000,,NSE
STEELCITY,2017-05-11,67.0,67.0,63.0,63.25,88000,,NSE
STEELCITY,2017-05-12,64.0,64.0,60.79999923706055,62.900001525878906,94000,,NSE
