Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,HEXT.NS,HEXT.NS,HEXT.NS,HEXT.NS,HEXT.NS,,
HEXT,2025-11-14,696.25,696.25,683.1500244140625,688.7000122070312,225656,,NSE
