Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,JSWCEMENT.NS,JSWCEMENT.NS,JSWCEMENT.NS,JSWCEMENT.NS,JSWCEMENT.NS,,
JSWCEMENT,2025-11-14,127.13999938964844,128.22999572753906,125.80000305175781,126.37999725341797,1598061,,NSE
