Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,SHAH.NS,SHAH.NS,SHAH.NS,SHAH.NS,SHAH.NS,,
SHAH,2025-11-14,4.110000133514404,4.21999979019165,4.099999904632568,4.170000076293945,750483,,NSE
