Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,AFIL.NS,AFIL.NS,AFIL.NS,AFIL.NS,AFIL.NS,,
AFIL,2025-11-14,7.590000152587891,7.730000019073486,7.300000190734863,7.329999923706055,1704548,,NSE
