Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,TIMETECHNO.NS,TIMETECHNO.NS,TIMETECHNO.NS,TIMETECHNO.NS,TIMETECHNO.NS,,
TIMETECHNO,2025-11-14,201.0,209.52000427246094,198.32000732421875,205.7100067138672,5154675,,NSE
