Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,NDGL.NS,NDGL.NS,NDGL.NS,NDGL.NS,NDGL.NS,,
NDGL,2025-11-14,3678.800048828125,3700.0,3621.10009765625,3636.800048828125,127,,NSE
