Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,GREENPLY.NS,GREENPLY.NS,GREENPLY.NS,GREENPLY.NS,GREENPLY.NS,,
GREENPLY,2025-11-14,300.8999938964844,305.04998779296875,296.45001220703125,297.70001220703125,34172,,NSE
