Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,,
BALKRISIND,2025-11-14,2339.0,2352.39990234375,2320.0,2329.60009765625,37630,,NSE
