Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,,
TCS,2025-11-14,3090.0,3113.10009765625,3077.300048828125,3106.0,2210337,,NSE
