Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,KSCL.NS,KSCL.NS,KSCL.NS,KSCL.NS,KSCL.NS,,
KSCL,2025-11-14,1049.800048828125,1080.0,1042.0,1070.300048828125,90324,,NSE
