Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,VIJAYA.NS,VIJAYA.NS,VIJAYA.NS,VIJAYA.NS,VIJAYA.NS,,
VIJAYA,2025-11-14,1041.199951171875,1064.8499755859375,1038.0,1060.4000244140625,147497,,NSE
