Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,RKDL.NS,RKDL.NS,RKDL.NS,RKDL.NS,RKDL.NS,,
RKDL,2025-11-14,25.709999084472656,26.229999542236328,25.709999084472656,25.829999923706055,12551,,NSE
