Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,BLKASHYAP.NS,BLKASHYAP.NS,BLKASHYAP.NS,BLKASHYAP.NS,BLKASHYAP.NS,,
BLKASHYAP,2025-11-14,55.75,55.970001220703125,51.04999923706055,52.02000045776367,1061618,,NSE
