Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,EMAMIREAL.NS,EMAMIREAL.NS,EMAMIREAL.NS,EMAMIREAL.NS,EMAMIREAL.NS,,
EMAMIREAL,2025-11-14,91.80000305175781,93.3499984741211,91.80000305175781,92.9000015258789,4824,,NSE
