Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,PREMIERENE.NS,PREMIERENE.NS,PREMIERENE.NS,PREMIERENE.NS,PREMIERENE.NS,,
PREMIERENE,2025-11-14,1056.800048828125,1059.199951171875,995.0,997.9000244140625,3132290,,NSE
