Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,ELIN.NS,ELIN.NS,ELIN.NS,ELIN.NS,ELIN.NS,,
ELIN,2025-11-14,190.22999572753906,198.0,188.17999267578125,195.49000549316406,95753,,NSE
