Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,JINDALPOLY.NS,JINDALPOLY.NS,JINDALPOLY.NS,JINDALPOLY.NS,JINDALPOLY.NS,,
JINDALPOLY,2025-11-14,561.8499755859375,561.9000244140625,552.6500244140625,555.0999755859375,11796,,NSE
