Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,DPSCLTD.NS,DPSCLTD.NS,DPSCLTD.NS,DPSCLTD.NS,DPSCLTD.NS,,
DPSCLTD,2025-11-14,11.25,11.300000190734863,11.109999656677246,11.210000038146973,50579,,NSE
