Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,CSLFINANCE.NS,CSLFINANCE.NS,CSLFINANCE.NS,CSLFINANCE.NS,CSLFINANCE.NS,,
CSLFINANCE,2025-11-14,279.0,315.0,275.0,303.3500061035156,134096,,NSE
