Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,STEELXIND.NS,STEELXIND.NS,STEELXIND.NS,STEELXIND.NS,STEELXIND.NS,,
STEELXIND,2025-11-14,9.100000381469727,9.100000381469727,8.949999809265137,9.029999732971191,875151,,NSE
