Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,UMIYA-MRO.NS,UMIYA-MRO.NS,UMIYA-MRO.NS,UMIYA-MRO.NS,UMIYA-MRO.NS,,
UMIYA-MRO,2025-11-14,90.19999694824219,93.3499984741211,88.91000366210938,90.25,57603,,NSE
