Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,,
LALPATHLAB,2025-11-14,3115.10009765625,3165.0,3110.5,3153.199951171875,47256,,NSE
