Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,DTIL.NS,DTIL.NS,DTIL.NS,DTIL.NS,DTIL.NS,,
DTIL,2025-11-14,162.36000061035156,169.8000030517578,160.0,164.86000061035156,13246,,NSE
