Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,KALYANKJIL.NS,KALYANKJIL.NS,KALYANKJIL.NS,KALYANKJIL.NS,KALYANKJIL.NS,,
KALYANKJIL,2025-11-14,500.0,501.3999938964844,491.0,495.5,2174763,,NSE
