Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,HEALTHADD.NS,HEALTHADD.NS,HEALTHADD.NS,HEALTHADD.NS,HEALTHADD.NS,,
HEALTHADD,2025-11-14,149.05999755859375,150.1199951171875,149.0,149.85000610351562,480,,NSE
