Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,MOMENTUM30.NS,MOMENTUM30.NS,MOMENTUM30.NS,MOMENTUM30.NS,MOMENTUM30.NS,,
MOMENTUM30,2025-11-14,32.290000915527344,32.52000045776367,31.739999771118164,31.81999969482422,7563,,NSE
