Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,OAL.NS,OAL.NS,OAL.NS,OAL.NS,OAL.NS,,
OAL,2025-11-14,338.75,340.75,336.6000061035156,340.04998779296875,2381,,NSE
