Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,INCREDIBLE.NS,INCREDIBLE.NS,INCREDIBLE.NS,INCREDIBLE.NS,INCREDIBLE.NS,,
INCREDIBLE,2025-11-14,45.93000030517578,45.93000030517578,44.0099983215332,44.029998779296875,4787,,NSE
