Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,AJOONI.NS,AJOONI.NS,AJOONI.NS,AJOONI.NS,AJOONI.NS,,
AJOONI,2025-11-14,5.21999979019165,5.25,5.130000114440918,5.150000095367432,203744,,NSE
